vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2994.58;1175.24;2996.68;1163.89;2970.92;1159.13;2968.82;1170.49;10;0.83;stop
2;2749.48;1138.22;2751.48;1125.61;2721.02;1120.78;2719.02;1133.39;10;0.84;stop
3;1811.91;1120.5;1812.12;1108.56;1787.43;1108.13;1787.22;1120.06;10;0.75;move
4;2114.99;1134.69;2115.22;1120.28;2085.76;1119.81;2085.53;1134.22;10;0.82;move
5;1704.06;1100.67;1704.43;1088.26;1677.69;1087.46;1677.32;1099.87;10;0.83;stop
6;2890.94;1156.8;2893.22;1144.52;2865.31;1139.32;2863.03;1151.61;10;0.83;stop
7;1972.21;1135.59;1973.48;1121.57;1944.1;1118.91;1942.83;1132.93;10;0.82;move
8;2992.46;1302.0;2995.05;1287.77;2964.04;1282.12;2961.45;1296.35;10;0.83;stop
9;1930.03;876.99;1941.79;876.36;1940.44;851.01;1928.68;851.64;10;0.76;move
10;2475.32;1153.95;2475.7;1141.81;2450.68;1141.05;2450.3;1153.19;10;0.77;move
11;1973.94;1600.2;1974.47;1569.16;1960.09;1568.92;1959.57;1599.96;10;0.82;stop
13;2512.34;1117.51;2512.61;1104.97;2484.53;1104.37;2484.26;1116.91;10;0.83;stop
15;2365.9;1157.98;2396.82;1155.7;2395.85;1142.64;2364.93;1144.92;10;0.75;move
16;2623.46;1127.81;2625.28;1114.9;2597.29;1110.94;2595.47;1123.85;10;0.81;stop
17;1960.92;1950.45;1967.51;1918.95;1954.27;1916.17;1947.67;1947.68;10;0.82;stop
18;1963.96;1074.67;1974.28;1068.49;1960.79;1045.96;1950.47;1052.14;10;0.75;move
19;3031.99;1309.72;3034.47;1295.38;3001.01;1289.6;2998.53;1303.94;10;0.82;stop
21;1969.99;909.52;1983.18;907.79;1979.51;879.8;1966.32;881.53;10;0.82;stop
23;2677.31;1130.3;2678.58;1116.98;2648.06;1114.07;2646.79;1127.39;10;0.82;stop
24;2924.3;1162.25;2926.55;1150.18;2898.52;1144.94;2896.26;1157.01;10;0.83;stop
25;1979.54;1559.02;1979.81;1529.79;1966.59;1529.67;1966.32;1558.9;10;0.8;stop
26;1979.63;1704.47;1992.43;1704.04;1991.62;1679.53;1978.82;1679.96;10;0.81;stop
28;2595.93;1161.73;2596.83;1148.91;2566.32;1146.77;2565.42;1159.59;10;0.82;move
29;3395.32;1154.46;3398.22;1141.99;3367.8;1134.92;3364.9;1147.39;10;0.82;stop
30;1877.84;1142.76;1878.66;1129.05;1852.66;1127.49;1851.84;1141.2;10;0.8;move
33;1812.77;2116.6;1824.89;2092.99;1814.23;2087.52;1802.11;2111.14;10;0.82;stop
34;1837.46;882.92;1838.27;854.5;1823.47;854.08;1822.67;882.5;10;0.84;stop
35;2699.8;1151.29;2700.84;1140.36;2676.82;1138.09;2675.78;1149.01;10;0.81;stop
36;1978.39;1447.27;1979.41;1411.18;1965.86;1410.79;1964.84;1446.88;10;0.8;stop
