vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2996.08;1175.81;2998.55;1164.34;2971.67;1158.57;2969.2;1170.03;10;0.83;stop
2;2749.86;1137.94;2751.54;1125.11;2720.64;1121.06;2718.96;1133.89;10;0.83;stop
5;1703.56;1100.66;1703.91;1088.23;1677.06;1087.47;1676.71;1099.89;10;0.83;stop
6;2891.28;1156.78;2893.43;1144.24;2864.97;1139.35;2862.82;1151.88;10;0.82;stop
8;2992.49;1301.81;2995.12;1287.42;2964.01;1281.75;2961.38;1296.14;10;0.83;stop
9;1954.12;315.0;1955.16;289.6;1943.63;289.13;1942.59;314.53;10;0.79;stop
10;2139.51;1146.49;2139.87;1134.62;2115.24;1133.88;2114.88;1145.76;10;0.83;stop
11;1979.86;1317.29;1994.16;1317.06;1993.64;1284.83;1979.34;1285.06;10;0.8;stop
13;2484.08;1118.56;2512.06;1117.75;2511.67;1104.44;2483.69;1105.25;10;0.82;stop
15;2101.75;1167.07;2101.89;1154.1;2073.87;1153.8;2073.73;1166.77;10;0.79;stop
16;2623.06;1127.24;2624.8;1114.13;2596.57;1110.39;2594.83;1123.49;10;0.81;stop
17;1961.01;1950.34;1967.19;1918.88;1953.99;1916.29;1947.81;1947.75;10;0.82;stop
19;3033.23;1309.63;3035.69;1295.57;3002.02;1289.68;2999.56;1303.74;10;0.83;stop
21;1970.13;909.25;1983.25;907.43;1979.37;879.5;1966.25;881.32;10;0.82;stop
23;2677.37;1130.35;2678.66;1116.97;2648.0;1114.02;2646.72;1127.41;10;0.82;stop
24;2924.51;1162.34;2926.8;1150.11;2898.77;1144.84;2896.48;1157.08;10;0.81;stop
25;1976.62;1295.03;1976.62;1264.34;1963.13;1264.34;1963.13;1295.03;10;0.8;stop
26;1980.11;1704.76;1992.49;1704.08;1991.14;1679.24;1978.76;1679.92;10;0.8;stop
28;2147.41;1167.51;2147.45;1154.59;2116.34;1154.49;2116.3;1167.41;10;0.8;stop
29;3394.95;1153.72;3397.64;1141.32;3367.24;1134.72;3364.54;1147.11;10;0.81;stop
33;1812.77;2116.82;1825.12;2092.93;1814.23;2087.3;1801.88;2111.2;10;0.8;stop
34;1837.3;882.73;1838.22;854.75;1823.64;854.27;1822.72;882.25;10;0.82;stop
35;2202.18;1146.79;2202.48;1135.3;2179.32;1134.71;2179.02;1146.2;10;0.77;stop
36;1918.05;493.79;1932.67;493.38;1931.7;459.08;1917.08;459.5;10;0.79;move
37;1954.16;826.22;1967.63;826.16;1967.49;794.91;1954.03;794.96;10;0.82;stop
39;3331.03;1047.81;3345.09;1018.2;3331.78;1011.88;3317.72;1041.49;10;0.81;stop
41;1268.0;1695.84;1269.14;1683.92;1243.0;1681.41;1241.86;1693.33;10;0.69;stop
42;1992.79;1354.92;1992.87;1322.61;1978.46;1322.58;1978.38;1354.89;10;0.8;stop
43;1840.35;1726.1;1841.1;1712.48;1810.28;1710.78;1809.53;1724.4;10;0.78;stop
45;1207.51;1115.61;1208.67;1100.79;1178.05;1098.39;1176.89;1113.21;10;0.78;move
46;2214.34;1233.57;2214.72;1219.76;2184.6;1218.93;2184.22;1232.74;10;0.81;stop
47;2859.34;1150.46;2861.15;1137.37;2831.76;1133.29;2829.94;1146.38;10;0.8;stop
49;1946.65;1986.87;1954.69;1957.53;1941.82;1954.0;1933.78;1983.35;10;0.81;stop
52;2953.49;1292.37;2955.8;1279.33;2924.26;1273.75;2921.95;1286.8;10;0.82;stop
54;1848.63;2044.15;1859.61;2018.68;1848.12;2013.72;1837.14;2039.19;10;0.81;stop
55;1953.79;906.85;1965.68;904.88;1961.21;877.96;1949.32;879.94;10;0.82;stop
56;2376.43;1157.79;2402.84;1153.99;2401.07;1141.71;2374.66;1145.51;10;0.73;stop
57;764.47;2007.12;767.01;1978.38;754.28;1977.25;751.74;2006.0;10;0.82;stop
58;783.57;2006.68;783.9;1979.73;770.81;1979.57;770.47;2006.52;10;0.81;stop
59;1746.89;1684.37;1747.75;1672.26;1721.49;1670.38;1720.62;1682.49;10;0.81;stop
64;1917.53;343.64;1931.3;343.0;1929.97;314.48;1916.2;315.13;10;0.8;move
65;1798.8;382.0;1814.08;381.73;1813.57;352.63;1798.3;352.89;10;0.81;stop
67;763.17;1039.42;767.21;1028.86;745.21;1020.45;741.17;1031.01;10;0.81;stop
68;1169.04;1089.42;1169.11;1078.59;1146.21;1078.45;1146.14;1089.28;10;0.81;stop
72;2569.37;1244.09;2570.28;1230.6;2541.13;1228.66;2540.22;1242.15;10;0.81;stop
73;2156.18;1131.34;2156.57;1117.26;2125.57;1116.41;2125.18;1130.49;10;0.81;stop
74;2877.57;1277.38;2880.31;1257.56;2829.18;1250.5;2826.44;1270.31;9;0.81;stop
75;2246.96;1150.51;2247.33;1137.44;2218.35;1136.61;2217.98;1149.69;10;0.76;stop
78;871.03;1084.42;871.13;1072.42;845.72;1072.21;845.62;1084.2;10;0.8;stop
82;1884.36;1728.29;1885.02;1715.56;1858.7;1714.21;1858.05;1726.94;10;0.81;stop
