vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2995.6;1175.85;2998.15;1164.22;2972.15;1158.53;2969.6;1170.15;10;0.84;stop
2;2749.3;1137.61;2751.08;1124.48;2720.08;1120.27;2718.29;1133.39;10;0.84;stop
3;2396.74;1133.37;2396.96;1121.59;2371.76;1121.13;2371.54;1132.91;10;0.81;stop
4;2514.01;1138.74;2514.68;1125.03;2486.24;1123.64;2485.57;1137.34;10;0.82;stop
5;1703.53;1100.09;1703.9;1087.72;1677.09;1086.91;1676.72;1099.28;10;0.83;stop
6;2891.42;1156.32;2893.66;1143.87;2864.83;1138.68;2862.59;1151.13;10;0.83;stop
7;2472.06;1138.72;2472.56;1124.67;2443.82;1123.66;2443.32;1137.7;10;0.81;stop
8;2991.34;1301.99;2993.91;1287.71;2962.91;1282.13;2960.34;1296.41;10;0.83;stop
9;2315.76;1130.15;2315.91;1117.95;2289.62;1117.6;2289.46;1129.8;10;0.78;stop
10;2608.36;1160.79;2608.98;1149.06;2583.14;1147.71;2582.52;1159.44;10;0.82;stop
11;1973.95;1600.33;1974.17;1568.9;1959.8;1568.8;1959.58;1600.23;10;0.81;stop
13;2511.96;1117.58;2512.21;1104.82;2484.91;1104.3;2484.67;1117.06;10;0.84;stop
15;2568.09;1161.79;2568.93;1148.52;2540.16;1146.71;2539.32;1159.98;10;0.82;stop
16;2623.73;1126.81;2625.23;1114.14;2597.02;1110.81;2595.52;1123.49;10;0.81;stop
17;1960.61;1950.76;1966.83;1919.61;1953.74;1916.99;1947.52;1948.14;10;0.82;stop
18;2403.97;1135.03;2431.21;1134.36;2430.9;1121.72;2403.66;1122.39;10;0.8;stop
19;3032.13;1309.48;3034.45;1295.36;3000.87;1289.83;2998.55;1303.95;10;0.83;stop
20;1191.4;1675.39;1191.82;1662.06;1163.6;1661.17;1163.18;1674.51;10;0.81;stop
21;1970.13;909.24;1983.12;907.49;1979.37;879.51;1966.38;881.26;10;0.82;stop
23;2677.09;1130.89;2678.78;1117.25;2648.28;1113.49;2646.6;1127.13;10;0.82;stop
24;2924.62;1162.62;2927.11;1150.5;2899.13;1144.75;2896.64;1156.88;10;0.81;stop
25;1979.6;1558.93;1979.64;1529.78;1966.53;1529.76;1966.48;1558.91;10;0.8;stop
26;1979.67;1704.49;1992.34;1704.1;1991.58;1679.51;1978.91;1679.9;10;0.81;stop
28;2686.93;1167.72;2688.34;1154.1;2657.57;1150.9;2656.16;1164.52;10;0.81;stop
29;3395.13;1154.36;3397.98;1141.85;3367.99;1135.02;3365.14;1147.53;10;0.81;stop
