vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2994.78;1176.13;2997.09;1164.68;2970.72;1159.37;2968.41;1170.82;10;0.84;stop
2;2749.47;1138.49;2751.02;1125.28;2719.91;1121.63;2718.36;1134.85;10;0.84;stop
3;2847.27;1166.16;2849.09;1154.46;2822.96;1150.4;2821.15;1162.1;10;0.84;stop
4;3043.84;1205.2;3046.91;1190.9;3016.16;1184.3;3013.09;1198.6;10;0.84;stop
5;1703.39;1100.62;1703.86;1088.53;1677.23;1087.5;1676.77;1099.6;10;0.84;stop
6;2891.61;1156.32;2893.41;1144.01;2864.64;1139.8;2862.84;1152.12;10;0.83;stop
7;2993.16;1196.7;2995.59;1182.65;2963.34;1177.05;2960.91;1191.1;10;0.83;stop
8;2992.44;1302.17;2994.97;1288.05;2964.06;1282.51;2961.53;1296.64;10;0.83;stop
9;2706.3;1151.69;2707.36;1140.14;2680.46;1137.68;2679.4;1149.23;10;0.83;stop
10;3205.19;1254.83;3206.95;1242.86;3180.12;1238.92;3178.36;1250.89;10;0.83;stop
11;1941.27;1918.38;1948.74;1886.06;1935.48;1883.0;1928.01;1915.32;10;0.84;stop
12;1853.69;904.59;1854.43;874.37;1840.72;874.03;1839.98;904.26;10;0.83;stop
13;2597.3;1143.49;2598.64;1131.03;2569.45;1127.89;2568.11;1140.34;10;0.83;stop
14;2684.23;1233.25;2685.2;1219.44;2655.62;1217.37;2654.66;1231.18;10;0.82;move
15;3164.36;1249.84;3167.02;1236.81;3137.52;1230.78;3134.85;1243.81;10;0.83;stop
16;2623.08;1127.52;2624.71;1114.86;2596.54;1111.23;2594.91;1123.89;10;0.82;stop
17;1961.18;1950.74;1967.21;1919.56;1954.01;1917.01;1947.98;1948.19;10;0.83;stop
18;2899.26;1175.56;2901.24;1163.41;2872.92;1158.82;2870.95;1170.96;10;0.84;stop
