vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2995.77;1176.51;2998.38;1164.94;2971.98;1158.99;2969.37;1170.56;10;0.83;stop
2;2749.51;1137.78;2751.13;1125.05;2720.99;1121.22;2719.37;1133.95;10;0.83;stop
3;2595.02;1144.45;2596.3;1131.92;2569.48;1129.17;2568.2;1141.71;10;0.82;stop
4;2749.71;1154.18;2751.12;1140.43;2721.91;1137.44;2720.51;1151.19;10;0.82;stop
5;1704.03;1099.96;1704.36;1087.76;1677.72;1087.04;1677.39;1099.24;10;0.83;stop
6;2891.23;1156.49;2893.63;1143.99;2865.02;1138.51;2862.62;1151.01;10;0.83;stop
7;2702.94;1154.05;2704.21;1139.95;2673.57;1137.2;2672.3;1151.3;10;0.81;stop
8;2992.55;1301.75;2995.13;1287.39;2963.95;1281.81;2961.37;1296.17;10;0.84;stop
9;2458.32;1136.61;2458.89;1124.78;2432.8;1123.51;2432.23;1135.35;10;0.82;move
10;2949.88;1204.54;2952.1;1192.83;2926.37;1187.96;2924.15;1199.67;10;0.82;move
11;1940.92;1918.25;1948.83;1886.35;1935.83;1883.12;1927.92;1915.03;10;0.83;stop
12;1742.89;1124.44;1773.32;1115.66;1769.36;1101.93;1738.93;1110.71;10;0.82;move
13;2511.18;1121.25;2512.23;1108.64;2483.45;1106.25;2482.4;1118.86;10;0.82;stop
14;3595.34;1392.88;3599.17;1378.39;3567.16;1369.93;3563.33;1384.42;10;0.8;move
15;2892.85;1197.78;2895.15;1184.38;2862.46;1178.78;2860.17;1192.18;10;0.82;move
16;2623.02;1127.14;2624.71;1114.13;2596.61;1110.48;2594.92;1123.5;10;0.83;stop
17;1960.71;1950.97;1967.17;1919.5;1953.91;1916.78;1947.45;1948.25;10;0.83;stop
18;2642.75;1146.55;2643.98;1134.22;2617.37;1131.58;2616.15;1143.91;10;0.83;stop
19;3033.21;1309.31;3035.59;1295.02;3002.04;1289.44;2999.66;1303.73;10;0.83;stop
20;1869.81;1019.87;1883.68;1019.63;1883.19;991.63;1869.32;991.87;10;0.72;move
21;1970.03;909.52;1983.19;907.77;1979.47;879.79;1966.31;881.54;10;0.82;stop
22;3016.29;1279.52;3018.85;1265.3;2985.11;1259.23;2982.56;1273.45;10;0.82;stop
23;2677.36;1130.24;2678.59;1116.96;2648.01;1114.13;2646.78;1127.42;10;0.81;stop
24;2924.61;1162.03;2926.63;1149.77;2898.67;1145.16;2896.65;1157.42;10;0.82;stop
25;1953.42;1876.01;1959.48;1844.76;1945.83;1842.11;1939.77;1873.36;10;0.83;stop
26;1933.81;1952.8;1940.97;1927.17;1929.44;1923.95;1922.28;1949.58;10;0.83;stop
27;1976.29;1389.57;1976.72;1364.09;1963.46;1363.86;1963.03;1389.35;10;0.83;stop
28;3119.86;1226.54;3120.66;1212.81;3095.39;1211.34;3094.59;1225.06;10;0.78;move
29;3395.41;1153.85;3398.18;1141.33;3367.72;1134.59;3364.94;1147.11;10;0.82;stop
30;2573.52;1161.97;2574.94;1149.25;2550.48;1146.53;2549.06;1159.25;10;0.78;move
33;1812.27;2117.54;1824.53;2093.22;1813.61;2087.71;1801.35;2112.03;10;0.82;stop
34;1837.08;882.49;1838.12;855.05;1823.85;854.51;1822.82;881.95;10;0.8;stop
35;3386.48;1264.18;3389.41;1252.96;3364.46;1246.44;3361.53;1257.67;10;0.83;stop
36;1976.0;1738.13;1979.65;1701.32;1965.06;1699.87;1961.41;1736.68;10;0.83;stop
37;1967.95;826.05;1967.97;793.97;1953.8;793.95;1953.78;826.03;10;0.81;stop
38;1745.67;1164.31;1746.11;1150.8;1715.36;1149.81;1714.93;1163.32;10;0.82;stop
39;3331.62;1048.27;3345.51;1018.61;3332.13;1012.35;3318.24;1042.01;10;0.82;stop
40;1982.21;1463.36;1985.13;1438.27;1973.29;1436.89;1970.37;1461.98;10;0.82;stop
41;1269.38;1694.72;1270.28;1682.17;1243.87;1680.28;1242.97;1692.83;10;0.82;stop
42;1914.46;2001.39;1926.38;1969.27;1912.79;1964.23;1900.87;1996.35;10;0.82;stop
43;1886.42;2077.18;1898.14;2048.02;1884.58;2042.57;1872.86;2071.73;10;0.83;stop
44;1980.37;1522.74;1982.02;1490.16;1968.01;1489.45;1966.36;1522.03;10;0.83;stop
45;1838.48;93.23;1838.95;61.1;1824.52;60.89;1824.05;93.02;10;0.84;stop
46;2214.71;1234.03;2215.12;1219.31;2184.79;1218.47;2184.38;1233.19;10;0.81;stop
47;2859.06;1150.0;2860.9;1136.81;2832.27;1132.81;2830.42;1146.0;10;0.8;stop
48;3445.56;1038.1;3474.41;1037.47;3474.13;1024.4;3445.28;1025.03;10;0.79;move
49;1946.28;1986.38;1954.71;1957.05;1941.91;1953.37;1933.47;1982.7;10;0.82;stop
50;1852.08;292.83;1867.63;292.63;1867.17;257.3;1851.62;257.5;10;0.82;stop
51;2405.94;1134.7;2406.7;1121.43;2378.31;1119.8;2377.55;1133.07;10;0.81;move
52;2953.7;1292.95;2955.9;1279.52;2924.05;1274.3;2921.85;1287.73;10;0.82;stop
53;2548.65;1140.66;2549.39;1126.7;2519.1;1125.09;2518.36;1139.05;10;0.78;stop
54;1848.47;2044.21;1859.76;2018.75;1848.28;2013.67;1836.99;2039.12;10;0.82;stop
55;1953.7;906.67;1965.7;904.68;1961.3;878.14;1949.3;880.14;10;0.81;stop
56;3049.97;1185.08;3052.21;1173.57;3025.78;1168.42;3023.54;1179.93;10;0.81;stop
57;764.73;2007.22;767.02;1979.16;754.02;1978.1;751.73;2006.16;10;0.81;stop
58;783.99;2007.19;784.11;1979.12;770.39;1979.06;770.26;2007.13;10;0.82;stop
59;1747.47;1684.52;1748.37;1672.2;1721.44;1670.23;1720.54;1682.55;10;0.82;stop
60;143.67;1108.77;173.9;1108.28;173.67;1094.35;143.44;1094.84;10;0.72;move
61;1518.96;1161.2;1519.37;1146.93;1492.66;1146.17;1492.26;1160.44;10;0.82;stop
62;2100.87;1131.14;2101.5;1116.83;2070.63;1115.48;2070.0;1129.79;10;0.8;stop
63;2771.21;1177.37;2772.97;1164.02;2745.42;1160.38;2743.66;1173.73;10;0.77;move
64;1971.24;1780.13;1975.0;1750.74;1961.39;1748.99;1957.62;1778.39;10;0.82;stop
65;1798.43;382.37;1813.96;382.35;1813.94;353.38;1798.41;353.4;10;0.81;stop
66;1832.94;391.89;1846.44;391.81;1846.28;364.11;1832.78;364.19;10;0.82;stop
67;763.11;1038.59;767.11;1028.16;746.27;1020.16;742.27;1030.59;10;0.8;stop
68;1169.25;1089.96;1169.7;1078.81;1147.13;1077.91;1146.68;1089.06;10;0.82;stop
69;1660.19;1163.89;1660.35;1150.6;1630.44;1150.23;1630.27;1163.52;10;0.82;stop
70;1783.9;1166.64;1784.73;1153.78;1756.94;1151.99;1756.11;1164.84;10;0.81;stop
71;2380.52;1153.15;2381.1;1139.68;2353.1;1138.48;2352.53;1151.95;10;0.81;stop
72;2569.28;1243.45;2570.15;1230.06;2541.22;1228.17;2540.35;1241.56;10;0.81;stop
73;3027.99;1200.8;3030.58;1186.79;2998.26;1180.82;2995.67;1194.84;10;0.83;stop
74;2877.0;1278.1;2880.09;1257.09;2827.68;1249.4;2824.6;1270.41;9;0.81;stop
75;3368.18;1279.02;3371.44;1266.13;3338.69;1257.85;3335.43;1270.74;10;0.81;stop
