vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2995.69;1175.99;2998.34;1164.35;2972.06;1158.39;2969.41;1170.03;10;0.83;stop
2;2749.93;1137.67;2751.76;1124.57;2720.57;1120.21;2718.74;1133.31;10;0.84;stop
3;2515.93;1138.31;2516.56;1126.56;2491.07;1125.19;2490.44;1136.94;10;0.79;move
4;2671.27;1148.32;2672.81;1134.18;2642.85;1130.93;2641.32;1145.07;10;0.83;move
5;1704.01;1100.74;1704.46;1088.35;1677.74;1087.39;1677.29;1099.77;10;0.83;stop
6;2891.25;1156.41;2893.56;1143.86;2865.0;1138.59;2862.69;1151.14;10;0.83;stop
7;2621.19;1146.4;2622.56;1132.51;2591.68;1129.47;2590.32;1143.36;10;0.83;move
8;2992.62;1301.71;2995.12;1287.27;2963.88;1281.85;2961.38;1296.29;10;0.83;stop
9;2392.59;1132.44;2393.01;1120.75;2366.91;1119.81;2366.49;1131.5;10;0.78;stop
10;2876.24;1190.66;2878.4;1178.67;2853.01;1174.09;2850.85;1186.08;10;0.83;stop
11;1941.03;1918.14;1948.66;1886.34;1935.72;1883.24;1928.09;1915.03;10;0.83;stop
12;1603.35;1131.68;1603.45;1117.41;1572.53;1117.19;1572.43;1131.47;10;0.78;move
13;2511.2;1121.07;2512.14;1108.6;2483.43;1106.43;2482.49;1118.9;10;0.82;stop
14;3838.24;1459.02;3841.76;1445.9;3811.76;1437.86;3808.24;1450.97;10;0.79;move
15;2804.83;1182.3;2806.69;1169.83;2778.17;1165.57;2776.31;1178.05;10;0.82;move
16;2623.05;1127.06;2624.74;1114.28;2596.57;1110.56;2594.89;1123.35;10;0.82;stop
17;1960.69;1950.29;1967.28;1919.07;1954.31;1916.34;1947.72;1947.55;10;0.82;stop
18;2566.28;1140.69;2566.82;1127.28;2539.72;1126.18;2539.18;1139.59;10;0.77;stop
19;3033.2;1309.31;3035.62;1295.22;3002.05;1289.44;2999.63;1303.53;10;0.83;stop
20;1903.11;1206.51;1916.39;1202.65;1908.39;1175.12;1895.11;1178.98;10;0.82;move
21;1970.01;909.55;1983.12;907.86;1979.49;879.76;1966.38;881.45;10;0.82;stop
22;3015.86;1279.31;3018.22;1265.32;2985.64;1259.82;2983.28;1273.81;10;0.81;stop
23;2677.1;1130.7;2678.74;1117.44;2648.28;1113.68;2646.64;1126.94;10;0.82;stop
24;2924.85;1162.15;2926.95;1149.94;2898.43;1145.03;2896.33;1157.25;10;0.82;stop
25;1953.62;1876.11;1959.25;1844.43;1945.63;1842.02;1940.0;1873.69;10;0.82;stop
