vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.75;1198.33;3147.8;1182.05;3110.19;1177.3;3108.13;1193.57;10;0.82;parked
15;2652.13;1152.21;2681.13;1152.19;2681.12;1138.29;2652.12;1138.31;10;0.82;parked
17;3236.61;1211.68;3244.77;1198.46;3216.2;1180.82;3208.04;1194.04;10;0.57;moving
21;2823.51;1155.84;2824.03;1141.47;2790.99;1140.28;2790.47;1154.65;10;0.8;parked
27;2725.05;1154.1;2725.47;1138.44;2691.45;1137.53;2691.03;1153.18;10;0.8;parked
56;3356.62;1360.96;3361.91;1347.18;3333.38;1336.22;3328.09;1350.01;10;0.79;parked
66;3317.76;1346.95;3326.45;1314.19;3310.37;1309.92;3301.68;1342.69;10;0.79;parked
76;2496.93;1153.48;2529.46;1152.94;2529.2;1137.02;2496.66;1137.56;10;0.79;parked
130;2642.21;1150.31;2642.34;1135.98;2611.16;1135.69;2611.03;1150.02;10;0.79;parked
150;2316.3;1154.46;2346.72;1153.9;2346.45;1139.42;2316.03;1139.98;10;0.78;parked
179;3101.1;1191.03;3103.02;1175.34;3071.4;1171.47;3069.48;1187.16;10;0.8;parked
180;3018.13;1178.56;3020.42;1163.38;2988.9;1158.63;2986.61;1173.81;10;0.79;parked
185;2194.06;1157.74;2221.12;1156.78;2220.63;1142.89;2193.57;1143.84;10;0.77;parked
196;2354.09;1154.55;2384.49;1153.59;2384.03;1139.32;2353.64;1140.29;10;0.78;parked
197;2393.48;1154.39;2422.65;1153.68;2422.27;1138.36;2393.1;1139.07;10;0.78;parked
198;2538.44;1150.86;2568.81;1150.6;2568.69;1136.27;2538.31;1136.52;10;0.78;parked
210;2278.12;1155.94;2305.32;1154.9;2304.75;1140.18;2277.56;1141.22;10;0.78;parked
236;2227.47;1158.03;2261.47;1156.78;2260.91;1141.47;2226.9;1142.72;10;0.77;parked
256;2857.85;1158.19;2858.74;1144.21;2830.9;1142.44;2830.01;1156.41;10;0.78;parked
267;2458.08;1152.71;2488.78;1151.42;2488.17;1136.67;2457.47;1137.95;10;0.76;parked
276;2578.39;1150.03;2604.43;1149.42;2604.11;1135.97;2578.07;1136.58;10;0.77;parked
277;2977.46;1172.54;2979.41;1150.07;2920.54;1144.96;2918.59;1167.43;9;0.72;parked
285;2782.65;1157.3;2783.16;1138.74;2745.56;1137.7;2745.04;1156.26;9;0.79;parked
290;2153.43;1159.46;2184.49;1157.73;2183.63;1142.29;2152.57;1144.02;10;0.76;parked
309;3059.7;1185.11;3061.8;1170.64;3030.77;1166.14;3028.67;1180.61;10;0.78;parked
311;3293.51;1361.91;3304.98;1325.2;3287.74;1319.81;3276.27;1356.52;10;0.75;parked
380;3185.85;1203.86;3188.09;1187.66;3154.46;1183.02;3152.22;1199.21;10;0.73;parked
389;2099.83;1160.83;2134.2;1158.52;2133.17;1143.17;2098.8;1145.48;10;0.72;parked
440;3649.02;1270.25;3653.15;1256.78;3624.11;1247.87;3619.97;1261.34;10;0.7;parked
506;3119.29;1194.75;3120.48;1178.7;3109.46;1177.88;3108.27;1193.93;10;0.64;parked
507;3347.81;1262.12;3360.34;1225.69;3342.19;1219.45;3329.66;1255.88;10;0.44;parked
607;2152.87;1158.26;2160.54;1158.18;2160.38;1143.49;2152.71;1143.57;10;0.5;parked
613;3414.86;1287.9;3455.8;1279.9;3452.33;1262.1;3411.38;1270.1;9;0.46;parked
1653;3584.67;1252.23;3587.88;1236.82;3560.95;1231.2;3557.74;1246.62;10;0.44;parked
1950;3710.08;1280.2;3712.84;1265.05;3682.37;1259.49;3679.6;1274.64;10;0.4;parked
