vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.54;1198.68;3147.61;1182.7;3110.4;1177.88;3108.32;1193.86;10;0.82;parked
15;2680.79;1152.32;2680.83;1138.26;2652.46;1138.18;2652.42;1152.24;10;0.81;parked
17;3243.06;1267.73;3247.64;1233.58;3233.19;1231.64;3228.61;1265.79;10;0.77;moving
21;2823.34;1155.97;2824.09;1141.92;2791.16;1140.15;2790.41;1154.2;10;0.82;parked
27;2724.94;1154.14;2725.4;1138.5;2691.56;1137.49;2691.1;1153.13;10;0.81;parked
56;3356.81;1360.93;3362.0;1347.04;3333.19;1336.26;3328.0;1350.14;10;0.8;parked
66;3317.41;1347.11;3326.26;1313.93;3309.78;1309.53;3300.93;1342.71;10;0.8;parked
76;2496.56;1153.39;2529.68;1153.16;2529.57;1137.11;2496.45;1137.34;10;0.79;parked
130;2642.5;1150.05;2642.58;1135.0;2610.87;1134.83;2610.79;1149.88;10;0.78;parked
150;2317.33;1154.39;2346.82;1153.84;2346.55;1139.48;2317.06;1140.04;10;0.77;parked
179;3101.21;1191.4;3103.0;1175.89;3071.29;1172.22;3069.5;1187.74;10;0.8;parked
180;3019.04;1179.06;3021.38;1164.06;2989.4;1159.06;2987.05;1174.07;10;0.78;parked
185;2194.04;1157.6;2221.07;1156.77;2220.64;1143.02;2193.62;1143.85;10;0.78;parked
196;2354.09;1155.14;2384.63;1153.82;2384.03;1139.86;2353.49;1141.18;10;0.77;parked
197;2392.53;1154.39;2422.4;1153.8;2422.1;1138.36;2392.22;1138.95;10;0.78;parked
198;2538.93;1150.75;2569.41;1150.58;2569.32;1136.37;2538.84;1136.55;10;0.78;parked
210;2277.97;1156.02;2305.51;1154.9;2304.91;1140.11;2277.37;1141.23;10;0.78;parked
236;2227.58;1158.08;2261.28;1157.03;2260.79;1141.42;2227.1;1142.47;10;0.77;parked
256;2857.51;1158.0;2858.32;1144.24;2831.01;1142.62;2830.19;1156.39;10;0.78;parked
267;2459.02;1152.86;2488.94;1151.71;2488.35;1136.52;2458.44;1137.66;10;0.76;parked
276;2578.21;1150.28;2604.74;1149.42;2604.29;1135.72;2577.76;1136.58;10;0.77;parked
277;2977.1;1173.5;2979.38;1149.82;2918.84;1144.0;2916.56;1167.68;9;0.76;parked
285;2782.5;1157.25;2782.9;1138.55;2745.47;1137.75;2745.07;1156.45;9;0.79;parked
290;2153.59;1159.99;2184.29;1158.36;2183.47;1142.89;2152.77;1144.51;10;0.76;parked
309;3059.16;1185.19;3060.93;1170.74;3030.37;1167.0;3028.6;1181.44;10;0.77;parked
311;3293.57;1362.14;3305.18;1325.07;3287.68;1319.58;3276.07;1356.65;10;0.75;parked
380;3186.46;1204.24;3188.94;1187.81;3154.79;1182.64;3152.3;1199.06;10;0.74;parked
389;2099.74;1160.73;2134.2;1158.64;2133.26;1143.27;2098.8;1145.36;10;0.72;parked
440;3649.33;1270.21;3653.43;1256.13;3621.92;1246.97;3617.82;1261.05;10;0.71;parked
506;3119.05;1195.22;3120.08;1179.2;3109.7;1178.53;3108.67;1194.55;10;0.64;parked
507;3347.7;1262.98;3360.8;1226.09;3342.3;1219.52;3329.2;1256.41;10;0.57;parked
607;2152.88;1158.73;2160.61;1158.6;2160.37;1144.15;2152.64;1144.27;10;0.4;parked
613;3414.0;1288.12;3455.87;1280.45;3452.25;1260.71;3410.38;1268.38;10;0.47;parked
1242;3583.92;1252.04;3587.2;1237.24;3560.77;1231.39;3557.49;1246.2;10;0.5;parked
1408;3709.76;1280.35;3712.41;1265.11;3681.49;1259.74;3678.84;1274.98;10;0.39;parked
1519;3839.69;1306.55;3842.9;1291.73;3823.43;1287.51;3820.22;1302.33;10;0.54;parked
