vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.7;1198.89;3147.81;1182.51;3110.24;1177.67;3108.13;1194.06;10;0.82;parked
15;2680.58;1152.25;2680.58;1138.25;2651.54;1138.25;2651.54;1152.25;10;0.81;parked
17;3233.71;1280.94;3247.48;1248.97;3233.16;1242.81;3219.4;1274.78;10;0.73;moving
21;2823.44;1155.75;2824.01;1141.69;2791.06;1140.38;2790.49;1154.43;10;0.81;parked
27;2724.78;1153.46;2725.24;1138.04;2691.72;1137.04;2691.26;1152.46;10;0.8;parked
56;3357.15;1360.91;3362.36;1346.87;3333.79;1336.28;3328.58;1350.31;10;0.79;parked
66;3317.7;1346.62;3326.81;1313.6;3310.43;1309.08;3301.32;1342.1;10;0.8;parked
76;2497.01;1152.83;2529.35;1152.35;2529.11;1136.54;2496.77;1137.02;10;0.79;parked
130;2642.12;1150.2;2642.24;1136.06;2611.25;1135.8;2611.13;1149.94;10;0.79;parked
150;2346.39;1154.15;2346.45;1139.85;2316.36;1139.73;2316.3;1154.03;10;0.79;parked
179;3101.41;1190.95;3103.25;1175.31;3071.09;1171.55;3069.25;1187.19;10;0.8;parked
180;3018.0;1179.04;3020.43;1164.21;2989.03;1159.08;2986.6;1173.92;10;0.79;parked
185;2193.91;1157.33;2220.58;1156.6;2220.22;1143.29;2193.54;1144.02;10;0.79;parked
196;2354.1;1154.41;2384.36;1153.7;2384.03;1139.47;2353.77;1140.17;10;0.78;parked
197;2392.62;1154.38;2422.31;1153.8;2422.0;1138.37;2392.32;1138.95;10;0.77;parked
198;2538.32;1150.22;2568.92;1149.97;2568.81;1135.78;2538.2;1136.03;10;0.78;parked
210;2277.54;1155.6;2304.84;1154.46;2304.21;1139.4;2276.91;1140.54;10;0.78;parked
236;2228.59;1157.5;2260.51;1155.96;2259.78;1140.87;2227.86;1142.42;10;0.76;parked
256;2857.73;1158.14;2858.62;1144.27;2831.02;1142.49;2830.13;1156.36;10;0.78;parked
267;2457.89;1151.88;2488.81;1150.93;2488.36;1136.37;2457.44;1137.32;10;0.74;parked
276;2578.43;1149.5;2604.5;1148.66;2604.07;1135.38;2578.0;1136.22;10;0.77;parked
277;2977.34;1171.99;2979.32;1149.57;2920.66;1144.39;2918.68;1166.8;9;0.8;parked
285;2782.91;1157.14;2783.42;1137.94;2745.29;1136.92;2744.78;1156.12;9;0.77;parked
290;2153.49;1159.9;2183.74;1158.47;2183.01;1142.98;2152.76;1144.41;10;0.76;parked
309;3059.26;1184.76;3061.1;1170.45;3030.27;1166.48;3028.43;1180.8;10;0.78;parked
311;3294.18;1362.03;3305.75;1324.73;3288.01;1319.22;3276.44;1356.52;10;0.75;parked
380;3186.56;1203.87;3189.09;1187.33;3154.69;1182.07;3152.16;1198.6;10;0.75;parked
389;2098.23;1160.48;2135.0;1158.2;2134.02;1142.4;2097.25;1144.67;10;0.71;parked
440;3650.46;1270.01;3654.61;1256.23;3624.54;1247.18;3620.39;1260.96;10;0.71;parked
506;3119.06;1194.8;3120.19;1178.56;3109.69;1177.83;3108.56;1194.06;10;0.59;parked
507;3347.71;1262.52;3360.69;1225.5;3342.29;1219.05;3329.31;1256.06;10;0.46;parked
607;2152.79;1158.58;2160.72;1158.44;2160.46;1143.17;2152.53;1143.31;10;0.5;parked
613;3414.06;1287.94;3456.74;1280.25;3453.12;1260.19;3410.45;1267.87;10;0.47;parked
1078;3839.92;1306.41;3843.12;1292.11;3823.21;1287.65;3820.01;1301.95;10;0.55;parked
1242;3584.92;1251.77;3588.34;1236.85;3561.64;1230.73;3558.22;1245.65;10;0.57;parked
1408;3709.98;1280.1;3712.83;1264.82;3682.2;1259.12;3679.36;1274.4;10;0.38;parked
1417;3348.24;1262.76;3360.58;1226.08;3341.76;1219.74;3329.42;1256.42;9;0.41;parked
