vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.76;1198.87;3147.88;1182.61;3110.17;1177.7;3108.06;1193.95;10;0.82;parked
15;2652.59;1152.33;2680.7;1152.25;2680.66;1138.17;2652.55;1138.25;10;0.81;parked
17;3234.29;1280.26;3247.14;1248.42;3232.58;1242.55;3219.73;1274.39;10;0.75;moving
21;2823.81;1155.92;2824.44;1141.71;2790.69;1140.21;2790.06;1154.41;10;0.81;parked
27;2724.99;1153.79;2725.47;1137.73;2691.51;1136.71;2691.03;1152.77;10;0.81;parked
56;3356.76;1360.95;3361.96;1346.77;3333.24;1336.24;3328.04;1350.42;10;0.79;parked
66;3317.52;1347.26;3326.43;1313.85;3309.67;1309.38;3300.76;1342.79;10;0.79;parked
76;2496.86;1153.34;2529.45;1152.96;2529.27;1137.16;2496.68;1137.54;10;0.8;parked
130;2642.29;1150.36;2642.44;1135.97;2611.09;1135.64;2610.93;1150.03;10;0.79;parked
150;2316.15;1154.21;2346.63;1154.14;2346.6;1139.67;2316.12;1139.74;10;0.79;parked
179;3101.19;1191.44;3103.01;1175.9;3071.31;1172.19;3069.49;1187.73;10;0.8;parked
180;3017.76;1178.81;3020.08;1164.32;2988.81;1159.31;2986.48;1173.8;10;0.79;parked
185;2194.06;1157.25;2220.91;1156.68;2220.63;1143.38;2193.78;1143.94;10;0.79;parked
196;2354.3;1154.19;2384.07;1153.66;2383.83;1139.69;2354.05;1140.21;10;0.79;parked
197;2392.69;1154.29;2422.22;1153.74;2421.93;1138.46;2392.41;1139.01;10;0.77;parked
198;2538.22;1150.92;2569.02;1150.67;2568.9;1136.21;2538.11;1136.45;10;0.78;parked
210;2278.09;1155.39;2305.29;1154.46;2304.78;1139.61;2277.59;1140.54;10;0.79;parked
236;2227.26;1157.65;2261.07;1156.45;2260.55;1141.85;2226.74;1143.05;10;0.77;parked
256;2857.56;1158.13;2858.44;1144.26;2830.72;1142.5;2829.84;1156.36;10;0.79;parked
267;2458.31;1152.56;2488.45;1151.52;2487.94;1136.81;2457.8;1137.86;10;0.76;parked
276;2578.43;1150.24;2604.48;1149.46;2604.07;1135.76;2578.02;1136.54;10;0.77;parked
277;2977.35;1172.59;2979.39;1150.29;2920.65;1144.91;2918.61;1167.21;9;0.82;parked
285;2782.45;1157.39;2782.94;1138.59;2745.52;1137.61;2745.02;1156.41;9;0.78;parked
290;2153.6;1160.02;2184.35;1158.23;2183.46;1142.86;2152.71;1144.64;10;0.76;parked
309;3059.35;1184.55;3061.11;1170.53;3030.65;1166.7;3028.89;1180.72;10;0.79;parked
311;3293.77;1362.01;3305.24;1324.71;3287.48;1319.24;3276.01;1356.54;10;0.75;parked
380;3185.93;1204.07;3188.28;1187.67;3154.38;1182.8;3152.03;1199.2;10;0.76;parked
389;2098.35;1161.03;2132.41;1159.34;2131.65;1144.1;2097.59;1145.79;10;0.73;parked
440;3649.47;1270.27;3653.49;1256.7;3623.66;1247.86;3619.64;1261.42;10;0.7;parked
506;3119.1;1194.7;3120.24;1178.68;3109.65;1177.92;3108.51;1193.95;10;0.62;parked
507;3347.54;1263.3;3361.07;1225.94;3342.46;1219.2;3328.93;1256.56;10;0.46;parked
607;2152.95;1158.24;2160.64;1158.06;2160.3;1143.51;2152.61;1143.69;10;0.56;parked
613;3413.67;1288.01;3456.02;1280.68;3452.58;1260.82;3410.23;1268.15;10;0.45;parked
1078;3839.89;1305.77;3842.19;1291.31;3823.24;1288.3;3820.94;1302.75;10;0.36;parked
1242;3583.85;1252.08;3587.17;1237.24;3560.84;1231.35;3557.52;1246.19;10;0.42;parked
1408;3709.84;1280.3;3712.57;1264.92;3681.41;1259.39;3678.68;1274.77;10;0.46;parked
1438;3347.81;1262.85;3360.22;1226.04;3341.26;1219.65;3328.84;1256.46;9;0.4;parked
