vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.58;1198.31;3147.57;1181.96;3109.42;1177.31;3107.43;1193.67;10;0.82;parked
15;2681.01;1152.35;2681.07;1138.27;2652.24;1138.15;2652.18;1152.23;10;0.81;parked
21;2824.33;1155.95;2824.98;1141.7;2791.29;1140.18;2790.65;1154.42;10;0.81;parked
27;2725.09;1153.77;2725.56;1137.73;2691.41;1136.73;2690.94;1152.77;10;0.8;parked
56;3356.71;1360.55;3362.02;1346.78;3333.29;1335.7;3327.98;1349.47;10;0.8;parked
66;3317.72;1346.89;3326.44;1314.01;3310.4;1309.75;3301.68;1342.63;10;0.8;parked
76;2496.47;1152.8;2529.78;1152.56;2529.66;1136.58;2496.35;1136.82;10;0.79;parked
130;2643.29;1150.31;2643.34;1135.79;2611.21;1135.69;2611.16;1150.21;10;0.79;parked
150;2346.73;1154.32;2346.82;1139.75;2316.02;1139.56;2315.93;1154.13;10;0.79;parked
179;3101.37;1190.96;3103.13;1175.09;3071.13;1171.54;3069.37;1187.41;10;0.8;parked
180;3018.23;1178.78;3020.68;1163.52;2988.8;1158.41;2986.35;1173.67;10;0.79;parked
185;2193.9;1158.06;2221.95;1156.88;2221.35;1142.57;2193.3;1143.74;10;0.78;parked
196;2353.97;1154.96;2384.84;1153.51;2384.16;1138.92;2353.29;1140.36;10;0.77;parked
197;2393.39;1153.81;2422.7;1153.17;2422.36;1137.81;2393.05;1138.45;10;0.78;parked
198;2538.87;1150.2;2569.46;1150.02;2569.38;1135.8;2538.79;1135.98;10;0.77;parked
210;2277.01;1156.59;2306.07;1153.9;2304.74;1139.53;2275.68;1142.22;10;0.76;parked
236;2226.58;1158.43;2261.96;1156.77;2261.23;1141.07;2225.85;1142.73;10;0.76;parked
256;2857.7;1158.23;2858.56;1144.08;2830.81;1142.4;2829.95;1156.54;10;0.79;parked
267;2457.96;1152.2;2488.87;1150.98;2488.29;1136.05;2457.38;1137.27;10;0.75;parked
276;2578.91;1149.58;2605.13;1148.78;2604.71;1135.29;2578.5;1136.1;10;0.77;parked
277;2977.71;1172.62;2979.86;1148.46;2918.7;1143.0;2916.54;1167.16;9;0.81;parked
285;2783.0;1157.14;2783.51;1137.95;2745.21;1136.93;2744.69;1156.11;9;0.81;parked
290;2152.52;1159.65;2185.22;1158.28;2184.54;1142.1;2151.84;1143.47;10;0.77;parked
309;3060.07;1184.94;3062.02;1170.52;3030.87;1166.31;3028.92;1180.73;10;0.79;parked
311;3293.41;1361.78;3305.15;1324.72;3287.84;1319.23;3276.09;1356.29;10;0.77;parked
380;3187.53;1204.15;3189.79;1187.49;3154.66;1182.72;3152.4;1199.38;10;0.7;parked
389;2099.7;1160.38;2134.32;1158.12;2133.3;1142.49;2098.68;1144.75;10;0.73;parked
440;3649.77;1270.49;3653.88;1256.82;3623.36;1247.63;3619.24;1261.31;10;0.72;parked
506;3119.35;1194.69;3120.63;1178.84;3109.4;1177.93;3108.12;1193.79;10;0.64;parked
507;3347.85;1262.27;3360.65;1225.78;3342.15;1219.29;3329.35;1255.78;10;0.56;parked
607;2152.88;1158.38;2160.61;1158.26;2160.37;1143.37;2152.64;1143.49;10;0.46;parked
613;3414.3;1287.6;3456.33;1279.64;3452.89;1261.47;3410.86;1269.42;9;0.47;parked
1653;3584.08;1251.44;3587.09;1236.35;3560.61;1231.06;3557.59;1246.15;10;0.41;parked
2082;3840.2;1306.55;3843.53;1292.34;3822.92;1287.51;3819.59;1301.73;10;0.62;parked
2188;3413.95;1287.78;3455.76;1280.25;3452.3;1261.05;3410.49;1268.58;10;0.38;parked
