vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.63;1198.08;3147.69;1181.33;3109.37;1176.61;3107.31;1193.35;10;0.82;parked
15;2680.93;1152.37;2680.97;1138.2;2652.32;1138.13;2652.28;1152.3;10;0.81;parked
21;2823.56;1155.92;2824.14;1141.53;2790.94;1140.21;2790.36;1154.59;10;0.81;parked
27;2726.79;1154.2;2727.22;1137.02;2691.26;1136.11;2690.82;1153.29;10;0.81;parked
56;3356.38;1360.68;3361.7;1346.3;3332.68;1335.57;3327.36;1349.95;10;0.79;parked
66;3316.69;1346.71;3325.96;1313.59;3309.56;1308.99;3300.29;1342.12;10;0.79;parked
76;2496.66;1153.19;2529.75;1152.6;2529.46;1136.19;2496.37;1136.77;10;0.78;parked
130;2642.36;1150.4;2642.48;1135.87;2611.02;1135.6;2610.89;1150.13;10;0.79;parked
150;2346.88;1154.45;2346.98;1139.64;2315.87;1139.43;2315.77;1154.23;10;0.79;parked
179;3101.24;1191.56;3102.98;1175.48;3071.26;1172.06;3069.52;1188.14;10;0.81;parked
180;3018.14;1178.66;3020.5;1163.44;2988.89;1158.53;2986.53;1173.74;10;0.8;parked
185;2193.85;1157.83;2221.26;1157.02;2220.84;1142.79;2193.43;1143.6;10;0.79;parked
196;2353.76;1154.69;2384.76;1153.85;2384.36;1139.19;2353.37;1140.02;10;0.79;parked
197;2393.47;1153.91;2422.63;1153.25;2422.28;1137.72;2393.12;1138.37;10;0.78;parked
198;2538.34;1150.46;2569.0;1150.0;2568.78;1135.54;2538.13;1136.0;10;0.77;parked
210;2277.3;1155.89;2305.16;1154.62;2304.45;1139.11;2276.59;1140.38;10;0.78;parked
236;2226.98;1157.88;2261.94;1156.69;2261.39;1140.5;2226.43;1141.69;10;0.77;parked
256;2857.8;1158.35;2858.8;1144.28;2830.48;1142.28;2829.48;1156.35;10;0.8;parked
267;2458.09;1152.28;2488.88;1150.79;2488.16;1135.97;2457.37;1137.46;10;0.74;parked
276;2578.45;1149.61;2604.45;1148.85;2604.05;1135.27;2578.05;1136.03;10;0.76;parked
277;2977.61;1172.75;2979.74;1148.21;2918.33;1142.87;2916.2;1167.42;9;0.8;parked
285;2782.89;1157.32;2783.39;1137.72;2744.84;1136.75;2744.35;1156.34;9;0.8;parked
290;2153.03;1159.65;2184.78;1158.17;2184.03;1142.1;2152.28;1143.58;10;0.77;parked
309;3059.66;1185.19;3061.71;1170.39;3030.34;1166.06;3028.29;1180.86;10;0.79;parked
311;3293.44;1361.8;3305.31;1325.12;3287.81;1319.45;3275.94;1356.13;10;0.67;parked
380;3186.68;1204.33;3189.06;1187.39;3154.57;1182.54;3152.19;1199.48;10;0.75;parked
389;2099.24;1160.98;2134.69;1158.91;2133.76;1143.02;2098.31;1145.09;10;0.73;parked
440;3648.84;1269.28;3652.82;1256.22;3622.41;1246.97;3618.43;1260.03;10;0.76;parked
506;3119.45;1194.91;3120.65;1178.54;3109.3;1177.72;3108.1;1194.08;10;0.62;parked
507;3347.1;1262.77;3360.78;1225.01;3341.02;1217.85;3327.35;1255.62;10;0.48;parked
607;2152.77;1158.2;2160.6;1158.13;2160.48;1143.55;2152.65;1143.62;10;0.44;parked
613;3413.68;1288.82;3456.54;1280.36;3452.57;1260.24;3409.71;1268.7;9;0.53;parked
1653;3582.94;1250.82;3585.71;1235.39;3559.88;1230.74;3557.1;1246.17;10;0.59;parked
2082;3840.13;1307.59;3843.72;1293.71;3822.99;1288.35;3819.4;1302.22;10;0.62;parked
2237;3710.56;1279.51;3713.55;1264.44;3682.57;1258.3;3679.58;1273.37;10;0.73;parked
3279;3412.83;1288.52;3456.25;1280.65;3452.48;1259.84;3409.06;1267.7;10;0.46;parked
3287;3347.71;1263.07;3360.67;1225.48;3340.41;1218.5;3327.45;1256.08;9;0.38;parked
