vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3146.24;1198.65;3148.36;1181.86;3109.7;1176.98;3107.58;1193.76;10;0.82;parked
15;2680.68;1152.18;2680.71;1138.38;2652.57;1138.32;2652.54;1152.12;10;0.81;parked
21;2824.16;1155.89;2824.8;1141.74;2791.47;1140.24;2790.83;1154.38;10;0.81;parked
27;2724.98;1153.73;2725.5;1137.9;2691.52;1136.77;2691.0;1152.6;10;0.81;parked
56;3356.83;1360.75;3362.21;1346.32;3333.17;1335.5;3327.79;1349.93;10;0.8;parked
66;3317.43;1346.85;3326.5;1313.39;3309.76;1308.86;3300.69;1342.31;10;0.78;parked
76;2497.6;1152.99;2529.98;1152.32;2529.65;1136.38;2497.27;1137.05;10;0.79;parked
130;2641.94;1149.53;2641.95;1135.37;2611.44;1135.34;2611.42;1149.51;10;0.79;parked
150;2346.91;1154.24;2347.03;1139.88;2316.97;1139.63;2316.85;1153.99;10;0.79;parked
179;3104.08;1192.23;3106.04;1175.29;3070.76;1171.21;3068.81;1188.15;10;0.81;parked
180;3018.42;1179.25;3021.08;1163.46;2988.14;1157.93;2985.49;1173.72;10;0.81;parked
185;2194.17;1157.51;2220.91;1156.73;2220.52;1143.11;2193.77;1143.89;10;0.78;parked
196;2354.88;1154.58;2384.82;1153.63;2384.37;1139.29;2354.43;1140.25;10;0.78;parked
197;2393.98;1153.83;2423.19;1153.26;2422.89;1137.8;2393.68;1138.37;10;0.78;parked
198;2539.07;1150.21;2569.27;1150.03;2569.18;1135.79;2538.98;1135.97;10;0.78;parked
210;2277.95;1155.68;2305.62;1154.42;2304.93;1139.32;2277.26;1140.58;10;0.77;parked
236;2227.13;1157.98;2261.21;1156.81;2260.69;1141.52;2226.6;1142.69;10;0.77;parked
256;2857.76;1158.29;2858.9;1143.6;2830.52;1141.4;2829.38;1156.08;10;0.8;parked
267;2458.02;1152.24;2488.92;1150.79;2488.23;1136.01;2457.33;1137.46;10;0.75;parked
276;2578.41;1149.67;2604.51;1148.87;2604.09;1135.2;2577.99;1136.0;10;0.76;parked
277;2978.24;1172.86;2980.57;1148.77;2918.64;1142.77;2916.3;1166.85;9;0.84;parked
285;2783.18;1157.29;2783.68;1137.76;2744.78;1136.77;2744.29;1156.31;9;0.81;parked
290;2153.08;1159.37;2184.16;1157.88;2183.42;1142.38;2152.34;1143.87;10;0.77;parked
309;3059.59;1185.13;3061.5;1170.16;3029.94;1166.12;3028.03;1181.09;10;0.79;parked
311;3294.44;1362.22;3305.75;1325.52;3287.75;1319.97;3276.43;1356.67;10;0.58;parked
380;3185.72;1204.08;3188.04;1187.47;3154.59;1182.8;3152.27;1199.41;10;0.69;parked
389;2098.67;1160.02;2134.44;1157.99;2133.58;1142.86;2097.81;1144.89;10;0.72;parked
440;3650.3;1269.81;3654.35;1256.19;3624.7;1247.37;3620.65;1260.99;10;0.76;parked
506;3119.31;1194.83;3120.57;1178.66;3109.44;1177.79;3108.18;1193.97;10;0.65;parked
507;3347.93;1262.28;3360.46;1225.94;3341.13;1219.28;3328.6;1255.62;9;0.59;parked
607;2152.85;1158.46;2160.61;1158.35;2160.4;1143.29;2152.64;1143.4;10;0.51;parked
613;3414.64;1288.7;3457.34;1280.53;3453.48;1260.36;3410.78;1268.53;9;0.64;parked
1653;3584.0;1251.72;3587.1;1235.97;3560.68;1230.78;3557.59;1246.53;10;0.62;parked
2082;3840.95;1306.2;3843.92;1292.02;3824.05;1287.86;3821.08;1302.04;10;0.6;parked
2237;3711.61;1279.2;3714.69;1264.01;3683.39;1257.68;3680.31;1272.87;10;0.64;parked
2864;3413.11;1288.75;3456.98;1280.81;3453.14;1259.6;3409.27;1267.55;10;0.42;parked
