vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.47;1198.12;3147.49;1182.22;3110.47;1177.51;3108.44;1193.41;10;0.82;stop
7;855.0;1172.61;855.08;1158.17;825.93;1158.01;825.85;1172.46;10;0.81;stop
10;2950.55;1036.69;2951.66;1021.52;2920.54;1019.25;2919.43;1034.42;10;0.81;stop
15;2652.23;1151.8;2681.09;1151.67;2681.02;1137.57;2652.16;1137.71;10;0.81;stop
19;1977.32;669.89;1991.86;668.77;1989.62;639.61;1975.08;640.73;10;0.82;stop
21;2823.76;1155.97;2824.39;1141.58;2791.87;1140.16;2791.24;1154.55;10;0.8;stop
22;1960.69;679.54;1974.59;678.5;1972.22;646.84;1958.32;647.88;10;0.81;stop
23;1074.57;639.9;1074.92;625.93;1044.37;625.16;1044.01;639.13;10;0.8;stop
26;1958.0;640.99;1973.52;639.71;1970.69;605.51;1955.17;606.79;10;0.82;stop
27;2726.87;1153.4;2727.26;1136.79;2691.99;1135.98;2691.61;1152.59;10;0.8;stop
32;3500.18;1066.81;3504.24;1051.78;3470.13;1042.56;3466.07;1057.6;10;0.78;stop
36;992.69;636.07;993.42;622.58;966.69;621.12;965.95;634.61;10;0.81;stop
37;3428.99;930.45;3446.39;903.05;3433.51;894.86;3416.11;922.26;10;0.82;stop
40;1993.11;896.34;2007.24;896.24;2007.02;865.41;1992.88;865.51;10;0.81;stop
46;1755.95;1659.3;1785.05;1659.0;1784.9;1643.7;1755.79;1644.0;10;0.8;stop
49;1145.17;1055.79;1145.26;1040.28;1113.27;1040.09;1113.18;1055.59;10;0.81;stop
53;2832.46;1027.34;2833.34;1012.01;2798.91;1010.03;2798.03;1025.36;10;0.79;stop
56;3357.15;1360.64;3362.35;1346.85;3333.79;1336.08;3328.59;1349.87;10;0.81;stop
57;1789.47;234.12;1805.43;233.16;1803.78;205.75;1787.82;206.71;10;0.79;stop
59;2969.23;1287.05;2974.15;1271.32;2937.77;1259.95;2932.85;1275.68;10;0.79;stop
60;1885.53;179.54;1899.3;178.4;1896.91;149.53;1883.14;150.67;10;0.79;move
64;1493.76;1655.07;1493.89;1641.45;1464.99;1641.18;1464.86;1654.8;10;0.77;stop
65;1910.32;270.85;1924.38;270.51;1923.68;241.03;1909.62;241.36;10;0.76;move
66;3241.63;1445.84;3250.78;1411.53;3233.68;1406.97;3224.53;1441.28;10;0.79;stop
67;1983.57;740.79;1997.83;739.26;1994.62;709.34;1980.36;710.87;10;0.82;stop
68;3734.26;895.55;3769.36;891.54;3767.62;876.32;3732.52;880.33;10;0.8;stop
72;3475.73;826.74;3493.14;798.14;3480.52;790.45;3463.11;819.05;10;0.8;stop
74;2894.57;1029.87;2895.88;1015.66;2868.43;1013.13;2867.12;1027.34;10;0.8;stop
76;2497.58;1153.36;2530.24;1152.19;2529.67;1136.02;2497.01;1137.19;10;0.77;stop
79;3142.03;447.51;3169.57;443.16;3167.34;429.05;3139.81;433.4;10;0.8;stop
80;3780.98;889.96;3814.07;886.96;3812.77;872.54;3779.68;875.54;10;0.79;stop
86;2748.58;482.5;2782.96;477.93;2781.03;463.43;2746.65;468.01;10;0.79;stop
87;858.81;1174.84;888.81;1174.62;888.69;1158.6;858.69;1158.82;10;0.78;stop
90;3410.18;965.91;3426.73;933.47;3412.01;925.96;3395.46;958.4;10;0.8;stop
91;2042.48;1382.19;2043.23;1351.93;2027.95;1351.56;2027.21;1381.82;10;0.81;stop
92;937.51;1060.43;965.84;1060.0;965.62;1045.2;937.29;1045.62;10;0.75;stop
93;398.19;1073.62;398.3;1058.47;366.81;1058.26;366.7;1073.4;10;0.8;stop
96;1861.05;2148.26;1875.1;2120.68;1862.7;2114.36;1848.65;2141.95;10;0.76;stop
97;1979.82;704.05;1993.76;702.83;1991.43;676.32;1977.49;677.54;10;0.81;stop
98;2651.92;492.03;2681.07;488.85;2679.61;475.47;2650.46;478.65;10;0.8;stop
101;1876.15;2115.76;1888.49;2089.3;1876.85;2083.87;1864.51;2110.33;10;0.79;stop
110;2914.85;1304.29;2915.79;1287.41;2882.18;1285.55;2881.24;1302.43;10;0.79;stop
111;1991.8;852.31;2004.69;851.01;2001.95;823.94;1989.06;825.24;10;0.78;stop
112;1983.92;822.09;1998.89;819.56;1993.71;788.91;1978.73;791.44;10;0.8;stop
114;3058.51;1051.16;3060.65;1037.96;3032.99;1033.47;3030.85;1046.66;10;0.8;stop
117;2572.54;1696.77;2575.34;1660.25;2560.46;1659.1;2557.66;1695.63;10;0.78;stop
118;1967.85;1837.41;1973.02;1804.45;1957.18;1801.97;1952.01;1834.93;10;0.73;stop
119;1949.07;252.24;1962.77;250.93;1960.21;224.2;1946.51;225.5;10;0.8;stop
120;2740.61;525.57;2774.1;522.34;2772.64;507.18;2739.15;510.41;10;0.79;stop
124;1995.4;931.59;2008.93;930.8;2007.35;903.85;1993.82;904.64;10;0.78;stop
125;1634.84;1069.77;1664.6;1068.03;1663.66;1051.98;1633.9;1053.72;10;0.74;move
126;3025.52;1047.79;3027.86;1032.07;2993.23;1026.9;2990.89;1042.62;10;0.8;stop
130;2643.01;1150.11;2643.15;1135.06;2611.49;1134.77;2611.35;1149.81;10;0.77;stop
131;2696.17;1023.23;2696.83;1007.83;2664.93;1006.46;2664.26;1021.86;10;0.8;stop
132;2687.07;488.6;2718.68;484.89;2717.05;471.03;2685.45;474.73;10;0.78;stop
133;2393.63;514.58;2422.66;511.23;2420.99;496.8;2391.97;500.14;10;0.78;stop
135;3585.0;681.69;3597.95;651.16;3583.13;644.87;3570.18;675.4;10;0.8;stop
136;1294.73;1045.53;1318.77;1045.27;1318.65;1033.47;1294.6;1033.73;10;0.78;stop
141;3354.28;1320.07;3359.14;1305.69;3329.16;1295.56;3324.3;1309.94;10;0.82;stop
142;1824.24;684.23;1838.2;683.03;1835.57;652.27;1821.61;653.47;10;0.78;stop
145;2068.56;1038.73;2101.28;1032.37;2098.44;1017.77;2065.72;1024.13;10;0.79;stop
148;1277.01;1182.29;1325.65;1180.89;1325.11;1162.21;1276.48;1163.61;9;0.78;stop
150;2347.15;1154.32;2347.31;1139.91;2316.73;1139.56;2316.56;1153.96;10;0.78;stop
151;953.12;632.7;953.83;620.46;926.57;618.87;925.86;631.11;10;0.78;stop
152;1987.44;781.67;2000.18;780.48;1997.49;751.71;1984.75;752.9;10;0.78;stop
153;904.84;1061.81;935.27;1060.26;934.53;1045.69;904.1;1047.24;10;0.76;stop
158;1914.43;2028.09;1923.75;2004.94;1912.82;2000.53;1903.5;2023.69;10;0.77;stop
159;3009.22;1305.35;3016.72;1289.64;2981.03;1272.59;2973.53;1288.3;10;0.76;stop
160;792.56;1184.9;822.97;1184.48;822.75;1169.16;792.35;1169.58;10;0.79;stop
161;765.28;1063.76;793.53;1062.48;792.92;1048.99;764.67;1050.27;10;0.75;stop
163;3046.0;1342.29;3059.82;1327.22;3023.85;1294.2;3010.02;1309.26;10;0.69;stop
166;3178.03;441.81;3204.68;437.57;3202.59;424.44;3175.94;428.68;10;0.79;stop
167;1178.33;1182.56;1208.3;1180.45;1207.23;1165.32;1177.27;1167.42;10;0.74;stop
171;751.37;1185.62;779.16;1184.58;778.63;1170.13;750.84;1171.17;10;0.79;stop
172;2754.69;1023.57;2755.48;1008.9;2721.13;1007.05;2720.34;1021.73;10;0.81;stop
175;1960.26;1874.69;1965.4;1845.72;1952.49;1843.43;1947.35;1872.4;10;0.72;stop
176;3785.21;150.05;3797.54;119.77;3784.16;114.32;3771.84;144.61;10;0.8;stop
177;3420.17;868.94;3441.45;845.02;3430.15;834.96;3408.86;858.89;10;0.79;stop
179;3102.28;1191.25;3104.34;1175.38;3072.47;1171.25;3070.41;1187.12;10;0.79;stop
180;3017.22;1178.58;3019.23;1164.69;2988.78;1160.29;2986.77;1174.18;10;0.78;stop
