vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2952.44;1125.73;2952.88;1110.64;2918.56;1109.64;2918.12;1124.73;10;0.81;move
3;3146.08;1198.29;3148.16;1182.15;3110.79;1177.34;3108.71;1193.48;10;0.81;stop
7;855.57;1172.22;855.86;1158.06;826.3;1157.47;826.02;1171.63;10;0.82;stop
10;2952.09;1036.91;2953.62;1021.29;2920.88;1018.09;2919.35;1033.71;10;0.82;stop
15;2680.8;1151.59;2680.82;1137.83;2653.57;1137.79;2653.55;1151.54;10;0.81;stop
19;1977.31;668.76;1991.7;667.7;1989.63;639.61;1975.24;640.68;10;0.83;stop
21;2824.98;1155.95;2825.56;1141.55;2791.77;1140.17;2791.19;1154.58;10;0.81;stop
22;1960.52;681.02;1975.33;679.75;1972.48;646.48;1957.67;647.75;10;0.81;stop
23;1075.23;640.18;1075.61;625.99;1044.83;625.16;1044.45;639.36;10;0.81;stop
26;1958.1;640.44;1973.92;639.02;1970.87;604.93;1955.04;606.35;10;0.81;stop
27;2725.92;1153.98;2726.49;1137.75;2691.71;1136.52;2691.13;1152.75;10;0.81;stop
32;3499.67;1067.3;3504.11;1052.17;3469.7;1042.08;3465.26;1057.2;10;0.81;stop
36;992.5;635.67;993.41;622.4;966.87;620.58;965.96;633.85;10;0.82;stop
37;3428.85;930.32;3446.53;902.81;3433.64;894.53;3415.97;922.03;10;0.82;stop
40;1992.88;896.38;2007.38;896.31;2007.24;865.37;1992.74;865.44;10;0.81;stop
44;3501.5;1047.9;3507.13;1032.66;3473.5;1020.22;3467.87;1035.46;10;0.8;stop
46;1756.34;1659.55;1784.3;1659.4;1784.22;1644.57;1756.26;1644.72;10;0.81;stop
49;1145.26;1054.98;1145.42;1040.11;1113.74;1039.77;1113.58;1054.64;10;0.81;stop
53;2832.34;1027.61;2833.46;1012.27;2799.03;1009.76;2797.91;1025.1;10;0.81;stop
54;1890.58;195.27;1903.55;193.96;1900.67;165.3;1887.7;166.6;10;0.78;move
56;3356.61;1360.55;3361.86;1346.79;3333.39;1335.94;3328.14;1349.69;10;0.8;stop
57;1789.95;234.56;1804.51;233.37;1802.17;204.75;1787.61;205.94;10;0.77;stop
59;2968.91;1287.08;2973.94;1271.53;2938.09;1259.92;2933.06;1275.47;10;0.8;stop
