vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2013.22;1484.96;2028.07;1484.83;2027.78;1452.98;2012.93;1453.11;10;0.8;move
2;2594.31;1039.83;2594.55;1023.95;2560.07;1023.42;2559.82;1039.3;10;0.82;stop
3;3145.79;1198.84;3147.89;1182.61;3110.15;1177.72;3108.05;1193.95;10;0.82;stop
7;854.59;1173.01;854.91;1159.23;825.41;1158.55;825.09;1172.33;10;0.82;stop
8;2008.31;1539.45;2024.2;1539.3;2023.88;1504.8;2007.99;1504.95;10;0.79;move
10;2951.63;1037.66;2953.1;1022.36;2920.41;1019.22;2918.93;1034.51;10;0.83;stop
11;2870.95;1051.27;2871.43;1036.56;2842.41;1035.61;2841.93;1050.31;10;0.8;stop
12;2274.65;1047.67;2302.9;1047.04;2302.6;1033.58;2274.35;1034.21;10;0.82;stop
13;2955.41;1057.44;2956.97;1042.76;2926.84;1039.56;2925.28;1054.24;10;0.83;move
14;2912.93;1051.63;2913.87;1036.31;2881.29;1034.31;2880.35;1049.63;10;0.81;move
15;2652.74;1152.17;2680.52;1152.15;2680.51;1138.33;2652.73;1138.35;10;0.81;stop
16;2020.27;1794.63;2024.89;1763.68;2010.23;1761.5;2005.61;1792.44;10;0.81;move
17;3232.61;1254.42;3248.4;1253.96;3247.39;1219.64;3231.6;1220.1;10;0.71;move
18;3316.91;1105.5;3318.78;1087.43;3281.21;1083.56;3279.35;1101.63;10;0.83;move
19;1977.09;669.9;1991.59;668.76;1989.29;639.6;1974.79;640.74;10;0.82;stop
20;2970.68;1082.57;2972.8;1067.23;2940.82;1062.81;2938.7;1078.15;10;0.82;stop
21;2823.14;1155.88;2823.85;1141.89;2791.36;1140.24;2790.65;1154.24;10;0.81;stop
22;1960.3;680.21;1974.5;679.24;1972.32;647.29;1958.13;648.26;10;0.8;stop
23;1074.86;640.32;1075.21;626.36;1044.64;625.59;1044.29;639.54;10;0.81;stop
24;2688.16;1043.27;2688.48;1026.49;2651.9;1025.79;2651.58;1042.57;10;0.82;stop
25;3161.13;1110.37;3163.84;1091.34;3121.05;1085.26;3118.35;1104.29;10;0.77;move
26;1957.48;640.65;1973.19;639.32;1970.36;605.85;1954.65;607.18;10;0.82;stop
27;2724.8;1154.13;2725.28;1138.53;2691.7;1137.5;2691.22;1153.1;10;0.81;stop
28;3020.92;1089.71;3022.7;1073.19;2987.05;1069.35;2985.27;1085.87;10;0.8;move
29;3063.41;1093.39;3065.45;1078.74;3034.84;1074.49;3032.8;1089.14;10;0.83;move
30;2008.08;1398.67;2023.13;1398.02;2021.67;1364.33;2006.62;1364.98;10;0.76;move
31;3300.21;1153.52;3301.24;1138.08;3267.92;1135.86;3266.88;1151.29;10;0.78;move
32;3499.74;1067.99;3504.31;1052.67;3469.64;1042.32;3465.06;1057.65;10;0.81;stop
33;3360.25;1132.13;3362.42;1115.34;3324.13;1110.37;3321.95;1127.16;10;0.84;move
34;1985.17;1884.35;1990.41;1854.15;1976.71;1851.77;1971.47;1881.98;10;0.82;move
35;1895.17;2135.63;1907.4;2106.9;1893.83;2101.12;1881.6;2129.85;10;0.83;move
36;992.34;636.07;993.38;623.24;967.04;621.11;966.0;633.95;10;0.81;stop
37;3429.0;930.9;3446.66;903.31;3433.5;894.88;3415.84;922.47;10;0.82;stop
39;1508.02;1144.93;1539.27;1143.36;1538.48;1127.57;1507.23;1129.14;10;0.78;move
40;2007.19;896.85;2007.28;866.07;1992.94;866.03;1992.84;896.81;10;0.81;stop
41;3008.73;1066.51;3010.52;1052.09;2981.52;1048.49;2979.73;1062.91;10;0.83;move
43;1867.64;1098.14;1896.29;1084.48;1890.33;1071.98;1861.68;1085.64;10;0.81;move
44;3501.72;1048.98;3507.4;1033.67;3473.28;1021.02;3467.6;1036.33;10;0.8;stop
46;1755.73;1659.49;1784.0;1659.47;1783.99;1644.64;1755.72;1644.66;10;0.8;stop
47;2012.04;1606.25;2025.87;1605.16;2023.52;1575.25;2009.7;1576.34;10;0.77;move
48;1900.15;833.07;1914.54;831.54;1911.35;801.55;1896.96;803.08;10;0.82;stop
49;1144.84;1055.52;1145.02;1040.74;1113.6;1040.35;1113.41;1055.14;10;0.8;stop
50;408.59;1096.98;440.11;1096.44;439.84;1080.83;408.32;1081.37;10;0.77;move
51;1916.75;408.42;1932.03;407.45;1929.81;372.33;1914.53;373.3;10;0.77;move
52;1863.63;955.55;1866.39;921.1;1850.46;919.83;1847.71;954.28;10;0.81;stop
53;2832.18;1027.92;2833.03;1012.51;2798.07;1010.58;2797.22;1025.99;10;0.82;stop
54;1994.69;1947.94;2004.21;1919.26;1992.31;1915.31;1982.79;1943.99;10;0.82;stop
55;1903.13;893.19;1917.78;892.41;1916.15;861.81;1901.5;862.59;10;0.81;stop
56;3356.81;1360.83;3361.93;1346.98;3333.19;1336.35;3328.07;1350.2;10;0.79;stop
57;1789.23;234.34;1803.9;233.25;1801.77;204.41;1787.1;205.5;10;0.81;stop
58;702.96;1049.34;712.18;1036.86;686.41;1017.85;677.2;1030.33;10;0.8;stop
59;2969.05;1287.68;2974.09;1272.2;2937.95;1260.44;2932.91;1275.93;10;0.8;stop
60;1921.52;2151.15;1932.08;2120.39;1919.23;2115.98;1908.67;2146.74;10;0.81;stop
61;2002.37;1354.49;2018.22;1354.15;2017.44;1318.51;2001.59;1318.85;10;0.8;move
62;2004.32;1439.83;2019.23;1439.59;2018.68;1405.3;2003.77;1405.54;10;0.79;move
63;1968.01;564.64;1973.31;550.68;1942.49;538.99;1937.19;552.94;10;0.78;stop
64;1493.21;1655.74;1493.38;1641.99;1464.41;1641.64;1464.24;1655.38;10;0.79;stop
65;1933.35;2114.14;1944.43;2087.15;1932.15;2082.11;1921.07;2109.1;10;0.8;stop
66;3317.85;1347.24;3326.76;1314.05;3310.28;1309.63;3301.37;1342.82;10;0.8;stop
67;1983.1;742.84;1997.7;741.33;1994.53;710.66;1979.93;712.17;10;0.81;stop
68;3734.0;895.46;3769.51;891.65;3767.87;876.41;3732.37;880.23;10;0.8;stop
69;2093.68;1092.32;2120.66;1091.29;2120.19;1078.93;2093.21;1079.96;10;0.81;stop
70;2264.23;1120.04;2299.27;1118.17;2298.39;1101.83;2263.36;1103.7;10;0.79;move
71;3282.46;926.77;3304.89;902.22;3293.16;891.51;3270.74;916.06;10;0.8;stop
72;3475.88;827.35;3493.26;798.55;3480.37;790.77;3462.99;819.57;10;0.8;stop
73;2001.8;1309.43;2015.33;1308.78;2014.08;1282.57;2000.54;1283.22;10;0.77;move
74;2894.61;1029.94;2895.45;1015.81;2868.39;1014.19;2867.55;1028.31;10;0.81;stop
75;2730.53;1063.5;2730.98;1048.61;2702.51;1047.75;2702.07;1062.64;10;0.75;stop
76;2496.02;1153.49;2529.2;1153.03;2528.98;1137.01;2495.8;1137.47;10;0.79;stop
77;1994.07;1230.29;2008.56;1229.91;2007.75;1198.58;1993.25;1198.96;10;0.81;stop
79;3141.77;448.06;3169.17;443.01;3166.67;429.44;3139.27;434.49;10;0.81;stop
80;3780.82;890.07;3814.31;886.88;3812.93;872.43;3779.44;875.62;10;0.8;stop
81;2143.98;1094.43;2177.44;1093.03;2176.77;1076.82;2143.31;1078.22;10;0.79;stop
82;936.54;1145.72;969.68;1144.74;969.21;1129.03;936.07;1130.01;10;0.78;stop
83;2313.53;1066.26;2346.62;1064.5;2345.84;1049.87;2312.75;1051.63;10;0.79;stop
84;1809.4;506.74;1823.77;505.46;1820.98;474.26;1806.6;475.54;10;0.8;stop
85;1842.46;652.8;1858.03;651.65;1855.41;616.2;1839.84;617.35;10;0.83;move
86;2748.22;482.73;2782.04;478.4;2780.22;464.14;2746.39;468.47;10;0.8;stop
87;887.89;1175.56;888.56;1160.12;858.68;1158.81;858.0;1174.25;10;0.79;stop
88;2992.96;1114.57;2993.72;1100.52;2962.97;1098.87;2962.22;1112.91;10;0.82;move
89;1999.6;1745.64;2002.12;1711.45;1987.4;1710.36;1984.88;1744.55;10;0.81;move
90;3410.12;966.38;3427.05;933.74;3412.06;925.96;3395.13;958.6;10;0.79;stop
91;2029.55;1382.52;2043.8;1382.12;2042.95;1352.35;2028.7;1352.76;10;0.77;stop
92;938.23;1060.69;965.03;1060.45;964.9;1045.87;938.09;1046.12;10;0.78;stop
93;397.25;1073.69;397.25;1059.12;366.81;1059.12;366.81;1073.69;10;0.8;stop
94;1907.54;937.53;1922.46;936.18;1919.71;905.79;1904.79;907.14;10;0.8;stop
95;2729.98;1043.98;2730.15;1029.73;2701.14;1029.39;2700.98;1043.65;10;0.78;stop
96;1860.42;2149.61;1873.75;2121.95;1862.2;2116.39;1848.88;2144.05;10;0.8;stop
97;1978.57;703.83;1992.49;702.73;1990.43;676.55;1976.51;677.65;10;0.8;stop
98;2651.95;492.21;2680.9;489.3;2679.58;476.23;2650.64;479.14;10;0.8;stop
99;1871.07;767.56;1887.32;766.06;1884.18;732.06;1867.93;733.57;10;0.83;move
101;1875.73;2116.29;1888.57;2089.97;1877.27;2084.46;1864.43;2110.78;10;0.8;stop
102;1830.3;512.11;1845.48;510.75;1842.73;480.14;1827.56;481.5;10;0.8;move
103;1864.88;867.54;1865.42;830.32;1849.22;830.08;1848.67;867.31;10;0.8;stop
104;1735.18;1128.76;1763.55;1126.33;1762.44;1113.36;1734.07;1115.79;10;0.79;move
105;1974.48;1015.26;1978.41;989.22;1965.27;987.24;1961.34;1013.28;10;0.79;move
106;1021.07;1144.95;1052.3;1143.78;1051.74;1128.68;1020.51;1129.84;10;0.79;stop
107;2878.98;1071.82;2880.04;1055.61;2847.74;1053.5;2846.68;1069.71;10;0.75;stop
109;1981.13;1989.34;1989.34;1963.44;1976.62;1959.41;1968.41;1985.31;10;0.79;stop
110;2913.56;1304.3;2914.83;1288.11;2882.06;1285.54;2880.79;1301.73;10;0.75;stop
111;1991.7;852.56;2004.43;851.42;2002.05;824.81;1989.32;825.95;10;0.79;stop
112;1983.64;823.44;1998.48;821.04;1993.42;789.81;1978.58;792.21;10;0.8;stop
113;1998.74;1274.13;2013.92;1272.59;2010.76;1241.37;1995.58;1242.91;10;0.8;stop
114;3058.61;1050.36;3060.52;1037.13;3032.89;1033.14;3030.98;1046.37;10;0.78;stop
115;2774.99;1043.3;2775.71;1027.31;2741.61;1025.76;2740.89;1041.76;10;0.81;stop
116;2013.28;1860.8;2018.4;1824.53;2003.72;1822.45;1998.6;1858.72;10;0.82;stop
117;2571.85;1697.22;2574.67;1660.91;2560.02;1659.78;2557.2;1696.09;10;0.79;stop
118;1967.34;1837.74;1972.83;1805.33;1957.69;1802.76;1952.2;1835.17;10;0.78;stop
