vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.65;1198.17;3147.71;1182.31;3110.29;1177.46;3108.23;1193.32;10;0.82;stop
7;855.36;1172.34;855.71;1158.06;826.52;1157.35;826.17;1171.62;10;0.82;stop
10;2951.59;1036.82;2953.19;1021.56;2920.91;1018.18;2919.31;1033.44;10;0.82;stop
15;2680.68;1151.67;2680.73;1137.79;2652.57;1137.7;2652.52;1151.59;10;0.81;stop
19;1977.38;670.12;1991.97;668.92;1989.56;639.38;1974.96;640.58;10;0.82;stop
21;2824.55;1155.94;2825.26;1141.83;2792.2;1140.18;2791.49;1154.29;10;0.81;stop
22;1960.45;679.39;1974.63;678.41;1972.46;646.99;1958.28;647.96;10;0.81;stop
23;1074.86;640.12;1075.27;626.12;1044.64;625.22;1044.23;639.23;10;0.81;stop
26;1957.71;640.18;1973.42;638.77;1970.42;605.19;1954.7;606.6;10;0.82;stop
27;2724.93;1153.86;2725.53;1137.92;2691.57;1136.64;2690.97;1152.58;10;0.82;stop
32;3499.87;1066.78;3503.99;1051.88;3470.45;1042.6;3466.32;1057.49;10;0.77;stop
36;992.51;635.5;993.38;622.54;966.87;620.75;965.99;633.71;10;0.82;stop
37;3428.94;930.52;3446.54;903.14;3433.56;894.79;3415.96;922.17;10;0.82;stop
40;1993.32;896.11;2007.56;896.03;2007.37;865.64;1993.13;865.72;10;0.81;stop
46;1756.35;1659.08;1784.58;1658.91;1784.49;1643.92;1756.26;1644.09;10;0.81;stop
49;1145.44;1054.94;1145.6;1040.15;1114.12;1039.81;1113.96;1054.6;10;0.81;stop
53;2832.28;1027.9;2833.08;1012.41;2797.97;1010.6;2797.17;1026.09;10;0.81;stop
56;3355.89;1360.3;3361.14;1346.98;3333.18;1335.95;3327.92;1349.27;10;0.81;stop
57;1789.71;234.32;1804.45;233.26;1802.41;205.0;1787.68;206.05;10;0.79;stop
59;2968.99;1287.05;2973.97;1271.46;2938.01;1259.95;2933.03;1275.54;10;0.79;stop
60;1997.66;1255.6;2011.99;1254.43;2009.59;1225.03;1995.26;1226.2;10;0.8;move
64;1493.8;1655.29;1494.02;1641.41;1464.95;1640.96;1464.73;1654.84;10;0.79;stop
65;2015.16;1239.88;2028.63;1238.49;2025.84;1211.49;2012.37;1212.89;10;0.8;move
66;3240.97;1445.64;3250.62;1411.04;3233.41;1406.24;3223.75;1440.83;10;0.79;stop
67;1983.71;740.67;1997.94;739.0;1994.48;709.46;1980.25;711.13;10;0.82;stop
68;3734.03;895.34;3769.41;891.68;3767.84;876.54;3732.47;880.2;10;0.8;stop
72;3475.25;826.68;3492.62;798.15;3480.06;790.51;3462.69;819.04;10;0.81;stop
74;2894.65;1029.51;2895.6;1015.32;2868.35;1013.49;2867.4;1027.68;10;0.82;stop
76;2497.78;1152.97;2529.82;1152.27;2529.47;1136.4;2497.43;1137.1;10;0.79;stop
79;3142.08;447.52;3169.64;442.83;3167.29;429.04;3139.74;433.73;10;0.8;stop
80;3781.06;889.83;3813.97;886.85;3812.69;872.67;3779.78;875.65;10;0.8;stop
84;1849.2;812.01;1864.72;810.53;1861.8;779.87;1846.28;781.35;10;0.77;move
86;2748.13;482.28;2782.53;478.07;2780.77;463.66;2746.37;467.87;10;0.78;stop
87;888.43;1174.67;888.47;1158.85;859.07;1158.76;859.03;1174.58;10;0.78;stop
90;3410.14;965.69;3426.64;933.72;3412.04;926.19;3395.55;958.16;10;0.79;stop
91;2029.35;1381.88;2043.18;1381.86;2043.15;1351.87;2029.32;1351.89;10;0.8;stop
92;938.52;1059.6;965.71;1059.29;965.54;1045.08;938.36;1045.4;10;0.8;stop
93;398.29;1073.38;398.32;1058.56;367.18;1058.49;367.15;1073.31;10;0.8;stop
96;1861.14;2150.16;1874.67;2121.54;1862.61;2115.84;1849.08;2144.46;10;0.8;stop
97;1979.9;703.22;1993.58;702.05;1991.35;676.03;1977.67;677.2;10;0.81;stop
98;2651.85;492.05;2681.01;488.69;2679.48;475.45;2650.32;478.81;10;0.81;stop
101;1876.13;2115.54;1887.94;2090.41;1876.87;2085.21;1865.06;2110.34;10;0.8;stop
109;1996.38;1218.06;2010.19;1216.67;2007.69;1191.69;1993.87;1193.08;10;0.76;move
110;2915.03;1304.55;2916.4;1287.82;2882.47;1285.06;2881.1;1301.79;10;0.79;stop
111;1991.71;852.74;2004.41;851.62;2002.04;824.64;1989.34;825.75;10;0.78;stop
112;1984.04;822.96;1999.05;820.33;1993.59;789.17;1978.58;791.79;10;0.8;stop
114;3058.25;1050.01;3059.95;1036.97;3033.25;1033.49;3031.55;1046.53;10;0.8;stop
117;2572.24;1696.66;2575.27;1660.43;2560.76;1659.22;2557.73;1695.44;10;0.79;stop
118;1968.15;1837.46;1973.24;1804.35;1957.44;1801.92;1952.35;1835.03;10;0.78;stop
119;1949.27;253.38;1962.85;252.25;1960.58;224.75;1946.99;225.87;10;0.79;stop
120;2740.3;525.52;2773.39;522.0;2771.82;507.23;2738.73;510.75;10;0.79;stop
124;1994.93;930.21;2008.29;929.5;2006.88;902.98;1993.52;903.69;10;0.78;stop
125;1819.24;1016.94;1839.77;990.03;1828.01;981.06;1807.48;1007.97;10;0.76;stop
126;3023.52;1047.94;3026.36;1032.61;2993.73;1026.56;2990.89;1041.89;10;0.8;stop
130;2643.31;1149.82;2643.48;1135.44;2612.32;1135.06;2612.14;1149.44;10;0.78;stop
131;2696.52;1022.56;2697.23;1007.78;2664.34;1006.19;2663.63;1020.97;10;0.8;stop
132;2686.54;488.5;2718.12;484.64;2716.46;471.12;2684.88;474.98;10;0.77;stop
133;2393.52;514.62;2422.8;511.19;2421.11;496.75;2391.83;500.18;10;0.78;stop
135;3584.36;681.54;3597.47;651.4;3582.83;645.03;3569.72;675.17;10;0.8;stop
136;1293.99;1045.61;1318.46;1045.19;1318.26;1033.39;1293.79;1033.81;10;0.79;stop
141;3354.35;1320.79;3359.36;1306.14;3329.09;1295.78;3324.08;1310.42;10;0.81;stop
142;1824.68;684.94;1838.4;683.48;1835.13;652.68;1821.41;654.14;10;0.77;stop
145;2083.77;1033.39;2118.14;1032.42;2117.73;1017.49;2083.36;1018.45;10;0.74;stop
148;1276.93;1182.29;1325.77;1180.78;1325.2;1162.21;1276.35;1163.72;9;0.78;stop
150;2347.62;1154.17;2347.65;1139.75;2317.38;1139.71;2317.35;1154.12;10;0.78;stop
151;953.2;632.73;953.87;620.33;926.49;618.84;925.82;631.23;10;0.78;stop
152;1986.75;778.9;1999.33;777.83;1997.06;751.1;1984.49;752.17;10;0.78;stop
153;904.35;1060.46;934.43;1059.69;934.08;1046.1;904.01;1046.88;10;0.79;stop
158;1914.9;2028.95;1925.18;2003.42;1913.1;1998.55;1902.82;2024.08;10;0.78;stop
159;3009.0;1305.05;3016.55;1289.62;2981.25;1272.33;2973.7;1287.75;10;0.77;stop
160;792.99;1184.92;823.49;1184.46;823.26;1169.14;792.76;1169.6;10;0.78;stop
161;765.0;1063.99;793.5;1062.33;792.7;1048.76;764.21;1050.42;10;0.75;stop
163;3046.2;1342.07;3059.79;1327.19;3023.65;1294.18;3010.05;1309.06;10;0.67;stop
166;3177.65;441.64;3204.07;437.47;3202.04;424.61;3175.62;428.78;10;0.79;stop
167;1178.67;1182.04;1207.56;1180.75;1206.89;1165.84;1178.01;1167.13;10;0.77;stop
