vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.74;1240.39;2028.96;1208.84;2014.51;1208.74;2014.29;1240.29;10;0.8;move
3;3145.56;1198.02;3147.53;1182.25;3110.38;1177.61;3108.41;1193.38;10;0.82;stop
7;854.33;1172.05;854.47;1158.9;824.73;1158.58;824.59;1171.73;10;0.82;stop
8;1999.7;1284.03;2014.95;1283.74;2014.3;1250.59;1999.05;1250.89;10;0.78;move
10;2950.6;1036.12;2951.67;1021.14;2920.02;1018.88;2918.95;1033.86;10;0.81;stop
11;2235.75;1047.39;2263.67;1045.54;2262.75;1031.61;2234.83;1033.46;10;0.79;move
13;2322.24;1046.86;2351.95;1044.12;2350.63;1029.89;2320.93;1032.63;10;0.8;move
14;2271.73;1045.14;2301.84;1043.39;2301.02;1029.36;2270.91;1031.11;10;0.78;move
15;2653.33;1152.13;2681.06;1152.1;2681.05;1138.37;2653.31;1138.4;10;0.81;stop
16;2001.68;1355.81;2016.68;1355.41;2015.88;1326.19;2000.88;1326.59;10;0.8;move
18;2497.41;1063.33;2498.13;1046.4;2463.47;1044.92;2462.74;1061.85;10;0.78;move
19;1976.22;670.01;1991.23;668.89;1989.03;639.49;1974.02;640.61;10;0.83;stop
20;2196.0;1067.47;2225.03;1065.97;2224.31;1052.03;2195.28;1053.53;10;0.77;move
21;2823.23;1155.89;2823.83;1141.58;2791.27;1140.23;2790.67;1154.54;10;0.82;stop
22;1959.5;681.68;1974.02;680.48;1971.25;646.95;1956.73;648.15;10;0.82;stop
23;1075.15;640.89;1075.91;626.38;1044.35;624.73;1043.59;639.25;10;0.81;stop
25;2375.63;1064.61;2413.97;1062.68;2413.12;1045.89;2374.78;1047.82;10;0.73;move
26;1956.96;640.96;1973.14;639.63;1970.32;605.54;1954.14;606.87;10;0.83;stop
27;2725.04;1153.7;2725.48;1137.74;2691.46;1136.8;2691.02;1152.76;10;0.81;stop
28;2241.6;1067.32;2273.35;1065.83;2272.65;1051.05;2240.9;1052.55;10;0.79;move
29;2285.49;1065.49;2316.57;1062.95;2315.38;1048.39;2284.3;1050.93;10;0.79;move
32;3498.68;1067.27;3503.27;1052.55;3469.76;1042.1;3465.17;1056.83;10;0.81;stop
33;2585.34;1061.33;2585.55;1045.13;2549.91;1044.67;2549.7;1060.87;10;0.73;move
36;992.53;636.38;993.26;622.91;964.97;621.37;964.24;634.84;10;0.82;stop
37;3429.09;930.7;3446.55;902.85;3433.41;894.61;3415.95;922.46;10;0.82;stop
40;2007.5;897.32;2007.53;865.57;1992.06;865.56;1992.03;897.3;10;0.81;stop
41;2373.98;1040.9;2401.0;1039.18;2400.14;1025.72;2373.13;1027.45;10;0.75;move
44;3500.16;1048.08;3505.7;1032.98;3472.96;1020.98;3467.43;1036.08;10;0.81;stop
46;1783.61;1659.53;1783.74;1644.85;1755.83;1644.59;1755.69;1659.28;10;0.81;stop
47;2018.78;1283.31;2033.12;1283.3;2033.1;1253.56;2018.75;1253.57;10;0.8;move
48;3839.26;1285.39;3842.18;1271.18;3823.87;1267.42;3820.95;1281.63;10;0.7;move
49;1144.93;1055.74;1145.25;1040.83;1112.95;1040.14;1112.63;1055.04;10;0.81;stop
52;27.2;1096.5;60.54;1095.07;59.87;1079.44;26.53;1080.87;10;0.69;stop
53;2832.78;1028.05;2833.81;1012.83;2798.59;1010.45;2797.56;1025.67;10;0.8;stop
54;2013.55;1515.11;2027.81;1514.5;2026.51;1484.14;2012.25;1484.75;10;0.8;move
56;3356.73;1360.34;3361.96;1346.54;3333.27;1335.68;3328.04;1349.47;10;0.8;stop
57;1789.74;233.85;1803.82;232.64;1801.26;202.65;1787.18;203.86;10;0.81;stop
59;2968.77;1287.15;2973.9;1271.57;2938.23;1259.85;2933.1;1275.43;10;0.79;stop
60;2027.67;1721.01;2029.27;1689.55;2015.58;1688.86;2013.98;1720.32;10;0.82;move
62;1995.94;1238.22;2009.65;1237.98;2009.06;1204.15;1995.35;1204.39;10;0.81;move
64;1493.79;1655.26;1494.0;1641.43;1464.96;1640.99;1464.75;1654.82;10;0.79;stop
65;2027.81;1656.17;2028.23;1629.03;2015.44;1628.83;2015.02;1655.97;10;0.79;move
66;3317.67;1346.37;3326.51;1313.95;3310.45;1309.57;3301.62;1341.99;10;0.81;stop
67;1982.43;743.07;1997.49;741.47;1994.07;709.31;1979.01;710.91;10;0.81;stop
68;3733.99;895.58;3769.53;891.8;3767.88;876.3;3732.34;880.08;10;0.79;stop
72;3475.98;827.07;3493.52;798.16;3480.27;790.12;3462.73;819.03;10;0.8;stop
74;2893.52;1030.05;2894.55;1016.09;2867.23;1014.08;2866.2;1028.03;10;0.81;stop
76;2497.1;1152.8;2529.28;1152.27;2529.02;1136.57;2496.84;1137.11;10;0.79;stop
79;3141.36;447.97;3170.39;443.27;3168.02;428.59;3138.98;433.3;10;0.82;stop
80;3780.67;890.24;3814.45;887.12;3813.08;872.26;3779.3;875.38;10;0.8;stop
84;1808.74;507.78;1823.83;506.2;1820.51;474.35;1805.42;475.92;10;0.82;stop
85;2005.78;1666.68;2006.47;1632.13;1990.97;1631.82;1990.28;1666.37;10;0.8;move
86;2746.73;483.33;2783.47;479.21;2781.71;463.54;2744.97;467.67;10;0.8;stop
87;858.96;1175.55;887.76;1175.25;887.6;1159.95;858.81;1160.25;10;0.79;stop
90;3409.84;965.76;3426.19;933.64;3411.41;926.12;3395.06;958.23;10;0.79;stop
91;2027.8;1381.97;2042.81;1381.89;2042.64;1352.34;2027.63;1352.43;10;0.79;stop
92;936.91;1059.8;966.59;1059.22;966.31;1045.07;936.63;1045.65;10;0.78;stop
93;397.02;1073.72;397.02;1059.1;366.58;1059.1;366.58;1073.72;10;0.8;stop
96;1860.53;2149.95;1873.97;2121.7;1862.1;2116.05;1848.65;2144.3;10;0.8;stop
97;1978.8;703.9;1992.72;702.62;1990.2;675.35;1976.28;676.63;10;0.82;stop
98;2650.36;492.34;2679.0;489.04;2677.27;474.04;2648.63;477.34;10;0.82;stop
99;1906.49;2105.99;1919.71;2073.8;1905.01;2067.76;1891.79;2099.95;10;0.83;move
101;1876.42;2115.84;1887.93;2089.95;1876.58;2084.91;1865.07;2110.8;10;0.79;stop
102;155.62;1101.68;185.39;1100.18;184.7;1086.45;154.92;1087.94;10;0.71;move
107;2097.93;1092.69;2131.16;1091.47;2130.57;1075.19;2097.34;1076.4;10;0.79;move
109;2013.21;1569.76;2026.95;1569.4;2026.29;1544.24;2012.55;1544.6;10;0.8;move
110;2914.32;1304.05;2915.54;1288.34;2882.71;1285.79;2881.49;1301.51;10;0.77;stop
111;1991.7;852.64;2004.55;851.44;2002.05;824.73;1989.2;825.93;10;0.81;stop
112;1982.73;823.63;1998.6;820.99;1993.2;788.5;1977.34;791.13;10;0.8;stop
114;3058.57;1050.59;3060.65;1037.24;3032.93;1032.91;3030.85;1046.26;10;0.81;stop
115;2152.62;1049.83;2186.26;1048.24;2185.57;1033.67;2151.93;1035.26;10;0.77;stop
116;2023.55;1399.45;2025.41;1365.47;2010.7;1364.67;2008.84;1398.65;10;0.8;move
117;2571.93;1696.35;2574.44;1660.54;2559.94;1659.53;2557.44;1695.33;10;0.79;stop
118;1967.44;1837.28;1972.68;1804.56;1957.31;1802.1;1952.07;1834.81;10;0.78;stop
119;1948.21;255.14;1962.31;253.87;1959.66;224.67;1945.57;225.94;10;0.8;stop
120;2739.36;525.52;2774.08;522.55;2772.76;507.23;2738.05;510.2;10;0.82;stop
124;1994.76;929.95;2008.18;929.37;2007.05;903.24;1993.64;903.82;10;0.79;stop
125;1818.23;1017.17;1839.61;990.07;1827.9;980.83;1806.51;1007.93;10;0.77;stop
126;3025.77;1047.41;3028.35;1032.16;2993.91;1026.34;2991.34;1041.59;10;0.8;stop
127;2155.85;1069.35;2187.4;1068.03;2186.84;1054.65;2155.29;1055.97;10;0.71;move
130;2642.03;1149.5;2642.07;1135.47;2611.35;1135.38;2611.3;1149.4;10;0.79;stop
131;2695.29;1024.77;2696.19;1008.58;2663.92;1006.79;2663.03;1022.98;10;0.65;stop
132;2684.93;489.43;2719.02;484.96;2716.94;469.07;2682.85;473.54;10;0.82;stop
133;2393.1;514.63;2422.01;511.47;2420.4;496.74;2391.49;499.9;10;0.8;stop
135;3584.68;681.93;3597.72;651.06;3582.51;644.63;3569.47;675.51;10;0.8;stop
136;1293.83;1046.25;1317.45;1045.94;1317.3;1033.88;1293.67;1034.19;10;0.77;stop
141;3205.72;1355.78;3217.72;1323.42;3203.03;1317.97;3191.03;1350.33;10;0.8;move
142;1824.58;685.04;1838.42;683.42;1834.67;651.46;1820.83;653.08;10;0.81;stop
143;42.29;1113.28;42.72;1099.21;12.53;1098.29;12.1;1112.35;10;0.81;move
145;2084.33;1033.53;2117.0;1032.24;2116.42;1017.34;2083.75;1018.64;10;0.75;stop
148;1276.42;1182.03;1325.06;1180.78;1324.58;1162.47;1275.94;1163.72;9;0.79;stop
150;2317.11;1154.25;2346.92;1153.94;2346.77;1139.63;2316.96;1139.94;10;0.78;stop
151;951.97;632.74;952.79;620.65;925.84;618.83;925.02;630.91;10;0.81;stop
152;1985.46;778.86;1998.51;777.97;1996.67;751.14;1983.61;752.03;10;0.78;stop
153;903.22;1061.84;934.06;1060.21;933.34;1046.59;902.5;1048.23;10;0.79;stop
156;2193.18;1047.85;2225.31;1045.64;2224.32;1031.15;2192.19;1033.36;10;0.79;move
158;1913.33;2027.93;1922.92;2004.1;1911.67;1999.57;1902.08;2023.4;10;0.77;stop
159;3007.7;1305.05;3014.9;1289.83;2980.3;1273.45;2973.1;1288.67;10;0.75;stop
160;791.97;1184.86;822.43;1184.27;822.12;1168.64;791.67;1169.23;10;0.79;stop
161;764.72;1063.73;792.55;1062.74;792.07;1049.02;764.24;1050.01;10;0.76;stop
163;3045.76;1341.84;3059.2;1327.1;3023.61;1294.65;3010.17;1309.39;10;0.75;stop
166;3176.99;443.14;3205.18;438.21;3202.7;424.04;3174.51;428.98;10;0.81;stop
167;1177.28;1181.48;1201.06;1180.06;1200.22;1166.02;1176.44;1167.44;10;0.79;stop
168;1971.72;1524.93;1986.66;1524.64;1986.03;1493.44;1971.09;1493.74;10;0.78;stop
171;750.42;1185.29;780.13;1184.06;779.58;1170.64;749.87;1171.87;10;0.79;stop
172;2753.82;1023.3;2754.24;1008.25;2720.59;1007.32;2720.17;1022.37;10;0.81;stop
173;1971.87;1376.08;1985.26;1374.03;1981.38;1348.67;1967.99;1350.72;10;0.8;move
175;1966.47;1902.38;1970.11;1872.69;1955.28;1870.87;1951.64;1900.56;10;0.79;stop
176;3784.45;150.79;3797.11;119.22;3783.05;113.58;3770.39;145.16;10;0.8;stop
177;3421.07;868.88;3441.55;845.42;3430.18;835.5;3409.7;858.96;10;0.79;stop
179;3101.09;1190.99;3103.02;1175.41;3071.41;1171.51;3069.48;1187.09;10;0.8;stop
180;3017.43;1178.35;3019.77;1163.74;2989.13;1158.83;2986.79;1173.45;10;0.78;stop
181;1745.77;1657.54;1746.05;1642.64;1715.85;1642.08;1715.58;1656.99;10;0.79;stop
183;2786.68;478.97;2819.2;475.13;2817.46;460.4;2784.94;464.25;10;0.83;stop
184;862.36;1064.47;893.27;1063.02;892.64;1049.6;861.73;1051.04;10;0.78;stop
185;2194.01;1157.37;2220.57;1156.46;2220.12;1143.25;2193.56;1144.16;10;0.78;stop
187;2010.53;1476.81;2027.55;1475.91;2025.6;1439.19;2008.57;1440.09;10;0.78;move
188;3752.01;236.81;3762.87;205.73;3747.99;200.53;3737.13;231.62;10;0.79;stop
190;3281.76;517.75;3296.99;517.6;3296.68;484.44;3281.44;484.59;10;0.79;stop
192;1728.11;1147.13;1763.19;1146.21;1762.76;1129.87;1727.69;1130.79;10;0.8;move
195;944.65;1185.63;976.86;1184.43;976.29;1168.99;944.07;1170.19;10;0.69;stop
196;2353.83;1154.4;2383.58;1153.54;2383.17;1139.47;2353.42;1140.34;10;0.77;stop
197;2395.01;1153.63;2422.36;1152.7;2421.86;1137.99;2394.51;1138.93;10;0.76;stop
198;2538.51;1150.3;2568.76;1149.98;2568.61;1135.7;2538.36;1136.02;10;0.77;stop
199;2331.56;1065.17;2359.54;1062.42;2358.19;1048.7;2330.21;1051.46;10;0.78;move
200;2960.63;1992.81;2973.93;1981.97;2950.87;1953.69;2937.57;1964.53;10;0.78;stop
203;1827.42;822.91;1844.28;821.06;1838.96;772.34;1822.09;774.19;9;0.8;stop
204;1921.29;56.38;1935.3;55.0;1932.59;27.43;1918.57;28.81;10;0.73;stop
205;3394.0;892.54;3418.19;874.95;3409.44;862.92;3385.25;880.52;10;0.76;stop
210;2277.96;1155.48;2305.46;1154.48;2304.92;1139.52;2277.41;1140.52;10;0.78;stop
211;2577.37;1551.06;2578.41;1517.89;2562.38;1517.38;2561.34;1550.55;10;0.76;stop
212;1770.81;189.66;1785.43;188.38;1783.06;161.34;1768.44;162.62;10;0.78;stop
213;2857.95;473.37;2893.27;469.58;2891.55;453.63;2856.23;457.42;10;0.82;stop
217;1610.65;1656.55;1639.58;1656.35;1639.48;1641.95;1610.55;1642.15;10;0.76;stop
218;1289.1;1692.59;1316.55;1692.27;1316.4;1679.04;1288.95;1679.35;10;0.76;stop
220;1767.3;145.89;1781.3;145.13;1779.83;117.92;1765.82;118.68;10;0.76;stop
221;1711.09;561.34;1712.2;546.99;1680.55;544.53;1679.44;558.89;10;0.81;stop
222;1812.02;712.23;1827.39;710.04;1823.04;679.4;1807.67;681.58;10;0.81;stop
223;512.91;1071.05;542.97;1070.55;542.71;1055.2;512.66;1055.7;10;0.79;stop
228;1793.99;1166.31;1822.93;1163.86;1821.76;1150.06;1792.82;1152.51;10;0.76;stop
230;3183.8;946.28;3222.66;942.68;3221.2;926.84;3182.34;930.44;10;0.77;stop
231;1905.03;1700.43;1934.01;1699.36;1933.47;1684.7;1904.49;1685.76;10;0.74;stop
232;2573.7;1645.29;2575.21;1616.81;2561.55;1616.09;2560.04;1644.56;10;0.77;stop
233;1790.64;469.47;1805.79;468.01;1802.61;435.03;1787.46;436.49;10;0.8;stop
234;2571.61;438.86;2585.26;437.54;2582.76;411.64;2569.11;412.96;10;0.81;stop
235;796.59;1064.57;826.09;1063.75;825.66;1048.18;796.16;1049.0;10;0.77;stop
236;2227.8;1157.5;2260.51;1156.46;2260.02;1140.87;2227.3;1141.92;10;0.78;stop
237;1945.27;218.71;1958.77;217.5;1956.23;189.1;1942.73;190.31;10;0.78;stop
238;1776.86;93.04;1790.49;91.51;1787.32;63.33;1773.7;64.86;10;0.8;stop
239;3206.89;440.18;3237.69;435.72;3235.61;421.38;3204.81;425.85;10;0.81;stop
241;1056.2;1056.57;1084.59;1055.59;1084.11;1041.56;1055.72;1042.54;10;0.75;stop
242;1220.17;1056.99;1252.51;1054.85;1251.46;1038.89;1219.11;1041.03;10;0.77;stop
245;3079.44;1376.68;3092.98;1363.47;3059.31;1328.95;3045.77;1342.15;9;0.78;stop
246;589.37;1650.37;589.7;1636.18;562.81;1635.56;562.49;1649.75;10;0.77;stop
247;795.91;1650.2;796.08;1636.06;767.84;1635.74;767.67;1649.88;10;0.74;stop
248;1906.67;1661.24;1936.79;1660.34;1936.33;1645.14;1906.21;1646.04;10;0.77;stop
249;1947.93;515.52;1962.42;514.31;1959.94;484.6;1945.46;485.81;10;0.75;stop
250;2464.53;507.67;2492.45;504.23;2490.72;490.21;2462.8;493.65;10;0.82;stop
251;3654.71;493.14;3664.97;461.27;3650.29;456.54;3640.03;488.42;10;0.77;stop
254;2191.25;1319.96;2221.35;1315.08;2218.94;1300.17;2188.83;1305.04;10;0.78;stop
255;1958.48;1491.98;1971.91;1490.14;1968.24;1463.39;1954.81;1465.23;10;0.78;stop
256;2857.33;1157.9;2858.05;1144.14;2830.95;1142.72;2830.23;1156.49;10;0.78;stop
257;3296.95;433.16;3330.69;428.17;3328.36;412.46;3294.63;417.46;10;0.8;stop
258;706.8;1022.16;712.13;1010.08;687.26;999.09;681.93;1011.17;10;0.75;stop
261;3119.09;1438.36;3140.27;1423.78;3105.44;1373.2;3084.27;1387.78;9;0.76;stop
262;2822.99;475.92;2854.04;472.09;2852.17;456.9;2821.12;460.72;10;0.81;stop
263;3554.2;867.0;3585.16;864.22;3583.93;850.5;3552.97;853.28;10;0.77;stop
264;1390.82;1049.14;1422.51;1047.28;1421.68;1033.24;1389.99;1035.1;10;0.77;stop
265;1446.57;1051.1;1479.89;1050.45;1479.56;1033.52;1446.24;1034.18;10;0.78;stop
266;1919.61;1216.31;1932.32;1212.02;1923.39;1185.57;1910.68;1189.86;10;0.76;stop
267;2458.31;1152.09;2488.56;1150.81;2487.94;1136.16;2457.69;1137.44;10;0.75;stop
268;3214.23;1408.39;3224.38;1382.6;3212.34;1377.86;3202.18;1403.65;10;0.8;stop
271;2630.49;991.59;2630.81;964.96;2617.26;964.79;2616.94;991.42;10;0.73;stop
273;764.67;1687.77;764.77;1673.93;735.59;1673.73;735.49;1687.57;10;0.76;stop
276;2578.32;1149.61;2604.6;1148.8;2604.18;1135.27;2577.9;1136.08;10;0.76;stop
278;2427.5;511.37;2459.84;507.49;2458.0;492.13;2425.66;496.01;10;0.8;stop
280;475.69;1071.82;507.15;1071.11;506.81;1056.31;475.35;1057.02;10;0.76;stop
282;2511.98;1020.33;2539.58;1019.01;2538.89;1004.67;2511.29;1005.99;10;0.62;stop
283;2638.33;42.33;2667.54;38.76;2665.67;23.48;2636.46;27.05;10;0.79;stop
285;2782.62;1157.32;2783.18;1138.81;2745.58;1137.68;2745.02;1156.19;9;0.8;stop
286;2013.79;1972.98;2022.56;1938.07;2006.96;1934.15;1998.19;1969.06;10;0.74;stop
287;3210.49;1511.69;3220.22;1474.8;3203.88;1470.5;3194.16;1507.38;10;0.65;stop
288;988.52;1183.53;1015.52;1182.12;1014.82;1168.85;987.83;1170.26;10;0.79;stop
289;2614.86;951.79;2630.15;950.08;2626.14;914.03;2610.85;915.73;10;0.74;stop
290;2153.48;1159.74;2184.22;1158.47;2183.58;1143.13;2152.85;1144.41;10;0.76;stop
