vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.55;1198.16;3147.63;1182.35;3110.39;1177.46;3108.31;1193.28;10;0.82;stop
7;855.39;1172.99;855.61;1158.07;825.55;1157.63;825.33;1172.56;10;0.83;stop
10;2951.27;1036.54;2952.65;1021.37;2920.77;1018.46;2919.38;1033.63;10;0.81;stop
15;2681.03;1151.67;2681.07;1137.79;2653.35;1137.7;2653.31;1151.59;10;0.81;stop
19;1977.72;670.19;1992.2;669.01;1989.78;639.31;1975.3;640.49;10;0.82;stop
21;2823.6;1155.46;2824.17;1140.84;2790.9;1139.54;2790.33;1154.16;10;0.81;stop
22;1960.76;679.9;1974.73;678.87;1972.42;647.6;1958.45;648.63;10;0.8;stop
23;1075.11;640.11;1075.46;626.01;1044.96;625.23;1044.6;639.34;10;0.81;stop
26;1958.15;640.39;1973.99;638.91;1970.82;604.99;1954.98;606.47;10;0.81;stop
27;2725.77;1153.81;2726.25;1137.72;2691.85;1136.69;2691.37;1152.78;10;0.8;stop
32;3499.92;1066.9;3504.12;1051.98;3470.4;1042.48;3466.19;1057.39;10;0.78;stop
36;992.47;635.55;993.36;622.49;966.9;620.7;966.02;633.76;10;0.82;stop
37;3428.94;930.31;3446.53;902.85;3433.56;894.54;3415.97;921.99;10;0.81;stop
40;1993.22;895.91;2007.5;895.9;2007.46;865.28;1993.19;865.29;10;0.81;stop
44;3477.16;947.65;3484.98;910.11;3468.78;906.73;3460.95;944.27;10;0.79;move
46;1756.34;1659.6;1784.45;1659.43;1784.36;1644.52;1756.25;1644.7;10;0.8;stop
49;1145.31;1055.1;1145.47;1039.99;1113.69;1039.65;1113.53;1054.76;10;0.8;stop
53;2832.6;1027.94;2833.46;1012.48;2798.77;1010.56;2797.92;1026.02;10;0.79;stop
56;3356.82;1360.46;3362.01;1346.59;3333.18;1335.79;3327.99;1349.66;10;0.81;stop
57;1790.21;234.35;1804.97;233.35;1803.04;204.96;1788.28;205.96;10;0.79;stop
59;2968.9;1287.05;2973.91;1271.47;2938.1;1259.95;2933.09;1275.53;10;0.79;stop
60;1997.5;1255.63;2011.97;1254.55;2009.75;1224.99;1995.28;1226.08;10;0.8;move
64;1493.79;1655.37;1494.03;1641.37;1464.96;1640.88;1464.72;1654.88;10;0.79;stop
65;2015.0;1239.97;2028.55;1238.71;2026.0;1211.4;2012.45;1212.67;10;0.8;move
66;3241.0;1445.37;3250.45;1411.23;3233.37;1406.51;3223.92;1440.64;10;0.79;stop
67;1983.51;741.26;1997.79;739.77;1994.68;709.99;1980.4;711.48;10;0.82;stop
