vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.67;1198.22;3147.73;1182.23;3110.27;1177.4;3108.21;1193.4;10;0.82;stop
7;855.05;1172.5;855.48;1158.08;825.89;1157.19;825.46;1171.61;10;0.81;stop
10;2950.52;1035.92;2951.4;1020.9;2920.1;1019.08;2919.23;1034.1;10;0.81;stop
15;2653.33;1151.58;2681.05;1151.56;2681.04;1137.79;2653.32;1137.81;10;0.81;stop
19;1977.37;669.09;1991.77;667.98;1989.57;639.29;1975.16;640.4;10;0.82;stop
21;2824.68;1155.81;2825.33;1141.85;2792.07;1140.32;2791.42;1154.28;10;0.81;stop
22;1960.69;680.04;1974.65;679.09;1972.5;647.46;1958.54;648.41;10;0.81;stop
23;1074.99;639.96;1075.43;626.08;1045.08;625.1;1044.63;638.99;10;0.81;stop
26;1957.94;640.37;1973.66;639.02;1970.75;605.01;1955.02;606.35;10;0.81;stop
27;2725.34;1153.72;2725.84;1137.84;2692.28;1136.78;2691.78;1152.66;10;0.81;stop
32;3499.84;1066.93;3504.09;1052.12;3470.48;1042.45;3466.22;1057.26;10;0.76;stop
36;992.69;635.88;993.58;622.13;966.69;620.37;965.79;634.12;10;0.82;stop
37;3428.88;930.52;3446.59;903.2;3433.62;894.8;3415.91;922.11;10;0.82;stop
40;1993.47;896.19;2007.72;895.95;2007.22;865.56;1992.97;865.8;10;0.81;stop
46;1755.84;1659.39;1784.72;1659.15;1784.59;1643.61;1755.71;1643.85;10;0.81;stop
49;1145.18;1055.01;1145.41;1040.22;1113.82;1039.74;1113.59;1054.53;10;0.81;stop
53;2831.96;1027.84;2833.23;1012.41;2798.29;1009.54;2797.02;1024.96;10;0.8;stop
56;3356.63;1360.19;3361.68;1346.53;3333.37;1336.06;3328.32;1349.72;10;0.81;stop
57;1790.21;234.4;1805.0;233.38;1803.04;204.92;1788.25;205.94;10;0.8;stop
59;2969.18;1287.16;2974.19;1271.45;2937.82;1259.84;2932.81;1275.55;10;0.79;stop
64;1493.89;1655.12;1493.99;1641.34;1464.86;1641.13;1464.76;1654.91;10;0.78;stop
66;3241.89;1443.62;3251.9;1408.58;3234.36;1403.57;3224.35;1438.61;10;0.79;stop
67;1983.82;740.64;1998.04;738.86;1994.36;709.49;1980.15;711.27;10;0.81;stop
68;3734.04;895.4;3769.42;891.7;3767.83;876.48;3732.46;880.17;10;0.8;stop
72;3476.16;826.43;3492.9;798.41;3480.09;790.76;3463.35;818.77;10;0.79;stop
74;2894.4;1029.53;2895.57;1015.77;2868.6;1013.47;2867.43;1027.23;10;0.79;stop
76;2496.75;1153.1;2529.65;1152.53;2529.37;1136.27;2496.47;1136.84;10;0.78;stop
79;3142.51;447.37;3169.99;443.03;3167.8;429.19;3140.32;433.54;10;0.8;stop
80;3781.2;889.84;3813.87;886.78;3812.55;872.66;3779.88;875.72;10;0.8;stop
86;2748.51;482.46;2782.36;477.83;2780.39;463.47;2746.55;468.11;10;0.79;stop
87;859.28;1174.17;889.25;1173.99;889.16;1158.33;859.19;1158.51;10;0.76;stop
90;3410.22;965.55;3426.43;933.69;3411.97;926.33;3395.75;958.18;10;0.79;stop
91;2041.76;1382.77;2043.3;1352.86;2028.68;1352.1;2027.14;1382.02;10;0.8;stop
92;938.18;1060.03;966.18;1059.47;965.88;1044.66;937.88;1045.22;10;0.79;stop
93;367.26;1073.15;397.66;1072.36;397.28;1057.79;366.88;1058.58;10;0.68;stop
96;1860.96;2149.3;1874.71;2121.46;1862.79;2115.57;1849.04;2143.42;10;0.78;stop
97;1979.73;704.06;1993.72;702.91;1991.52;676.31;1977.53;677.47;10;0.8;stop
98;2651.65;492.01;2680.96;488.8;2679.51;475.49;2650.19;478.7;10;0.8;stop
101;1876.17;2115.87;1888.51;2089.15;1876.83;2083.76;1864.49;2110.47;10;0.8;stop
110;2914.84;1304.56;2915.86;1287.53;2882.2;1285.51;2881.18;1302.55;10;0.77;stop
111;1992.77;851.19;2005.97;849.89;2003.42;823.93;1990.22;825.23;10;0.77;stop
112;1984.07;822.14;1998.98;819.5;1993.56;788.86;1978.64;791.5;10;0.8;stop
114;3058.29;1050.09;3060.01;1036.9;3033.21;1033.41;3031.49;1046.6;10;0.81;stop
117;2572.04;1696.57;2574.52;1660.31;2559.84;1659.3;2557.36;1695.57;10;0.78;stop
118;1968.17;1837.96;1973.75;1804.1;1957.43;1801.41;1951.85;1835.27;10;0.79;stop
