vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2013.56;1478.34;2028.74;1477.73;2027.44;1445.53;2012.26;1446.15;10;0.79;move
2;2251.29;1044.97;2285.06;1043.46;2284.34;1027.28;2250.57;1028.79;10;0.78;move
3;3146.17;1198.53;3148.21;1181.78;3109.77;1177.1;3107.73;1193.85;10;0.82;stop
7;854.69;1172.73;854.95;1158.44;825.31;1157.89;825.05;1172.19;10;0.83;stop
8;2007.98;1526.26;2023.24;1525.93;2022.52;1493.24;2007.26;1493.57;10;0.79;move
10;2951.21;1037.54;2952.75;1021.56;2919.88;1018.4;2918.35;1034.38;10;0.83;stop
11;2830.02;1048.18;2830.45;1033.91;2802.48;1033.07;2802.05;1047.34;10;0.82;stop
12;1740.9;1056.89;1768.44;1055.97;1768.03;1043.48;1740.48;1044.4;10;0.78;move
13;2949.89;1057.18;2951.53;1041.48;2919.33;1038.13;2917.69;1053.84;10;0.84;move
14;2889.75;1049.98;2890.6;1035.29;2859.75;1033.52;2858.9;1048.21;10;0.81;move
15;2653.62;1152.13;2680.76;1152.11;2680.75;1138.37;2653.61;1138.39;10;0.81;stop
16;2027.63;1641.67;2027.72;1613.0;2012.43;1612.95;2012.34;1641.62;10;0.81;move
18;3317.81;1105.87;3319.65;1086.92;3281.25;1083.19;3279.41;1102.15;10;0.82;move
19;1977.04;669.97;1991.53;668.89;1989.34;639.53;1974.84;640.61;10;0.82;stop
20;2945.89;1080.07;2947.89;1063.22;2914.89;1059.31;2912.9;1076.15;10;0.82;stop
21;2824.03;1156.12;2824.78;1141.74;2791.6;1140.0;2790.85;1154.39;10;0.8;stop
22;1960.36;680.22;1974.44;679.27;1972.27;647.28;1958.18;648.23;10;0.8;stop
23;1074.78;640.18;1075.22;626.38;1045.28;625.44;1044.85;639.24;10;0.81;stop
24;2543.88;1042.74;2580.44;1042.06;2580.12;1025.01;2543.56;1025.69;10;0.79;move
25;3159.1;1109.71;3161.6;1089.52;3117.47;1084.04;3114.96;1104.23;10;0.82;move
26;1957.53;640.1;1973.18;638.76;1970.31;605.27;1954.66;606.61;10;0.81;stop
27;2727.11;1154.0;2727.49;1137.13;2691.76;1136.31;2691.37;1153.18;10;0.81;stop
28;3022.45;1090.76;3024.71;1072.99;2987.86;1068.3;2985.6;1086.07;10;0.82;move
29;3062.88;1094.77;3065.62;1078.15;3032.75;1072.73;3030.01;1089.35;10;0.84;move
30;2007.89;1398.23;2023.33;1397.56;2021.86;1363.65;2006.42;1364.32;10;0.78;move
32;3499.23;1068.11;3503.87;1052.48;3469.21;1042.2;3464.57;1057.83;10;0.82;stop
33;3357.62;1132.0;3359.71;1114.19;3320.19;1109.56;3318.11;1127.37;10;0.81;move
36;992.52;636.03;993.32;622.76;966.86;621.15;966.05;634.43;10;0.8;stop
37;3429.37;931.69;3448.19;902.84;3434.07;893.62;3415.25;922.48;10;0.83;stop
39;3708.77;1249.89;3712.47;1232.85;3676.86;1225.11;3673.15;1242.15;10;0.79;move
40;2007.1;896.58;2007.26;865.81;1993.03;865.74;1992.86;896.5;10;0.81;stop
41;2992.24;1064.3;2994.15;1049.85;2966.51;1046.2;2964.6;1060.65;10;0.83;move
44;3506.04;1051.89;3512.24;1035.81;3473.65;1020.92;3467.44;1037.01;10;0.82;stop
46;1755.92;1659.61;1784.04;1659.42;1783.94;1644.51;1755.82;1644.71;10;0.8;stop
47;2010.1;1571.07;2024.84;1570.54;2023.77;1540.68;2009.04;1541.21;10;0.8;move
48;1900.04;832.75;1914.62;831.24;1911.46;800.75;1896.88;802.26;10;0.82;stop
49;1144.92;1055.68;1145.16;1040.71;1113.52;1040.2;1113.28;1055.17;10;0.8;stop
52;1863.62;955.61;1866.4;921.05;1850.48;919.77;1847.69;954.32;10;0.81;stop
53;2832.28;1028.18;2832.89;1012.81;2797.97;1011.44;2797.36;1026.82;10;0.8;stop
54;2024.83;1773.96;2028.77;1744.48;2016.17;1742.79;2012.23;1772.27;10;0.8;move
55;1903.25;892.22;1917.91;891.16;1915.75;861.09;1901.09;862.15;10;0.81;stop
56;3356.8;1360.66;3362.12;1346.34;3333.2;1335.59;3327.88;1349.91;10;0.8;stop
57;1789.6;234.3;1804.35;233.37;1802.53;204.45;1787.77;205.38;10;0.8;stop
59;2969.08;1287.89;2974.42;1271.33;2937.17;1259.3;2931.83;1275.86;10;0.8;stop
60;2008.53;1887.29;2014.38;1855.84;2000.97;1853.34;1995.12;1884.79;10;0.82;move
61;2002.44;1354.5;2018.2;1354.14;2017.37;1318.5;2001.61;1318.87;10;0.8;move
62;2003.61;1439.18;2018.14;1438.75;2017.14;1404.82;2002.61;1405.25;10;0.78;move
63;1917.24;302.34;1933.09;300.88;1930.26;270.28;1914.41;271.75;10;0.77;move
64;1493.16;1655.82;1493.39;1642.04;1464.46;1641.55;1464.23;1655.33;10;0.79;stop
65;2012.44;1847.51;2016.56;1819.6;2004.0;1817.74;1999.88;1845.65;10;0.81;move
66;3317.54;1346.93;3326.44;1313.47;3309.65;1309.0;3300.75;1342.47;10;0.78;stop
67;1983.17;741.3;1997.45;739.86;1994.45;709.95;1980.17;711.39;10;0.8;stop
68;3734.59;895.71;3770.79;891.96;3769.16;876.17;3732.96;879.91;10;0.79;stop
69;2062.37;1092.06;2088.96;1091.9;2088.88;1079.19;2062.29;1079.35;10;0.8;move
70;3043.63;1118.41;3045.53;1101.01;3007.93;1096.9;3006.03;1114.3;10;0.84;move
71;3282.16;927.6;3306.04;901.88;3293.46;890.21;3269.59;915.94;10;0.81;stop
72;3476.08;827.59;3493.8;798.32;3480.17;790.07;3462.45;819.34;10;0.8;stop
73;2001.75;1308.64;2015.17;1308.09;2014.12;1282.24;2000.7;1282.78;10;0.77;move
74;2894.53;1029.54;2895.67;1015.7;2868.47;1013.46;2867.33;1027.3;10;0.82;stop
75;2608.06;1060.69;2635.27;1060.52;2635.19;1046.43;2607.98;1046.6;10;0.72;move
76;2496.14;1153.07;2529.18;1152.42;2528.86;1136.3;2495.82;1136.96;10;0.79;stop
77;1994.12;1229.79;2008.4;1229.19;2007.13;1199.08;1992.85;1199.69;10;0.8;stop
79;3141.23;448.0;3170.46;443.47;3168.14;428.56;3138.92;433.09;10;0.82;stop
80;3780.29;890.76;3814.99;887.34;3813.45;871.74;3778.76;875.16;10;0.8;stop
83;1671.65;1080.53;1702.98;1078.98;1702.22;1063.72;1670.9;1065.27;10;0.77;move
84;1809.32;506.15;1823.85;504.85;1821.06;473.72;1806.53;475.02;10;0.8;stop
85;1842.89;652.77;1859.02;651.44;1856.11;616.23;1839.98;617.56;10;0.82;move
86;2747.06;482.92;2783.88;478.71;2782.08;463.02;2745.26;467.23;10;0.79;stop
87;887.89;1175.34;888.31;1159.86;858.68;1159.04;858.25;1174.52;10;0.79;stop
88;3176.24;1138.44;3178.62;1123.18;3146.26;1118.13;3143.88;1133.38;10;0.82;move
89;1895.74;2140.44;1908.6;2109.65;1895.51;2104.19;1882.65;2134.97;10;0.81;move
90;3410.68;967.12;3427.99;933.76;3412.44;925.69;3395.13;959.06;10;0.81;stop
91;2027.68;1383.33;2042.48;1383.19;2042.19;1352.11;2027.39;1352.25;10;0.79;stop
92;937.52;1060.65;964.79;1060.42;964.67;1045.92;937.4;1046.15;10;0.8;stop
93;397.76;1073.45;397.82;1058.54;367.24;1058.42;367.18;1073.33;10;0.8;stop
94;1907.61;937.35;1922.5;935.92;1919.64;905.97;1904.75;907.39;10;0.79;stop
95;2675.34;1042.41;2675.58;1027.13;2645.59;1026.65;2645.34;1041.93;10;0.77;stop
96;1860.71;2149.86;1873.93;2121.79;1861.92;2116.14;1848.7;2144.21;10;0.8;stop
97;1978.59;704.14;1992.69;702.93;1990.41;676.24;1976.31;677.45;10;0.8;stop
98;2651.48;492.15;2681.02;488.77;2679.38;474.41;2649.84;477.79;10;0.81;stop
99;1869.78;767.31;1886.42;765.77;1883.22;731.19;1866.58;732.73;10;0.82;move
101;1875.88;2115.86;1888.31;2090.34;1877.12;2084.89;1864.69;2110.41;10;0.78;stop
102;1830.32;511.73;1845.62;510.43;1843.0;479.4;1827.69;480.69;10;0.8;move
103;1864.85;867.39;1865.25;830.41;1848.96;830.23;1848.56;867.22;10;0.8;stop
104;1885.03;121.27;1898.4;121.06;1897.97;94.17;1884.6;94.38;10;0.64;move
107;2845.53;1067.89;2845.56;1051.85;2812.75;1051.8;2812.72;1067.84;10;0.74;stop
109;2017.93;1809.57;2022.03;1783.38;2009.57;1781.43;2005.47;1807.62;10;0.8;move
110;2913.71;1304.07;2914.84;1288.57;2882.85;1286.24;2881.72;1301.74;10;0.79;stop
111;1991.65;852.23;2004.32;851.14;2002.1;825.15;1989.43;826.23;10;0.79;stop
112;1983.45;822.79;1998.69;820.28;1993.62;789.34;1978.37;791.84;10;0.79;stop
113;1998.75;1274.09;2013.64;1272.71;2010.75;1241.41;1995.86;1242.79;10;0.79;stop
114;3059.26;1051.79;3061.43;1036.5;3031.67;1032.27;3029.5;1047.56;10;0.8;stop
115;2744.64;1042.07;2745.31;1025.59;2710.68;1024.18;2710.01;1040.66;10;0.81;stop
116;2031.93;1692.08;2033.15;1657.57;2018.25;1657.05;2017.04;1691.55;10;0.8;move
117;2571.72;1696.57;2574.72;1660.52;2560.15;1659.31;2557.16;1695.36;10;0.78;stop
118;1967.44;1837.82;1972.72;1805.18;1957.31;1802.68;1952.03;1835.32;10;0.77;stop
119;1948.99;254.01;1963.23;252.54;1960.29;224.11;1946.05;225.58;10;0.8;stop
120;2739.62;525.61;2773.93;522.4;2772.5;507.14;2738.2;510.35;10;0.81;stop
122;1887.27;938.97;1901.67;937.64;1899.11;909.97;1884.71;911.3;10;0.79;stop
124;1994.64;929.77;2007.79;929.15;2006.61;903.98;1993.46;904.6;10;0.79;stop
125;2153.69;1052.01;2189.62;1050.59;2189.0;1034.87;2153.06;1036.29;10;0.75;move
126;3024.86;1048.46;3027.5;1031.75;2992.48;1026.23;2989.85;1042.94;10;0.8;stop
127;2896.32;1073.01;2897.51;1057.59;2865.56;1055.11;2864.36;1070.53;10;0.78;stop
128;2158.22;1093.31;2187.1;1091.45;2186.15;1076.82;2157.28;1078.68;10;0.78;stop
129;2061.94;1073.22;2091.71;1072.9;2091.56;1058.65;2061.79;1058.97;10;0.82;move
130;2610.87;1149.61;2641.42;1149.54;2641.38;1135.26;2610.83;1135.33;10;0.79;stop
131;2697.13;1023.31;2697.8;1007.87;2663.73;1006.38;2663.06;1021.82;10;0.8;stop
132;2686.16;489.04;2718.56;485.25;2716.84;470.58;2684.44;474.38;10;0.8;stop
133;2393.34;514.58;2422.9;511.29;2421.29;496.79;2391.73;500.08;10;0.78;stop
134;1849.48;773.57;1864.27;772.93;1862.93;741.81;1848.14;742.45;10;0.79;stop
135;3585.16;682.44;3598.68;650.85;3582.96;644.12;3569.45;675.72;10;0.8;stop
136;1293.65;1046.01;1316.51;1045.7;1316.35;1034.11;1293.49;1034.43;10;0.79;stop
137;3139.35;1130.6;3141.34;1114.33;3106.27;1110.03;3104.28;1126.3;10;0.84;move
139;3043.42;1070.48;3045.46;1053.61;3009.08;1049.21;3007.04;1066.08;10;0.84;move
141;1890.68;698.93;1905.68;697.59;1902.82;665.69;1887.82;667.03;10;0.81;move
