vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.91;1240.78;2029.18;1208.47;2014.34;1208.35;2014.07;1240.65;10;0.8;move
3;3145.79;1198.3;3147.85;1182.12;3110.15;1177.32;3108.09;1193.51;10;0.82;stop
7;855.33;1172.58;855.71;1157.89;825.61;1157.11;825.22;1171.79;10;0.83;stop
8;1999.44;1283.99;2014.53;1283.82;2014.19;1251.76;1999.1;1251.93;10;0.78;move
10;2951.38;1036.93;2952.65;1021.73;2920.19;1019.01;2918.91;1034.21;10;0.82;stop
11;368.96;1091.23;396.66;1089.96;396.04;1076.27;368.34;1077.54;10;0.76;move
13;439.6;1111.41;468.6;1110.98;468.37;1095.47;439.37;1095.9;10;0.75;move
14;406.34;1094.94;437.86;1092.99;436.94;1078.18;405.42;1080.13;10;0.77;move
15;2680.62;1152.28;2680.68;1138.34;2652.63;1138.22;2652.57;1152.16;10;0.81;stop
16;2001.97;1356.54;2017.25;1356.27;2016.72;1326.02;2001.44;1326.29;10;0.8;move
19;1977.05;669.71;1991.59;668.56;1989.33;639.79;1974.78;640.94;10;0.82;stop
21;2823.94;1155.7;2824.49;1141.71;2791.68;1140.43;2791.13;1154.41;10;0.81;stop
22;1960.67;680.08;1974.6;679.04;1972.23;647.42;1958.31;648.46;10;0.8;stop
23;1074.91;640.16;1075.21;626.12;1044.59;625.46;1044.29;639.5;10;0.81;stop
26;1957.9;640.32;1973.69;638.96;1970.79;605.06;1954.99;606.41;10;0.81;stop
27;2725.76;1153.89;2726.3;1137.75;2691.86;1136.61;2691.33;1152.75;10;0.81;stop
28;122.75;1117.23;154.66;1116.0;154.05;1099.96;122.14;1101.18;10;0.71;move
29;191.28;1116.29;218.6;1114.62;217.7;1099.96;190.39;1101.63;10;0.73;move
32;3499.56;1067.2;3503.94;1052.01;3469.82;1042.17;3465.44;1057.36;10;0.79;stop
36;992.54;635.49;993.42;622.58;966.84;620.76;965.95;633.67;10;0.82;stop
37;3428.8;930.42;3446.68;902.84;3433.7;894.42;3415.82;922.01;10;0.82;stop
