vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.29;1476.95;2029.45;1444.64;2014.96;1444.12;2013.8;1476.42;10;0.8;move
2;881.5;1091.17;913.73;1090.54;913.44;1075.58;881.21;1076.21;10;0.77;move
3;3145.98;1198.94;3148.26;1181.79;3109.96;1176.68;3107.67;1193.83;10;0.82;stop
7;855.56;1172.64;855.84;1157.63;825.38;1157.05;825.09;1172.06;10;0.83;stop
8;2007.7;1526.23;2022.97;1525.89;2022.24;1493.27;2006.96;1493.61;10;0.79;move
10;2951.66;1037.6;2953.18;1021.49;2919.9;1018.34;2918.38;1034.45;10;0.83;stop
11;2235.49;1047.55;2264.03;1045.47;2263.01;1031.45;2234.47;1033.53;10;0.79;move
13;2323.13;1045.15;2352.91;1043.19;2352.0;1029.35;2322.21;1031.31;10;0.78;move
14;2271.99;1046.09;2302.89;1043.93;2301.88;1029.53;2270.99;1031.69;10;0.78;move
15;2653.59;1152.26;2680.8;1152.23;2680.78;1138.24;2653.57;1138.27;10;0.81;stop
16;2027.54;1645.24;2027.54;1612.76;2011.21;1612.76;2011.21;1645.24;10;0.81;move
18;2789.42;1047.76;2790.07;1031.5;2755.33;1030.11;2754.68;1046.38;10;0.83;move
19;1977.08;670.13;1991.63;668.98;1989.29;639.37;1974.75;640.52;10;0.82;stop
20;2196.76;1068.06;2225.97;1066.53;2225.24;1052.57;2196.03;1054.09;10;0.77;move
21;2823.38;1156.02;2823.97;1141.44;2791.12;1140.11;2790.53;1154.68;10;0.81;stop
22;1960.47;680.04;1974.49;679.01;1972.16;647.46;1958.14;648.49;10;0.81;stop
23;1075.07;640.23;1075.48;626.31;1045.0;625.39;1044.58;639.32;10;0.81;stop
25;2465.99;1062.5;2506.24;1062.27;2506.14;1044.62;2465.89;1044.85;10;0.53;move
26;1957.59;640.89;1973.16;639.55;1970.26;605.61;1954.68;606.95;10;0.82;stop
27;2727.66;1154.52;2728.11;1136.71;2691.68;1135.79;2691.23;1153.6;10;0.81;stop
28;2251.42;1067.33;2283.78;1065.78;2283.08;1051.05;2250.72;1052.6;10;0.78;move
29;2308.94;1063.44;2337.34;1062.57;2336.93;1049.31;2308.54;1050.18;10;0.78;move
30;2008.8;1391.52;2026.16;1389.52;2022.27;1355.73;2004.9;1357.73;10;0.78;move
32;3499.3;1067.74;3504.12;1052.13;3470.07;1041.64;3465.26;1057.24;10;0.81;stop
33;2910.89;1073.63;2912.71;1056.53;2875.83;1052.62;2874.01;1069.72;10;0.84;move
36;992.42;636.24;993.44;622.98;966.95;620.94;965.93;634.21;10;0.81;stop
37;3428.45;931.0;3446.84;902.8;3433.11;893.85;3414.72;922.04;10;0.82;stop
40;2006.76;897.07;2007.33;866.07;1992.8;865.8;1992.23;896.81;10;0.81;stop
41;2383.34;1040.3;2409.22;1039.45;2408.79;1026.32;2382.91;1027.18;10;0.77;move
44;3501.54;1048.79;3507.46;1033.24;3473.46;1020.28;3467.54;1035.82;10;0.81;stop
46;1783.94;1659.76;1784.06;1645.72;1756.43;1645.49;1756.31;1659.53;10;0.8;stop
47;2009.43;1572.41;2024.64;1572.03;2023.89;1541.59;2008.67;1541.97;10;0.79;move
48;2108.91;1128.15;2137.03;1127.75;2136.84;1113.97;2108.72;1114.37;10;0.79;move
49;1144.77;1055.46;1144.92;1040.75;1113.67;1040.41;1113.51;1055.13;10;0.81;stop
52;1569.04;1072.36;1604.9;1071.68;1604.58;1055.02;1568.73;1055.69;10;0.79;move
53;2832.58;1027.88;2833.28;1012.2;2797.67;1010.62;2796.97;1026.3;10;0.8;stop
54;2024.73;1773.91;2028.79;1744.57;2016.27;1742.84;2012.21;1772.18;10;0.81;move
55;2391.06;1118.98;2421.78;1118.04;2421.31;1102.89;2390.6;1103.84;10;0.79;move
56;3356.65;1360.97;3361.9;1346.86;3333.35;1336.22;3328.1;1350.33;10;0.79;stop
57;1789.47;233.99;1804.38;233.08;1802.65;204.76;1787.74;205.67;10;0.79;stop
59;2969.24;1287.82;2974.74;1270.72;2936.54;1258.43;2931.04;1275.53;10;0.8;stop
60;2008.34;1886.92;2014.34;1855.07;2001.16;1852.58;1995.16;1884.43;10;0.82;move
61;2002.15;1353.77;2017.97;1353.39;2017.1;1318.1;2001.28;1318.49;10;0.8;move
62;2003.37;1439.08;2017.82;1438.89;2017.38;1404.92;2002.93;1405.11;10;0.78;move
