vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.54;1240.61;2029.04;1207.62;2013.78;1207.39;2013.27;1240.38;10;0.8;move
3;3145.72;1198.18;3147.48;1182.57;3110.21;1178.38;3108.46;1193.99;10;0.82;stop
7;854.62;1173.58;855.13;1159.03;825.38;1157.98;824.87;1172.53;10;0.84;stop
8;1999.5;1283.83;2014.12;1283.57;2013.56;1251.92;1998.94;1252.18;10;0.8;move
10;2950.76;1037.28;2952.05;1021.88;2920.24;1019.22;2918.95;1034.62;10;0.82;stop
11;2219.91;1047.53;2247.16;1046.26;2246.53;1032.6;2219.28;1033.86;10;0.79;move
13;2310.66;1047.13;2340.83;1044.73;2339.72;1030.74;2309.54;1033.15;10;0.81;move
14;2268.86;1045.61;2298.72;1044.68;2298.26;1030.02;2268.41;1030.95;10;0.8;move
15;2681.32;1152.98;2681.43;1138.87;2651.93;1138.64;2651.82;1152.76;10;0.82;stop
16;2001.96;1357.21;2017.26;1356.66;2016.16;1325.92;2000.86;1326.46;10;0.81;move
18;2497.92;1063.09;2498.56;1046.56;2462.96;1045.16;2462.31;1061.69;10;0.82;move
19;1976.72;671.46;1992.05;670.29;1989.66;639.16;1974.32;640.34;10;0.83;stop
20;2060.87;1070.42;2090.15;1070.11;2090.01;1055.83;2060.72;1056.14;10;0.8;move
21;2825.04;1156.44;2825.52;1141.93;2791.71;1140.81;2791.23;1155.32;10;0.82;stop
22;1959.59;681.96;1974.55;680.46;1971.16;646.67;1956.2;648.17;10;0.82;stop
23;1075.07;640.46;1075.41;625.61;1043.87;624.89;1043.53;639.73;10;0.8;stop
25;2375.05;1065.33;2413.98;1062.11;2412.57;1045.17;2373.65;1048.39;10;0.81;move
26;1956.97;641.29;1973.38;640.11;1970.87;605.21;1954.46;606.39;10;0.83;stop
27;2726.22;1154.31;2726.67;1138.29;2691.4;1137.31;2690.96;1153.34;10;0.83;stop
28;2179.06;1070.16;2211.52;1068.85;2210.87;1052.72;2178.41;1054.02;10;0.77;move
29;2260.04;1066.31;2288.32;1065.55;2287.96;1052.07;2259.68;1052.83;10;0.8;move
32;3499.01;1068.24;3503.37;1052.95;3468.49;1043.01;3464.13;1058.3;10;0.81;stop
33;2584.67;1060.9;2584.99;1044.69;2549.46;1043.98;2549.13;1060.19;10;0.79;move
36;992.47;636.26;993.59;623.23;966.9;620.93;965.78;633.96;10;0.81;stop
37;3429.15;931.47;3447.58;903.55;3434.29;894.78;3415.86;922.7;10;0.82;stop
40;1992.65;896.93;2007.37;896.44;2006.35;865.94;1991.63;866.43;10;0.8;stop
41;2370.21;1041.74;2396.97;1039.96;2396.04;1026.01;2369.28;1027.79;10;0.76;move
44;3502.18;1049.25;3507.54;1033.52;3472.82;1021.69;3467.46;1037.42;10;0.82;stop
46;1783.09;1659.86;1783.29;1645.77;1755.92;1645.39;1755.73;1659.48;10;0.79;stop
47;2032.81;1283.33;2033.47;1252.75;2017.94;1252.42;2017.28;1283.0;10;0.8;move
49;1145.08;1056.53;1145.52;1041.42;1112.8;1040.47;1112.36;1055.58;10;0.82;stop
52;17.59;1098.71;51.22;1094.77;49.39;1079.1;15.75;1083.04;10;0.8;stop
53;2832.81;1029.13;2834.03;1013.34;2797.44;1010.5;2796.22;1026.29;10;0.81;stop
54;2012.58;1512.83;2026.69;1512.42;2025.79;1481.92;2011.68;1482.33;10;0.81;move
56;3356.9;1360.97;3362.07;1346.73;3333.1;1336.22;3327.93;1350.46;10;0.8;stop
57;1789.42;234.94;1805.36;234.11;1803.83;204.93;1787.89;205.77;10;0.8;stop
59;2968.03;1288.3;2973.43;1271.98;2936.72;1259.82;2931.32;1276.14;10;0.82;stop
60;2014.59;1623.15;2029.32;1622.82;2028.66;1593.23;2013.93;1593.55;10;0.81;move
62;1997.2;1238.39;2011.07;1237.93;2010.05;1207.36;1996.18;1207.82;10;0.77;move
64;1494.12;1655.53;1494.53;1641.65;1463.51;1640.72;1463.09;1654.6;10;0.76;stop
65;2013.05;1586.65;2026.98;1586.09;2025.88;1558.85;2011.96;1559.41;10;0.8;move
66;3316.92;1346.8;3326.46;1313.82;3310.26;1309.13;3300.73;1342.12;10;0.78;stop
67;1982.93;743.2;1998.05;741.64;1994.7;709.17;1979.57;710.73;10;0.82;stop
68;3734.83;895.79;3770.71;891.65;3768.92;876.08;3733.03;880.22;10;0.79;stop
72;3476.76;828.32;3494.01;798.63;3480.43;790.74;3463.18;820.43;10;0.79;stop
74;2895.06;1031.19;2896.31;1016.46;2867.94;1014.06;2866.69;1028.79;10;0.83;stop
76;2495.48;1153.78;2529.75;1153.29;2529.52;1136.72;2495.25;1137.21;10;0.79;stop
79;3141.42;448.28;3171.09;443.8;3168.89;429.22;3139.22;433.7;10;0.81;stop
80;3780.41;891.45;3814.68;888.51;3813.34;872.93;3779.07;875.86;10;0.8;stop
84;1809.07;507.69;1824.43;506.17;1821.31;474.44;1805.94;475.95;10;0.8;stop
85;1994.73;1824.53;1998.56;1789.51;1983.27;1787.84;1979.44;1822.86;10;0.78;move
86;2747.84;483.59;2783.31;479.44;2781.53;464.22;2746.06;468.38;10;0.79;stop
87;888.8;1176.48;889.16;1159.46;858.7;1158.83;858.34;1175.85;10;0.79;stop
90;3410.64;967.38;3428.17;934.76;3413.42;926.84;3395.89;959.46;10;0.8;stop
91;2041.86;1382.79;2042.9;1352.6;2028.02;1352.09;2026.98;1382.27;10;0.83;stop
92;936.98;1059.7;966.09;1059.43;965.95;1045.17;936.85;1045.45;10;0.79;stop
93;396.82;1073.91;396.95;1059.16;366.3;1058.9;366.18;1073.65;10;0.8;stop
96;1861.14;2149.79;1875.55;2121.43;1863.08;2115.09;1848.66;2143.45;10;0.79;stop
97;1979.62;704.79;1994.52;703.23;1991.63;675.59;1976.73;677.14;10;0.82;stop
98;2650.17;493.4;2680.65;489.22;2678.58;474.1;2648.1;478.28;10;0.79;stop
101;1876.1;2115.51;1888.25;2089.4;1876.9;2084.12;1864.75;2110.22;10;0.75;stop
102;91.91;1100.01;122.5;1099.85;122.42;1085.3;91.84;1085.46;10;0.79;stop
107;2098.8;1093.06;2131.41;1092.65;2131.2;1075.94;2098.59;1076.35;10;0.79;move
109;2011.39;1549.67;2025.1;1549.49;2024.74;1521.58;2011.03;1521.76;10;0.81;move
110;2913.35;1303.91;2914.32;1288.39;2882.75;1286.4;2881.77;1301.93;10;0.81;stop
111;1991.35;854.58;2005.5;853.08;2002.4;823.92;1988.25;825.42;10;0.8;stop
112;1983.0;824.34;1998.79;821.71;1993.5;790.03;1977.71;792.67;10;0.82;stop
114;3059.29;1051.73;3061.54;1036.87;3031.65;1032.34;3029.4;1047.2;10;0.81;stop
116;2024.99;1399.4;2025.85;1365.08;2011.51;1364.72;2010.65;1399.04;10;0.82;move
117;2571.98;1696.75;2574.75;1660.26;2559.9;1659.13;2557.12;1695.62;10;0.77;stop
118;1968.09;1838.15;1972.61;1804.49;1956.66;1802.35;1952.14;1836.01;10;0.75;stop
119;1947.98;253.44;1962.61;252.34;1960.46;223.56;1945.83;224.66;10;0.82;stop
120;2740.39;525.07;2774.41;521.55;2772.86;506.55;2738.84;510.07;10;0.82;stop
124;1995.46;931.75;2009.63;930.4;2006.92;902.0;1992.74;903.35;10;0.8;stop
125;1818.1;1017.79;1839.25;990.9;1827.09;981.33;1805.94;1008.22;10;0.79;stop
126;3024.41;1048.93;3027.35;1033.09;2992.84;1026.69;2989.9;1042.53;10;0.82;stop
127;1943.29;1071.86;1976.94;1070.32;1976.21;1054.39;1942.56;1055.93;10;0.72;move
130;2610.58;1150.53;2642.8;1150.51;2642.79;1135.47;2610.57;1135.49;10;0.8;stop
131;2697.2;1024.69;2697.82;1008.12;2664.6;1006.87;2663.97;1023.44;10;0.74;stop
132;2687.04;489.92;2719.06;485.66;2717.09;470.83;2685.06;475.09;10;0.81;stop
133;2393.59;514.82;2423.73;511.7;2422.16;496.56;2392.02;499.67;10;0.8;stop
135;3585.03;682.15;3597.91;651.31;3583.1;645.12;3570.21;675.96;10;0.79;stop
136;1293.39;1047.04;1318.95;1046.85;1318.86;1034.21;1293.3;1034.4;10;0.78;stop
141;3191.43;1478.15;3200.9;1445.42;3186.38;1441.22;3176.91;1473.95;10;0.81;move
142;1824.02;685.4;1837.86;684.01;1834.67;652.23;1820.83;653.62;10;0.82;stop
143;13.5;1109.53;14.56;1095.62;0.29;1094.54;-0.77;1108.44;10;0.71;stop
145;2082.67;1033.37;2116.85;1032.77;2116.58;1017.5;2082.4;1018.11;10;0.75;stop
148;1276.68;1183.72;1325.06;1181.93;1324.32;1161.91;1275.94;1163.69;9;0.7;stop
