vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3146.27;1198.67;3148.28;1182.6;3110.6;1177.89;3108.6;1193.97;10;0.82;stop
7;855.07;1172.82;855.54;1158.81;825.87;1157.81;825.39;1171.82;10;0.82;stop
10;2949.98;1036.83;2951.4;1020.98;2920.18;1018.17;2918.75;1034.02;10;0.82;stop
15;2681.32;1151.83;2681.39;1137.7;2653.06;1137.55;2652.98;1151.68;10;0.8;stop
19;1977.22;668.95;1991.76;667.9;1989.72;639.43;1975.17;640.47;10;0.82;stop
21;2824.75;1156.03;2825.34;1141.45;2792.0;1140.1;2791.41;1154.67;10;0.81;stop
22;1960.53;679.42;1974.4;678.53;1972.38;646.96;1958.5;647.84;10;0.81;stop
23;1074.73;639.98;1075.16;626.02;1044.77;625.09;1044.34;639.04;10;0.81;stop
26;1957.84;640.34;1973.54;638.97;1970.57;605.03;1954.87;606.41;10;0.82;stop
27;2727.25;1154.29;2727.65;1136.85;2691.5;1136.02;2691.1;1153.46;10;0.81;stop
32;3500.26;1067.51;3504.43;1052.12;3470.05;1042.81;3465.88;1058.19;10;0.78;stop
36;992.58;635.6;993.38;622.24;966.8;620.65;966.0;634.01;10;0.81;stop
37;3428.84;930.52;3446.84;902.91;3433.66;894.32;3415.66;921.93;10;0.82;stop
40;1993.23;896.28;2007.53;895.98;2006.9;865.47;1992.6;865.77;10;0.8;stop
46;1755.92;1659.46;1784.57;1659.08;1784.36;1643.54;1755.71;1643.92;10;0.8;stop
49;1145.27;1055.08;1145.5;1040.16;1113.73;1039.67;1113.5;1054.59;10;0.81;stop
53;2832.64;1028.57;2833.9;1013.4;2798.92;1010.5;2797.66;1025.66;10;0.79;stop
56;3356.66;1360.89;3361.87;1347.08;3333.34;1336.3;3328.13;1350.11;10;0.81;stop
57;1789.54;234.03;1804.34;233.1;1802.59;205.28;1787.78;206.21;10;0.8;stop
59;2969.38;1287.79;2974.87;1270.63;2936.87;1258.46;2931.38;1275.62;10;0.81;stop
64;1493.96;1655.33;1494.19;1641.41;1464.79;1640.92;1464.56;1654.84;10;0.78;stop
66;3241.72;1445.69;3251.0;1410.81;3233.59;1406.18;3224.31;1441.06;10;0.77;stop
67;1983.73;740.43;1997.79;738.82;1994.46;709.69;1980.4;711.3;10;0.81;stop
68;3734.12;895.42;3769.37;891.67;3767.75;876.45;3732.5;880.2;10;0.8;stop
72;3475.62;827.41;3493.66;798.33;3480.63;790.25;3462.59;819.33;10;0.8;stop
74;2894.65;1029.88;2895.97;1015.67;2868.35;1013.12;2867.03;1027.33;10;0.8;stop
76;2496.76;1153.02;2529.68;1152.38;2529.36;1136.35;2496.45;1137.0;10;0.78;stop
79;3142.26;447.6;3170.28;443.23;3168.05;428.96;3140.03;433.33;10;0.79;stop
80;3781.13;889.89;3813.92;886.92;3812.62;872.61;3779.83;875.58;10;0.8;stop
86;2748.31;481.6;2782.33;477.41;2780.6;463.4;2746.58;467.59;10;0.78;stop
87;887.96;1173.81;887.96;1159.44;860.29;1159.44;860.29;1173.81;10;0.77;stop
90;3410.15;965.99;3426.95;933.62;3412.03;925.88;3395.24;958.26;10;0.8;stop
91;2042.54;1383.21;2043.26;1352.02;2027.9;1351.66;2027.18;1382.86;10;0.8;stop
92;937.97;1059.88;966.27;1059.56;966.1;1044.81;937.8;1045.13;10;0.8;stop
93;397.97;1073.48;398.03;1058.51;367.5;1058.39;367.44;1073.36;10;0.78;stop
96;1861.73;2147.98;1875.61;2121.08;1863.14;2114.65;1849.27;2141.55;10;0.74;stop
97;1980.09;703.39;1993.69;702.07;1991.16;675.86;1977.56;677.18;10;0.8;stop
98;2652.13;491.94;2681.0;488.92;2679.61;475.56;2650.73;478.58;10;0.8;stop
101;1876.24;2115.87;1888.52;2089.17;1876.76;2083.76;1864.48;2110.46;10;0.78;stop
110;2913.95;1304.09;2914.95;1288.26;2882.61;1286.22;2881.61;1302.05;10;0.81;stop
111;1991.74;852.63;2004.55;851.41;2002.01;824.74;1989.2;825.97;10;0.78;stop
112;1983.84;822.84;1999.02;820.27;1993.78;789.28;1978.61;791.85;10;0.79;stop
114;3058.85;1050.87;3060.97;1036.94;3032.65;1032.63;3030.53;1046.56;10;0.82;stop
117;2572.39;1696.79;2575.42;1660.32;2560.61;1659.09;2557.58;1695.56;10;0.76;stop
118;1968.34;1838.28;1973.58;1804.76;1957.25;1802.22;1952.02;1835.74;10;0.74;stop
119;1949.16;252.6;1963.05;251.23;1960.41;224.4;1946.52;225.77;10;0.8;stop
120;2740.18;525.64;2773.53;522.09;2771.94;507.11;2738.59;510.66;10;0.79;stop
124;1996.57;931.24;2010.26;930.3;2008.43;903.63;1994.74;904.57;10;0.78;stop
125;1207.47;1080.48;1238.27;1078.6;1237.38;1063.69;1206.58;1065.57;10;0.56;move
126;3025.41;1048.15;3027.91;1031.93;2992.87;1026.54;2990.38;1042.76;10;0.82;stop
130;2641.41;1149.82;2641.6;1135.46;2610.84;1135.06;2610.65;1149.42;10;0.78;stop
131;2696.18;1023.34;2696.82;1007.69;2664.45;1006.35;2663.8;1022.0;10;0.8;stop
132;2686.9;488.65;2718.89;484.8;2717.23;470.98;2685.24;474.82;10;0.78;stop
133;2393.43;514.69;2422.91;511.21;2421.2;496.68;2391.71;500.17;10;0.77;stop
135;3584.9;681.65;3597.87;651.13;3583.23;644.91;3570.26;675.43;10;0.8;stop
136;1294.53;1045.41;1317.82;1045.19;1317.72;1033.59;1294.43;1033.81;10;0.79;stop
141;3355.58;1321.06;3360.75;1306.47;3329.73;1295.5;3324.57;1310.1;10;0.81;stop
142;1824.53;684.56;1838.63;683.2;1835.56;651.38;1821.46;652.74;10;0.79;stop
145;2068.32;1039.42;2101.55;1032.93;2098.68;1018.21;2065.45;1024.7;10;0.8;stop
148;1277.15;1182.41;1325.6;1180.78;1324.97;1162.09;1276.52;1163.72;9;0.78;stop
150;2347.73;1154.22;2347.79;1139.77;2317.27;1139.65;2317.21;1154.1;10;0.77;stop
151;953.06;633.15;953.81;621.02;926.63;619.35;925.88;631.48;10;0.78;stop
152;1986.62;778.96;1999.66;777.75;1997.19;751.04;1984.15;752.25;10;0.77;stop
153;903.3;1061.35;934.74;1060.14;934.2;1046.15;902.76;1047.36;10;0.78;stop
158;1914.87;2028.96;1923.8;2005.05;1912.38;2000.79;1903.45;2024.7;10;0.75;stop
159;3008.9;1304.91;3016.38;1289.66;2981.35;1272.47;2973.87;1287.71;10;0.78;stop
160;792.5;1185.19;823.11;1184.62;822.81;1168.87;792.2;1169.45;10;0.79;stop
161;765.53;1064.02;793.85;1062.29;793.02;1048.73;764.7;1050.46;10;0.75;stop
163;3046.02;1341.94;3059.59;1327.18;3023.82;1294.31;3010.25;1309.07;10;0.57;stop
166;3177.73;441.61;3203.99;437.44;3201.95;424.64;3175.7;428.81;10;0.79;stop
167;1178.26;1182.13;1207.95;1180.85;1207.31;1165.75;1177.61;1167.02;10;0.77;stop
171;751.98;1185.29;779.42;1184.31;778.93;1170.46;751.49;1171.44;10;0.79;stop
172;2753.77;1022.97;2754.44;1008.22;2721.11;1006.71;2720.44;1021.46;10;0.8;stop
175;1960.65;1874.62;1965.4;1845.69;1952.1;1843.5;1947.35;1872.44;10;0.74;stop
176;3784.9;150.11;3797.85;119.45;3784.48;113.8;3771.53;144.46;10;0.79;stop
177;3420.15;869.33;3441.77;844.81;3430.16;834.57;3408.54;859.09;10;0.8;stop
179;3104.07;1191.97;3106.07;1175.82;3070.77;1171.47;3068.78;1187.62;10;0.79;stop
180;3018.93;1178.65;3021.06;1163.59;2989.32;1159.1;2987.19;1174.16;10;0.79;stop
181;1746.38;1657.56;1746.46;1642.24;1715.24;1642.07;1715.16;1657.39;10;0.78;stop
183;2787.28;477.4;2818.93;474.09;2817.56;461.04;2785.92;464.34;10;0.8;stop
184;863.66;1063.98;894.78;1062.63;894.15;1048.2;863.04;1049.55;10;0.78;stop
188;3752.15;235.58;3762.1;204.99;3747.85;200.36;3737.9;230.95;10;0.79;stop
190;3282.51;516.39;3297.16;516.26;3296.87;483.92;3282.21;484.05;10;0.78;stop
195;945.46;1186.16;977.47;1184.42;976.61;1168.47;944.59;1170.2;10;0.77;stop
196;2355.66;1153.99;2385.21;1152.95;2384.71;1138.76;2355.16;1139.8;10;0.77;stop
197;2393.99;1153.73;2423.19;1153.15;2422.89;1137.89;2393.68;1138.48;10;0.76;stop
198;2568.67;1149.38;2568.69;1135.52;2539.58;1135.5;2539.56;1149.36;10;0.76;stop
200;2960.63;1993.92;2974.36;1982.86;2950.87;1953.7;2937.14;1964.77;10;0.76;stop
203;440.56;1092.89;484.72;1090.67;483.81;1072.73;439.66;1074.96;9;0.57;move
204;1921.91;55.6;1935.85;54.61;1933.94;27.65;1920.0;28.64;10;0.79;stop
210;2277.95;1155.94;2305.76;1154.44;2304.92;1139.06;2277.12;1140.56;10;0.75;stop
