vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2013.19;1478.5;2028.76;1478.4;2028.56;1445.38;2012.99;1445.47;10;0.8;move
2;1956.33;1053.14;1990.43;1052.58;1990.17;1037.11;1956.07;1037.67;10;0.78;move
3;3145.54;1198.51;3147.65;1181.97;3109.46;1177.11;3107.35;1193.65;10;0.82;stop
7;854.73;1172.76;855.02;1158.46;825.27;1157.87;824.98;1172.16;10;0.83;stop
8;2008.02;1526.16;2023.37;1525.74;2022.48;1492.78;2007.13;1493.2;10;0.79;move
10;2950.99;1036.71;2952.33;1021.06;2920.11;1018.29;2918.76;1033.94;10;0.83;stop
11;2736.4;1044.83;2736.69;1029.48;2707.43;1028.92;2707.14;1044.27;10;0.81;move
13;2856.62;1048.64;2857.45;1034.32;2827.63;1032.61;2826.8;1046.93;10;0.83;move
14;2795.89;1045.96;2796.42;1030.81;2763.95;1029.66;2763.42;1044.82;10;0.8;move
15;2680.73;1152.19;2680.75;1138.35;2652.52;1138.31;2652.5;1152.15;10;0.81;stop
16;2011.98;1641.74;2027.69;1641.65;2027.52;1612.89;2011.81;1612.98;10;0.81;move
18;3316.5;1105.77;3318.54;1087.39;3281.62;1083.3;3279.58;1101.67;10;0.82;move
19;1977.04;669.05;1991.53;667.93;1989.34;639.33;1974.84;640.44;10;0.82;stop
20;2874.44;1072.16;2875.47;1056.26;2842.2;1054.09;2841.17;1069.99;10;0.79;stop
21;2824.15;1155.93;2824.8;1141.71;2791.47;1140.2;2790.83;1154.42;10;0.81;stop
22;1960.48;680.12;1974.42;679.12;1972.14;647.38;1958.2;648.38;10;0.8;stop
23;1074.94;640.11;1075.3;626.3;1045.13;625.51;1044.77;639.32;10;0.8;stop
24;2312.5;1047.31;2348.0;1044.93;2346.88;1028.31;2311.38;1030.7;10;0.78;move
25;3152.78;1108.51;3155.21;1088.74;3111.6;1083.36;3109.16;1103.13;10;0.8;move
26;1957.61;640.2;1973.28;638.78;1970.23;605.17;1954.57;606.59;10;0.82;stop
