vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2019.87;1578.55;2034.39;1578.0;2033.13;1545.01;2018.61;1545.57;10;0.79;move
2;2593.66;1039.89;2593.97;1024.02;2559.59;1023.36;2559.28;1039.23;10;0.82;stop
3;3145.73;1198.51;3147.71;1182.76;3110.21;1178.05;3108.23;1193.8;10;0.82;stop
5;3684.84;1237.95;3688.5;1221.95;3652.03;1213.61;3648.37;1229.62;10;0.8;move
7;855.47;1173.45;855.97;1159.19;825.47;1158.11;824.96;1172.37;10;0.83;stop
8;2026.58;1637.93;2027.04;1604.52;2012.17;1604.32;2011.71;1637.73;10;0.81;move
10;2951.05;1037.49;2952.38;1022.2;2920.04;1019.39;2918.71;1034.68;10;0.83;stop
11;2870.57;1051.72;2871.18;1037.32;2842.56;1036.09;2841.94;1050.49;10;0.8;stop
12;2274.67;1047.71;2302.89;1047.05;2302.58;1033.54;2274.36;1034.2;10;0.82;stop
13;2955.72;1058.04;2957.26;1043.3;2926.53;1040.08;2924.99;1054.82;10;0.83;move
14;2913.38;1051.67;2914.37;1036.4;2881.3;1034.26;2880.32;1049.54;10;0.81;move
15;2652.79;1152.17;2680.5;1152.08;2680.46;1138.33;2652.75;1138.42;10;0.82;stop
16;2012.76;1848.72;2017.61;1817.67;2003.11;1815.4;1998.26;1846.46;10;0.83;stop
17;3229.71;1285.78;3244.46;1254.9;3230.6;1248.28;3215.86;1279.16;10;0.73;move
18;3357.38;1108.55;3359.84;1091.4;3323.25;1086.14;3320.78;1103.29;10;0.82;move
19;1976.86;669.85;1991.32;668.67;1988.95;639.65;1974.49;640.83;10;0.82;stop
20;2970.61;1082.27;2972.6;1067.34;2940.89;1063.11;2938.9;1078.04;10;0.83;stop
21;2823.05;1155.82;2823.72;1141.84;2791.45;1140.3;2790.78;1154.29;10;0.82;stop
22;1960.77;681.07;1975.15;679.77;1972.23;647.56;1957.85;648.86;10;0.81;stop
23;1074.95;640.43;1075.41;626.5;1044.55;625.48;1044.09;639.41;10;0.81;stop
24;2687.81;1043.39;2688.21;1026.54;2651.75;1025.67;2651.35;1042.53;10;0.81;stop
25;3161.96;1109.23;3164.21;1090.67;3121.16;1085.46;3118.92;1104.02;10;0.78;move
26;1957.43;640.15;1973.13;638.74;1970.13;605.23;1954.43;606.64;10;0.82;stop
27;2724.87;1154.07;2725.36;1138.64;2691.63;1137.55;2691.14;1152.99;10;0.81;stop
28;3020.49;1089.8;3022.31;1073.12;2987.01;1069.26;2985.19;1085.95;10;0.8;move
29;3063.92;1094.0;3066.34;1078.57;3034.04;1073.5;3031.62;1088.93;10;0.83;move
30;2010.21;1444.96;2024.95;1444.44;2023.66;1408.04;2008.93;1408.56;10;0.77;move
31;3220.26;1152.06;3220.87;1136.67;3189.42;1135.44;3188.82;1150.83;10;0.68;move
32;3499.41;1067.69;3503.88;1052.83;3469.96;1042.63;3465.49;1057.48;10;0.8;stop
33;3446.88;1142.26;3449.19;1125.23;3409.99;1119.93;3407.69;1136.96;10;0.81;move
34;1992.75;1589.34;2007.82;1588.84;2006.82;1558.41;1991.74;1558.91;10;0.8;move
35;1988.42;1847.55;1992.73;1816.31;1978.33;1814.32;1974.02;1845.56;10;0.83;move
36;992.38;636.16;993.47;623.29;967.0;621.03;965.9;633.9;10;0.81;stop
37;3428.79;930.78;3446.38;902.53;3432.77;894.06;3415.19;922.32;10;0.8;stop
39;1109.17;1161.5;1138.47;1160.6;1138.02;1145.88;1108.71;1146.78;10;0.78;move
40;2006.96;896.76;2006.98;866.12;1992.6;866.11;1992.58;896.75;10;0.81;stop
41;3013.51;1067.11;3015.42;1053.05;2985.74;1049.02;2983.83;1063.07;10;0.84;move
43;1561.52;1113.37;1590.16;1112.22;1589.61;1098.38;1560.96;1099.53;10;0.77;move
44;3501.85;1048.71;3507.31;1033.81;3473.15;1021.29;3467.69;1036.19;10;0.81;stop
46;1755.82;1659.55;1783.62;1659.29;1783.48;1644.57;1755.67;1644.84;10;0.8;stop
47;2026.2;1711.42;2026.81;1681.88;2012.55;1681.58;2011.94;1711.12;10;0.77;move
48;1898.92;832.57;1913.39;831.1;1910.33;800.93;1895.86;802.4;10;0.82;stop
49;1144.76;1055.56;1145.02;1040.87;1113.68;1040.31;1113.42;1055.01;10;0.81;stop
50;875.02;1087.33;907.28;1085.11;906.23;1069.85;873.97;1072.08;10;0.78;move
51;1936.6;784.31;1952.78;783.63;1951.31;749.06;1935.13;749.75;10;0.77;move
52;1863.69;954.77;1866.38;920.74;1850.41;919.48;1847.71;953.51;10;0.81;stop
53;2832.28;1027.93;2833.22;1012.67;2799.09;1010.57;2798.16;1025.83;10;0.81;stop
54;1975.14;2003.87;1985.83;1975.33;1973.61;1970.75;1962.92;1999.3;10;0.81;stop
55;1902.92;892.35;1917.32;891.2;1914.96;861.52;1900.55;862.67;10;0.81;stop
56;3356.69;1360.92;3361.92;1347.08;3333.31;1336.27;3328.08;1350.11;10;0.79;stop
57;1789.39;234.35;1803.74;233.29;1801.61;204.4;1787.26;205.46;10;0.81;stop
58;702.43;1048.26;710.99;1035.83;685.07;1017.99;676.51;1030.42;10;0.8;stop
59;2969.11;1287.72;2974.16;1272.21;2937.89;1260.41;2932.84;1275.92;10;0.8;stop
60;1921.69;2149.88;1931.69;2120.41;1919.06;2116.12;1909.06;2145.59;10;0.79;stop
61;2002.58;1364.01;2018.74;1363.75;2018.17;1328.67;2002.01;1328.93;10;0.8;move
62;2005.41;1494.76;2020.51;1494.46;2019.84;1460.61;2004.74;1460.91;10;0.79;move
63;1967.86;564.88;1973.38;550.79;1942.64;538.75;1937.12;552.83;10;0.79;stop
64;1493.12;1655.8;1493.3;1641.95;1464.51;1641.58;1464.33;1655.42;10;0.8;stop
65;1932.42;2115.89;1942.95;2089.74;1930.83;2084.86;1920.3;2111.01;10;0.8;stop
66;3317.79;1347.14;3326.71;1314.16;3310.33;1309.74;3301.42;1342.71;10;0.8;stop
67;1983.08;742.12;1997.62;740.65;1994.54;710.25;1980.0;711.73;10;0.8;stop
68;3734.11;895.51;3769.44;891.64;3767.77;876.37;3732.44;880.23;10;0.8;stop
69;2101.24;1093.66;2130.14;1092.32;2129.51;1078.71;2100.61;1080.05;10;0.77;stop
70;1815.35;1129.15;1850.77;1127.12;1849.9;1111.85;1814.48;1113.88;10;0.81;move
71;3282.94;926.7;3305.32;902.32;3293.63;891.58;3271.24;915.97;10;0.8;stop
72;3475.97;827.27;3493.2;798.63;3480.27;790.85;3463.05;819.5;10;0.8;stop
73;2001.66;1309.32;2015.18;1308.82;2014.22;1282.68;2000.69;1283.18;10;0.76;move
74;2894.55;1030.0;2895.45;1015.84;2868.45;1014.12;2867.55;1028.28;10;0.82;stop
75;2730.1;1063.6;2730.58;1050.12;2703.28;1049.15;2702.8;1062.63;10;0.79;stop
76;2528.88;1152.53;2528.89;1136.87;2496.12;1136.84;2496.11;1152.51;10;0.8;stop
77;1993.84;1230.26;2008.35;1229.82;2007.41;1198.62;1992.9;1199.05;10;0.81;stop
79;3141.96;447.55;3169.73;442.93;3167.42;429.02;3139.65;433.63;10;0.8;stop
80;3780.85;889.93;3814.22;886.85;3812.9;872.57;3779.53;875.65;10;0.8;stop
81;2146.62;1094.64;2176.06;1093.1;2175.1;1075.03;2145.65;1076.56;10;0.78;move
82;970.79;1145.21;970.79;1129.54;936.65;1129.54;936.65;1145.21;10;0.81;stop
83;2313.06;1066.46;2346.05;1064.54;2345.19;1049.66;2312.2;1051.58;10;0.79;stop
84;1809.27;506.85;1824.09;505.44;1821.1;474.15;1806.28;475.56;10;0.81;stop
85;1842.35;651.74;1858.08;650.61;1855.52;615.01;1839.79;616.14;10;0.82;move
86;2747.97;482.81;2782.31;478.38;2780.47;464.07;2746.12;468.5;10;0.79;stop
87;888.18;1175.89;888.41;1159.84;858.38;1159.42;858.16;1175.48;10;0.81;stop
88;2433.96;1114.62;2461.19;1113.36;2460.54;1099.38;2433.31;1100.64;10;0.76;move
89;1991.32;1523.65;2006.68;1522.84;2004.86;1488.54;1989.51;1489.35;10;0.79;move
90;3410.33;966.15;3426.74;933.74;3411.86;926.2;3395.45;958.61;10;0.79;stop
91;2041.96;1383.51;2042.53;1352.77;2027.35;1352.49;2026.79;1383.23;10;0.8;stop
92;937.39;1060.66;964.87;1060.53;964.8;1045.9;937.32;1046.03;10;0.78;stop
93;397.12;1074.36;397.21;1059.58;366.48;1059.39;366.39;1074.17;10;0.81;stop
94;1907.55;937.68;1922.43;936.33;1919.7;906.2;1904.82;907.55;10;0.8;stop
95;2729.67;1043.14;2730.03;1029.5;2701.51;1028.73;2701.14;1042.38;10;0.79;stop
96;1860.62;2149.83;1874.02;2121.95;1862.0;2116.17;1848.6;2144.05;10;0.79;stop
97;1978.6;703.83;1992.56;702.68;1990.4;676.54;1976.44;677.7;10;0.8;stop
98;2650.31;492.2;2678.91;488.82;2677.31;475.3;2648.72;478.68;10;0.8;stop
99;1871.04;768.66;1887.29;767.24;1884.21;732.09;1867.96;733.51;10;0.81;move
100;1880.01;144.4;1895.24;142.11;1890.99;113.79;1875.76;116.08;10;0.68;move
101;1875.94;2116.29;1888.57;2089.99;1877.06;2084.46;1864.43;2110.76;10;0.8;stop
102;1829.43;499.17;1844.37;497.74;1841.35;466.08;1826.41;467.51;10;0.82;move
103;1864.68;867.47;1865.31;830.42;1849.13;830.15;1848.5;867.2;10;0.8;stop
104;1308.57;1147.69;1337.56;1144.98;1336.3;1131.56;1307.32;1134.27;10;0.78;move
105;1712.92;1130.5;1738.79;1130.17;1738.63;1117.25;1712.76;1117.58;10;0.78;move
106;1021.73;1144.62;1052.55;1143.92;1052.21;1129.0;1021.39;1129.7;10;0.8;stop
107;2878.07;1070.93;2879.16;1055.69;2847.71;1053.44;2846.62;1068.68;10;0.73;stop
108;1911.57;2093.75;1923.55;2064.89;1911.18;2059.75;1899.2;2088.61;10;0.81;move
109;1963.53;2038.05;1972.29;2010.47;1959.25;2006.33;1950.49;2033.9;10;0.77;stop
110;2913.88;1304.7;2915.14;1287.87;2881.74;1285.38;2880.49;1302.21;10;0.79;stop
111;1991.67;852.74;2004.5;851.59;2002.08;824.63;1989.25;825.78;10;0.8;stop
112;1983.61;823.53;1998.6;821.07;1993.45;789.72;1978.47;792.18;10;0.79;stop
113;1998.75;1274.22;2014.08;1272.59;2010.75;1241.28;1995.42;1242.91;10;0.8;stop
114;3058.4;1050.71;3060.12;1037.42;3033.1;1033.92;3031.38;1047.21;10;0.78;stop
115;2774.8;1043.7;2775.41;1027.57;2741.57;1026.3;2740.96;1042.43;10;0.81;stop
116;2002.56;1901.94;2017.82;1898.66;2010.5;1864.56;1995.24;1867.84;10;0.8;stop
117;2571.86;1696.55;2574.6;1660.44;2560.02;1659.33;2557.27;1695.44;10;0.79;stop
118;1967.0;1837.96;1972.52;1805.07;1957.47;1802.54;1951.95;1835.43;10;0.82;stop
119;1948.66;254.27;1962.94;253.09;1960.62;224.98;1946.34;226.16;10;0.79;stop
120;2740.17;526.06;2773.5;522.59;2771.95;507.81;2738.63;511.29;10;0.79;stop
121;1107.95;1143.88;1141.27;1141.59;1140.18;1125.8;1106.86;1128.1;10;0.79;stop
