vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2019.7;1340.63;2020.0;1308.32;2005.55;1308.19;2005.25;1340.49;10;0.78;move
2;76.26;1099.96;108.71;1099.07;108.31;1084.42;75.86;1085.3;10;0.78;move
3;3145.57;1197.75;3147.62;1181.68;3110.36;1176.94;3108.32;1193.01;10;0.82;stop
7;854.34;1172.78;854.85;1158.89;825.66;1157.84;825.15;1171.73;10;0.83;stop
8;2003.39;1404.96;2018.23;1404.58;2017.36;1370.42;2002.52;1370.8;10;0.79;move
10;2951.28;1036.87;2952.57;1021.84;2920.29;1019.06;2918.99;1034.1;10;0.82;stop
11;2235.76;1047.93;2263.68;1046.03;2262.74;1032.19;2234.82;1034.1;10;0.79;move
13;2322.37;1046.17;2351.83;1043.35;2350.51;1029.46;2321.04;1032.27;10;0.8;move
14;2272.48;1045.7;2302.28;1043.79;2301.4;1029.92;2271.59;1031.83;10;0.78;move
15;2681.11;1152.29;2681.13;1138.25;2652.14;1138.21;2652.12;1152.25;10;0.81;stop
16;2012.01;1641.28;2027.51;1641.26;2027.49;1609.97;2011.99;1609.99;10;0.81;move
18;2500.58;1062.96;2500.96;1046.09;2465.92;1045.29;2465.54;1062.16;10;0.79;move
19;1976.95;670.07;1991.61;668.99;1989.42;639.43;1974.77;640.51;10;0.82;stop
20;2196.09;1068.14;2225.05;1066.42;2224.22;1052.48;2195.27;1054.21;10;0.77;move
21;2823.51;1156.05;2824.18;1141.6;2790.99;1140.07;2790.32;1154.52;10;0.82;stop
22;1960.51;680.23;1974.51;679.3;1972.39;647.27;1958.4;648.2;10;0.8;stop
23;1074.89;640.21;1075.35;626.41;1045.17;625.41;1044.71;639.21;10;0.81;stop
25;2375.7;1064.82;2414.03;1062.59;2413.05;1045.68;2374.72;1047.91;10;0.76;move
26;1957.61;640.97;1973.5;639.57;1970.51;605.53;1954.63;606.93;10;0.82;stop
27;2724.99;1153.77;2725.52;1137.88;2691.51;1136.73;2690.98;1152.62;10;0.81;stop
28;2242.3;1067.53;2273.99;1065.57;2273.08;1050.85;2241.39;1052.81;10;0.78;move
29;2286.09;1065.4;2317.12;1062.77;2315.91;1048.48;2284.88;1051.11;10;0.8;move
30;1972.58;969.62;1988.41;968.01;1985.17;936.13;1969.34;937.74;10;0.76;move
32;3499.01;1067.26;3503.61;1052.43;3470.37;1042.12;3465.77;1056.95;10;0.81;stop
33;2585.75;1061.51;2586.02;1045.06;2550.62;1044.49;2550.36;1060.94;10;0.7;move
36;992.53;636.23;993.57;623.05;966.84;620.95;965.81;634.14;10;0.81;stop
37;3428.95;930.34;3446.51;902.76;3433.55;894.51;3415.99;922.09;10;0.81;stop
40;1992.93;896.34;2007.41;896.24;2007.19;865.41;1992.72;865.51;10;0.81;stop
