vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.42;1198.24;3147.47;1182.26;3109.58;1177.38;3107.53;1193.36;10;0.82;stop
7;855.32;1172.63;855.81;1158.07;825.62;1157.05;825.13;1171.61;10;0.83;stop
10;2950.85;1036.62;2951.9;1021.54;2920.25;1019.32;2919.19;1034.4;10;0.81;stop
15;2680.64;1151.61;2680.68;1137.85;2653.74;1137.77;2653.69;1151.52;10;0.81;stop
19;1977.78;669.02;1992.05;667.86;1989.72;639.35;1975.45;640.52;10;0.82;stop
21;2824.12;1155.83;2824.73;1141.75;2791.51;1140.29;2790.89;1154.38;10;0.8;stop
22;1960.98;680.18;1974.99;679.07;1972.49;647.32;1958.47;648.43;10;0.8;stop
23;1074.79;639.96;1075.21;626.01;1044.71;625.1;1044.29;639.05;10;0.81;stop
26;1958.34;640.45;1974.09;638.98;1970.91;604.92;1955.16;606.39;10;0.81;stop
27;2725.59;1153.7;2726.03;1137.74;2692.03;1136.8;2691.59;1152.76;10;0.8;stop
32;3499.47;1066.89;3503.68;1052.13;3469.91;1042.48;3465.69;1057.24;10;0.76;stop
36;992.63;635.83;993.58;622.3;966.75;620.42;965.8;633.95;10;0.82;stop
37;3428.32;930.45;3446.07;903.24;3433.24;894.86;3415.49;922.07;10;0.82;stop
40;1993.31;895.85;2007.6;895.75;2007.38;865.34;1993.09;865.44;10;0.81;stop
46;1755.96;1659.21;1784.68;1659.06;1784.6;1643.79;1755.88;1643.94;10;0.81;stop
49;1145.37;1055.01;1145.57;1040.15;1114.19;1039.74;1114.0;1054.6;10;0.81;stop
53;2832.04;1028.0;2833.44;1012.57;2798.21;1009.37;2796.81;1024.8;10;0.8;stop
56;3356.05;1360.31;3361.24;1346.76;3333.01;1335.94;3327.82;1349.49;10;0.81;stop
57;1790.19;234.33;1805.14;233.22;1803.06;204.98;1788.11;206.09;10;0.8;stop
