vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;3683.66;1238.14;3687.19;1222.41;3651.34;1214.36;3647.81;1230.08;10;0.79;move
3;3145.68;1198.25;3147.72;1182.11;3110.26;1177.37;3108.22;1193.52;10;0.82;stop
7;855.5;1172.34;855.86;1158.09;826.37;1157.35;826.01;1171.59;10;0.82;stop
10;2951.79;1036.72;2953.31;1021.54;2920.71;1018.28;2919.19;1033.46;10;0.82;stop
15;2680.73;1151.68;2680.75;1137.72;2652.52;1137.7;2652.5;1151.66;10;0.8;stop
19;1977.61;669.71;1992.05;668.63;1989.89;639.79;1975.45;640.87;10;0.82;stop
21;2824.5;1155.3;2825.03;1140.95;2791.13;1139.7;2790.6;1154.05;10;0.81;stop
22;1960.69;680.13;1974.66;679.18;1972.5;647.37;1958.53;648.32;10;0.81;stop
23;1075.34;640.21;1075.88;626.3;1045.28;625.13;1044.75;639.04;10;0.81;stop
26;1958.4;640.72;1974.26;639.28;1971.13;604.66;1955.27;606.09;10;0.82;stop
27;2725.63;1153.79;2726.1;1137.71;2691.99;1136.71;2691.53;1152.79;10;0.8;stop
32;3500.08;1067.33;3504.56;1052.22;3470.24;1042.04;3465.75;1057.15;10;0.81;stop
36;992.54;635.72;993.48;622.41;966.83;620.53;965.89;633.84;10;0.82;stop
37;3429.04;930.8;3446.76;902.97;3433.46;894.51;3415.74;922.34;10;0.82;stop
40;1993.25;896.28;2007.57;896.22;2007.44;865.47;1993.12;865.53;10;0.81;stop
44;3501.75;1048.18;3507.18;1033.02;3473.25;1020.88;3467.82;1036.04;10;0.8;stop
46;1784.14;1659.67;1784.18;1644.54;1755.58;1644.46;1755.54;1659.58;10;0.8;stop
49;1145.58;1055.03;1145.76;1040.11;1113.98;1039.72;1113.8;1054.64;10;0.81;stop
53;2832.55;1027.63;2833.28;1012.53;2798.83;1010.87;2798.1;1025.97;10;0.74;stop
56;3356.65;1360.86;3361.96;1347.25;3333.35;1336.09;3328.04;1349.7;10;0.8;stop
57;1790.3;234.43;1805.05;233.34;1802.95;204.89;1788.2;205.97;10;0.78;stop
59;2968.89;1287.15;2973.96;1271.35;2938.11;1259.85;2933.04;1275.65;10;0.79;stop
60;1997.75;1259.37;2011.99;1258.19;2009.5;1228.01;1995.26;1229.18;10;0.81;move
64;1494.11;1655.31;1494.31;1641.35;1464.64;1640.94;1464.44;1654.9;10;0.78;stop
65;2014.52;1240.48;2028.3;1239.57;2026.48;1212.02;2012.7;1212.93;10;0.77;move
66;3249.15;1419.12;3265.26;1387.84;3249.6;1379.78;3233.49;1411.06;10;0.78;stop
67;1983.45;740.7;1997.74;739.26;1994.74;709.43;1980.45;710.86;10;0.81;stop
68;3734.05;895.43;3769.42;891.73;3767.83;876.45;3732.45;880.14;10;0.79;stop
72;3475.79;826.13;3493.29;798.14;3480.46;790.12;3462.96;818.11;10;0.8;stop
74;2894.59;1028.66;2895.48;1014.96;2868.41;1013.21;2867.52;1026.91;10;0.81;stop
76;2496.95;1153.05;2529.58;1152.21;2529.17;1136.33;2496.54;1137.16;10;0.78;stop
79;3142.53;447.0;3170.03;442.54;3167.78;428.63;3140.28;433.09;10;0.8;stop
80;3780.99;889.89;3814.0;887.06;3812.76;872.61;3779.75;875.44;10;0.8;stop
84;1849.27;812.28;1864.97;810.64;1861.73;779.59;1846.03;781.23;10;0.78;move
86;2748.69;481.65;2782.44;477.43;2780.68;463.35;2746.93;467.57;10;0.78;stop
87;859.04;1173.99;888.57;1173.79;888.46;1158.51;858.93;1158.71;10;0.78;stop
90;3410.32;965.77;3426.81;933.21;3411.86;925.63;3395.37;958.2;10;0.79;stop
91;2041.8;1383.14;2043.35;1352.51;2028.08;1351.73;2026.52;1382.37;10;0.82;stop
92;938.32;1060.18;965.94;1059.8;965.74;1045.44;938.12;1045.82;10;0.8;stop
93;398.32;1073.64;398.41;1058.43;367.15;1058.24;367.06;1073.44;10;0.81;stop
96;1860.58;2150.07;1874.37;2121.98;1862.04;2115.93;1848.26;2144.02;10;0.74;stop
97;1979.71;703.48;1993.63;702.39;1991.54;675.77;1977.62;676.86;10;0.81;stop
98;2651.95;492.09;2681.11;488.68;2679.55;475.41;2650.4;478.82;10;0.8;stop
101;1876.11;2116.09;1887.97;2091.02;1876.89;2085.78;1865.03;2110.85;10;0.75;stop
109;1996.09;1217.58;2009.82;1216.26;2007.41;1191.05;1993.68;1192.36;10;0.76;move
110;2914.93;1303.9;2915.91;1288.22;2883.04;1286.18;2882.06;1301.85;10;0.78;stop
111;1991.54;852.78;2004.5;851.68;2002.21;824.6;1989.25;825.7;10;0.78;stop
112;1983.81;821.97;1998.98;819.39;1993.81;789.03;1978.65;791.61;10;0.79;stop
114;3058.4;1049.94;3060.41;1036.5;3033.1;1032.43;3031.09;1045.87;10;0.76;stop
117;2571.74;1696.5;2574.48;1660.46;2560.14;1659.37;2557.4;1695.41;10;0.75;stop
118;1968.11;1837.33;1972.83;1803.2;1956.36;1800.92;1951.64;1835.05;10;0.76;stop
119;1949.29;253.05;1963.1;251.91;1960.83;224.51;1947.03;225.65;10;0.79;stop
120;2739.67;524.92;2773.57;521.41;2772.01;506.33;2738.11;509.84;10;0.79;stop
124;1994.61;930.0;2008.54;929.58;2007.76;903.75;1993.84;904.17;10;0.79;stop
125;1818.94;1017.23;1840.2;990.07;1828.31;980.77;1807.05;1007.93;10;0.74;stop
126;3025.04;1048.03;3027.56;1032.07;2993.24;1026.66;2990.72;1042.62;10;0.8;stop
130;2642.82;1149.86;2642.82;1135.01;2611.68;1135.01;2611.68;1149.86;10;0.78;stop
131;2696.12;1023.38;2696.97;1008.1;2664.56;1006.31;2663.71;1021.59;10;0.81;stop
132;2687.03;488.65;2718.79;484.74;2717.09;470.98;2685.34;474.89;10;0.78;stop
133;2394.09;514.81;2423.43;511.28;2421.66;496.57;2392.32;500.09;10;0.78;stop
135;3584.9;681.6;3597.85;651.19;3583.22;644.97;3570.28;675.37;10;0.79;stop
136;1294.5;1045.45;1317.84;1045.28;1317.75;1033.55;1294.41;1033.72;10;0.79;stop
141;3286.69;1321.14;3319.17;1307.83;3313.31;1293.54;3280.83;1306.86;10;0.77;stop
142;1824.79;684.98;1838.7;683.5;1835.3;651.52;1821.39;653.0;10;0.78;stop
145;2087.05;1031.12;2116.36;1030.18;2115.95;1017.5;2086.64;1018.45;10;0.38;stop
148;1300.81;1183.45;1325.74;1172.06;1303.01;1161.62;1278.08;1173.01;9;0.66;stop
150;2347.26;1153.96;2347.68;1139.69;2317.74;1138.79;2317.32;1153.06;10;0.79;stop
151;953.01;633.15;953.71;620.88;926.68;619.35;925.98;631.62;10;0.78;stop
152;1986.87;779.74;1999.68;778.72;1997.5;751.38;1984.69;752.41;10;0.78;stop
153;903.86;1061.34;934.32;1059.83;933.64;1046.16;903.18;1047.67;10;0.79;stop
158;1913.78;2029.53;1923.0;2004.57;1911.22;2000.22;1902.0;2025.18;10;0.77;stop
159;3009.24;1305.66;3016.97;1289.72;2981.01;1272.28;2973.28;1288.21;10;0.76;stop
160;792.83;1185.12;823.71;1184.54;823.42;1168.94;792.54;1169.52;10;0.78;stop
161;765.18;1063.86;793.87;1062.51;793.23;1048.89;764.54;1050.24;10;0.74;stop
163;3045.95;1341.91;3059.46;1327.0;3023.43;1294.34;3009.91;1309.25;10;0.69;stop
166;3178.08;441.54;3204.54;437.35;3202.55;424.71;3176.08;428.9;10;0.79;stop
167;1177.32;1181.24;1200.81;1180.18;1200.18;1166.26;1176.69;1167.32;10;0.78;stop
168;1987.37;1564.94;2004.21;1561.48;1997.38;1528.25;1980.54;1531.71;10;0.82;stop
171;752.15;1185.32;778.69;1183.78;777.85;1169.3;751.31;1170.84;10;0.77;stop
172;2754.32;1024.35;2755.08;1009.11;2720.68;1007.4;2719.92;1022.64;10;0.77;stop
175;1960.42;1875.19;1966.2;1845.64;1952.33;1842.93;1946.55;1872.48;10;0.75;stop
176;3785.15;150.19;3797.5;119.53;3784.22;114.19;3771.88;144.84;10;0.78;stop
177;3419.83;869.31;3441.9;844.95;3430.48;834.6;3408.41;858.96;10;0.8;stop
179;3103.93;1191.73;3106.19;1175.66;3071.38;1170.77;3069.12;1186.84;10;0.8;stop
180;3017.31;1178.33;3019.64;1163.7;2989.26;1158.86;2986.93;1173.49;10;0.8;stop
181;1746.05;1658.04;1746.29;1643.19;1716.7;1642.71;1716.46;1657.56;10;0.79;stop
183;2786.96;477.63;2819.38;473.93;2817.88;460.8;2785.46;464.51;10;0.81;stop
184;864.59;1064.52;894.68;1062.66;893.79;1048.23;863.7;1050.09;10;0.78;stop
185;2203.84;1155.83;2227.75;1141.35;2220.98;1130.17;2197.07;1144.65;10;0.77;stop
188;3751.73;236.34;3762.45;206.02;3748.27;201.0;3737.55;231.33;10;0.78;stop
190;3282.86;515.85;3297.19;515.54;3296.52;483.53;3282.18;483.83;10;0.78;stop
195;946.31;1186.34;978.01;1185.27;977.44;1168.29;945.74;1169.36;10;0.72;stop
196;2355.05;1154.08;2384.71;1153.02;2384.2;1138.67;2354.54;1139.73;10;0.78;stop
197;2393.7;1153.74;2423.25;1153.62;2423.18;1137.88;2393.63;1138.01;10;0.77;stop
198;2538.75;1149.98;2568.45;1149.82;2568.38;1136.02;2538.67;1136.18;10;0.78;stop
200;2960.42;1993.61;2974.01;1982.77;2951.08;1954.02;2937.49;1964.86;10;0.77;stop
203;1828.79;824.2;1846.41;821.75;1839.83;774.43;1822.21;776.88;9;0.78;stop
204;1922.27;55.37;1936.09;54.35;1934.13;27.88;1920.32;28.9;10;0.79;stop
205;3447.52;876.03;3472.39;860.06;3464.67;848.03;3439.8;864.0;10;0.78;stop
210;2277.91;1155.23;2305.5;1154.21;2304.97;1139.77;2277.37;1140.79;10;0.77;stop
211;2577.52;1551.7;2578.69;1517.29;2562.23;1516.73;2561.06;1551.15;10;0.76;stop
212;1771.87;190.27;1786.18;188.86;1783.46;161.29;1769.15;162.7;10;0.76;stop
213;2861.36;472.36;2894.14;468.94;2892.64;454.64;2859.86;458.06;10;0.79;stop
217;1610.29;1656.97;1638.73;1656.94;1638.71;1642.65;1610.27;1642.68;10;0.79;stop
218;1289.19;1692.85;1317.6;1692.51;1317.43;1678.78;1289.03;1679.12;10;0.73;stop
220;1767.9;146.02;1781.44;145.52;1780.4;117.23;1766.86;117.73;10;0.77;stop
221;1712.55;561.39;1713.34;546.16;1681.27;544.49;1680.48;559.71;10;0.78;stop
222;1812.13;712.16;1827.55;709.94;1823.08;678.9;1807.65;681.12;10;0.8;stop
223;514.1;1070.67;544.68;1069.98;544.33;1054.64;513.76;1055.34;10;0.79;stop
228;1794.92;1166.48;1824.74;1163.96;1823.54;1149.89;1793.73;1152.42;10;0.79;stop
230;3184.4;945.82;3222.97;942.36;3221.54;926.37;3182.96;929.83;10;0.76;stop
231;1905.09;1700.21;1933.72;1699.62;1933.41;1684.91;1904.78;1685.5;10;0.73;stop
232;2574.72;1644.93;2575.66;1616.91;2561.66;1616.44;2560.71;1644.46;10;0.75;stop
233;1791.15;469.76;1806.94;468.08;1803.27;433.61;1787.49;435.29;10;0.75;stop
234;2572.63;438.65;2585.27;437.47;2582.87;411.85;2570.23;413.03;10;0.78;stop
235;798.28;1063.38;826.94;1062.31;826.41;1047.87;797.74;1048.94;10;0.74;stop
236;2229.32;1157.8;2262.47;1156.55;2261.86;1140.57;2228.72;1141.83;10;0.76;stop
237;1946.29;218.11;1959.65;216.96;1957.37;190.27;1944.0;191.41;10;0.76;stop
238;1777.52;93.04;1790.7;92.67;1789.9;63.9;1776.72;64.27;10;0.74;stop
239;3207.77;439.48;3238.12;435.93;3236.6;423.02;3206.26;426.57;10;0.79;stop
241;1085.38;1056.28;1085.43;1041.93;1057.74;1041.85;1057.7;1056.19;10;0.76;stop
242;1220.83;1056.26;1252.87;1054.35;1251.92;1038.49;1219.88;1040.4;10;0.77;stop
245;3079.53;1376.57;3093.02;1363.53;3059.69;1329.05;3046.2;1342.09;9;0.8;stop
247;796.15;1650.53;796.59;1636.29;768.54;1635.41;768.09;1649.64;10;0.77;stop
248;1906.22;1661.78;1937.15;1661.04;1936.78;1645.72;1905.85;1646.46;10;0.77;stop
250;2466.21;507.22;2492.91;503.95;2491.29;490.66;2464.59;493.92;10;0.78;stop
251;3654.94;492.03;3664.11;460.86;3650.06;456.72;3640.88;487.89;10;0.76;stop
254;2191.11;1319.4;2221.89;1314.85;2219.64;1299.6;2188.86;1304.15;10;0.79;stop
255;1958.62;1491.95;1972.59;1490.12;1968.94;1462.3;1954.98;1464.13;10;0.78;stop
256;2858.25;1157.66;2859.08;1143.66;2831.44;1142.03;2830.61;1156.02;10;0.78;stop
257;3297.63;432.34;3330.74;427.8;3328.62;412.35;3295.51;416.89;10;0.76;stop
258;708.01;1020.5;712.99;1008.43;689.8;998.87;684.83;1010.94;10;0.76;stop
261;3119.15;1438.5;3140.37;1423.88;3105.38;1373.07;3084.16;1387.68;9;0.78;stop
262;2824.21;474.95;2852.76;471.34;2851.04;457.68;2822.49;461.28;10;0.77;stop
263;3554.36;866.89;3585.79;864.41;3584.7;850.61;3553.27;853.09;10;0.76;stop
264;1391.74;1048.33;1423.76;1046.59;1423.01;1032.92;1390.99;1034.66;10;0.77;stop
265;1447.28;1051.04;1480.51;1049.94;1479.97;1033.59;1446.74;1034.68;10;0.76;stop
266;1919.84;1217.06;1933.23;1212.84;1924.76;1185.94;1911.36;1190.16;10;0.77;stop
267;2458.41;1152.4;2489.74;1150.77;2488.97;1135.85;2457.63;1137.48;10;0.74;stop
268;3218.89;1291.92;3224.51;1263.68;3210.48;1260.89;3204.87;1289.14;10;0.79;move
271;2616.98;992.91;2631.09;992.75;2630.77;964.59;2616.66;964.75;10;0.76;stop
273;765.76;1688.67;766.02;1673.73;736.12;1673.2;735.85;1688.14;10;0.76;stop
276;2577.97;1149.65;2604.82;1149.09;2604.53;1135.22;2577.68;1135.79;10;0.76;stop
278;2429.62;509.96;2460.8;506.55;2459.25;492.42;2428.08;495.82;10;0.77;stop
280;476.59;1071.55;509.18;1070.54;508.72;1055.64;476.13;1056.65;10;0.76;stop
282;2511.2;1021.14;2541.49;1019.72;2540.8;1004.99;2510.51;1006.41;10;0.76;stop
283;2640.14;40.91;2668.67;37.88;2667.23;24.34;2638.7;27.37;10;0.77;stop
