vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2023.95;1617.84;2037.91;1616.62;2035.05;1583.91;2021.09;1585.13;10;0.8;move
2;2594.24;1039.75;2594.51;1024.11;2560.14;1023.5;2559.86;1039.14;10;0.82;stop
3;3145.6;1198.25;3147.65;1182.12;3110.34;1177.37;3108.28;1193.5;10;0.82;stop
4;1916.7;2090.77;1929.37;2060.4;1916.08;2054.86;1903.42;2085.23;10;0.81;move
5;3513.75;1202.34;3517.02;1184.92;3480.0;1177.97;3476.72;1195.39;10;0.78;move
7;855.1;1173.15;855.5;1159.25;825.83;1158.41;825.44;1172.31;10;0.83;stop
8;2025.85;1678.39;2027.23;1644.32;2012.9;1643.73;2011.52;1677.81;10;0.81;move
10;2950.95;1037.53;2952.25;1022.04;2920.14;1019.35;2918.84;1034.84;10;0.83;stop
11;2870.66;1052.2;2871.22;1037.64;2842.94;1036.55;2842.38;1051.11;10;0.81;stop
12;2274.49;1047.75;2303.05;1047.15;2302.76;1033.5;2274.2;1034.1;10;0.82;stop
13;2955.63;1058.1;2957.26;1043.44;2926.62;1040.02;2924.99;1054.68;10;0.83;move
14;2912.95;1052.17;2913.95;1036.87;2880.8;1034.7;2879.8;1050.01;10;0.81;move
15;2681.03;1152.17;2681.05;1138.37;2652.22;1138.33;2652.2;1152.13;10;0.81;stop
16;2008.02;1879.57;2013.47;1848.97;1999.23;1846.43;1993.78;1877.03;10;0.82;stop
17;3230.98;1283.81;3246.03;1251.0;3232.15;1244.63;3217.09;1277.44;10;0.71;move
18;3394.37;1113.69;3397.3;1096.52;3361.25;1090.38;3358.33;1107.55;10;0.82;move
19;1977.1;670.66;1991.61;669.51;1989.28;639.97;1974.77;641.11;10;0.82;stop
20;2970.73;1083.03;2972.76;1067.74;2940.77;1063.47;2938.74;1078.76;10;0.83;stop
21;2823.22;1156.33;2823.8;1142.26;2791.28;1140.92;2790.7;1154.99;10;0.81;stop
22;1959.84;680.3;1974.58;679.08;1971.94;647.2;1957.21;648.42;10;0.81;stop
23;1075.08;640.38;1075.54;626.53;1044.98;625.52;1044.53;639.38;10;0.81;stop
24;2688.48;1043.66;2689.0;1026.53;2651.99;1025.4;2651.46;1042.53;10;0.82;stop
25;3160.28;1109.81;3163.07;1091.19;3120.97;1084.88;3118.18;1103.5;10;0.79;move
26;1957.48;640.6;1973.1;639.18;1970.09;605.9;1954.46;607.32;10;0.82;stop
27;2724.95;1154.11;2725.49;1138.69;2691.55;1137.51;2691.01;1152.94;10;0.81;stop
28;3020.88;1090.19;3023.14;1073.54;2987.37;1068.68;2985.11;1085.33;10;0.81;move
29;3063.81;1093.8;3066.17;1078.69;3034.16;1073.7;3031.8;1088.81;10;0.83;move
30;2026.03;1485.56;2026.03;1450.69;2010.65;1450.69;2010.65;1485.56;10;0.79;move
31;3151.87;1151.62;3152.36;1137.01;3119.07;1135.88;3118.58;1150.49;10;0.81;move
32;3499.43;1067.77;3503.94;1052.77;3469.94;1042.54;3465.43;1057.54;10;0.81;stop
33;3496.13;1151.69;3499.47;1134.76;3461.99;1127.37;3458.65;1144.3;10;0.81;move
34;1992.49;1546.31;2006.51;1545.96;2005.76;1515.94;1991.74;1516.29;10;0.79;move
35;1997.28;1749.75;1999.09;1718.39;1983.72;1717.5;1981.91;1748.86;10;0.81;move
36;992.39;636.17;993.43;623.11;966.98;621.01;965.95;634.08;10;0.8;stop
37;3428.48;930.42;3445.91;903.07;3433.08;894.89;3415.65;922.24;10;0.81;stop
39;1009.68;1162.53;1037.93;1162.32;1037.82;1148.22;1009.57;1148.43;10;0.82;move
40;1992.98;896.39;2007.25;896.34;2007.15;865.93;1992.87;865.98;10;0.81;stop
41;3035.69;1070.54;3037.71;1055.98;3008.84;1051.96;3006.82;1066.52;10;0.83;move
43;1467.17;1116.98;1497.86;1115.55;1497.21;1101.52;1466.51;1102.95;10;0.79;move
44;3501.02;1048.61;3506.48;1033.42;3473.04;1021.39;3467.58;1036.58;10;0.8;stop
45;1889.27;2147.35;1903.45;2116.7;1890.64;2110.78;1876.46;2141.42;10;0.78;move
46;1755.6;1659.66;1783.76;1659.53;1783.69;1644.47;1755.53;1644.6;10;0.81;stop
47;2022.97;1752.69;2025.75;1723.81;2011.46;1722.43;2008.69;1751.32;10;0.81;move
48;1898.83;832.61;1913.4;831.17;1910.42;800.89;1895.85;802.33;10;0.82;stop
49;1144.79;1055.53;1144.95;1040.68;1113.65;1040.34;1113.49;1055.2;10;0.81;stop
50;1041.42;1082.4;1041.42;1067.29;1009.83;1067.29;1009.83;1082.4;10;0.8;move
51;1941.0;899.37;1957.03;898.89;1956.0;864.07;1939.97;864.54;10;0.79;move
52;1863.94;954.78;1866.61;920.71;1850.72;919.47;1848.05;953.54;10;0.81;stop
53;2832.55;1029.5;2833.53;1013.45;2797.7;1011.25;2796.72;1027.3;10;0.79;stop
54;1973.71;2009.18;1984.52;1980.32;1971.85;1975.57;1961.05;2004.43;10;0.81;stop
55;1903.18;892.44;1917.64;891.29;1915.26;861.43;1900.8;862.58;10;0.81;stop
56;3356.07;1361.1;3361.48;1347.13;3332.99;1336.09;3327.58;1350.06;10;0.78;stop
57;1789.39;234.66;1803.77;233.58;1801.61;204.66;1787.23;205.73;10;0.81;stop
58;702.99;1048.13;711.44;1035.48;685.44;1018.12;677.0;1030.77;10;0.8;stop
