vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2013.61;1241.23;2028.89;1241.14;2028.7;1207.9;2013.42;1207.99;10;0.79;move
3;3145.78;1198.16;3147.49;1182.49;3110.16;1178.41;3108.44;1194.07;10;0.82;stop
7;854.97;1173.43;855.4;1158.03;825.03;1157.19;824.6;1172.6;10;0.84;stop
8;1999.64;1283.67;2014.1;1283.36;2013.42;1252.08;1998.96;1252.39;10;0.79;move
10;2950.78;1037.2;2952.03;1021.89;2920.22;1019.3;2918.97;1034.61;10;0.82;stop
11;2201.94;1048.15;2229.12;1046.92;2228.5;1033.1;2201.31;1034.33;10;0.79;move
13;2306.1;1046.53;2337.38;1044.38;2336.4;1030.22;2305.12;1032.37;10;0.8;move
14;2259.51;1047.08;2289.19;1045.68;2288.49;1030.79;2258.81;1032.19;10;0.78;move
15;2681.37;1152.99;2681.49;1138.88;2651.88;1138.63;2651.76;1152.74;10;0.82;stop
16;2002.16;1356.49;2017.16;1355.9;2015.96;1325.51;2000.96;1326.1;10;0.8;move
18;2498.52;1062.84;2498.97;1046.39;2463.48;1045.41;2463.03;1061.86;10;0.83;move
19;1976.38;671.26;1991.7;670.13;1989.43;639.36;1974.11;640.5;10;0.82;stop
20;2022.95;1071.46;2052.49;1070.44;2051.99;1055.92;2022.44;1056.94;10;0.77;move
21;2824.24;1156.35;2824.68;1141.9;2791.38;1140.9;2790.95;1155.35;10;0.82;stop
22;1960.58;681.69;1975.44;680.34;1972.42;646.94;1957.56;648.28;10;0.82;stop
23;1075.33;640.58;1075.7;625.84;1044.17;625.04;1043.8;639.79;10;0.81;stop
25;2371.72;1065.02;2412.84;1062.48;2411.78;1045.48;2370.66;1048.02;10;0.75;move
26;1956.91;641.39;1973.63;640.11;1970.94;605.11;1954.22;606.39;10;0.83;stop
27;2726.47;1154.27;2726.83;1138.15;2691.15;1137.36;2690.8;1153.47;10;0.83;stop
28;2152.2;1071.0;2184.68;1070.24;2184.3;1054.13;2151.82;1054.89;10;0.78;move
29;2232.15;1066.99;2260.45;1066.4;2260.16;1052.51;2231.86;1053.1;10;0.8;move
32;3499.34;1067.91;3503.4;1052.86;3468.16;1043.34;3464.1;1058.39;10;0.82;stop
33;2585.38;1061.2;2585.68;1045.49;2549.87;1044.8;2549.57;1060.51;10;0.79;move
36;992.56;636.28;993.6;623.01;966.82;620.91;965.78;634.18;10;0.81;stop
37;3429.34;931.68;3447.57;903.88;3434.1;895.04;3415.86;922.84;10;0.82;stop
40;1992.39;897.05;2007.18;896.5;2006.05;865.83;1991.26;866.37;10;0.8;stop
41;2370.13;1041.4;2396.83;1040.01;2396.12;1026.35;2369.42;1027.74;10;0.76;move
44;3502.29;1049.42;3507.4;1033.83;3472.71;1022.46;3467.6;1038.05;10;0.81;stop
46;1783.41;1659.86;1783.77;1646.12;1755.84;1645.39;1755.48;1659.13;10;0.79;stop
47;2032.82;1283.32;2033.36;1252.7;2017.93;1252.43;2017.39;1283.05;10;0.79;move
49;1144.99;1056.54;1145.46;1041.48;1112.89;1040.46;1112.41;1055.52;10;0.82;stop
52;17.59;1098.82;51.22;1094.78;49.32;1078.99;15.7;1083.03;10;0.8;stop
53;2832.89;1028.94;2834.07;1013.36;2798.48;1010.68;2797.31;1026.26;10;0.81;stop
54;2012.72;1512.83;2026.74;1512.07;2025.09;1481.92;2011.08;1482.68;10;0.8;move
56;3357.0;1361.03;3362.16;1346.57;3333.0;1336.16;3327.84;1350.62;10;0.8;stop
57;1789.36;234.99;1804.81;233.92;1802.77;204.32;1787.32;205.39;10;0.8;stop
59;2968.11;1288.02;2973.31;1271.94;2936.64;1260.1;2931.44;1276.19;10;0.82;stop
60;2014.62;1622.96;2029.08;1622.73;2028.63;1593.42;2014.17;1593.64;10;0.81;move
62;1997.32;1238.53;2010.99;1238.04;2009.93;1208.35;1996.26;1208.84;10;0.76;move
64;1494.16;1655.45;1494.57;1641.73;1463.47;1640.8;1463.06;1654.52;10;0.76;stop
65;2013.09;1586.58;2026.93;1586.02;2025.84;1558.92;2012.0;1559.48;10;0.8;move
66;3317.11;1347.01;3326.5;1313.8;3310.07;1309.16;3300.69;1342.37;10;0.78;stop
67;1982.78;743.06;1998.08;741.52;1994.85;709.32;1979.54;710.86;10;0.82;stop
68;3733.68;895.87;3769.91;891.98;3768.2;876.0;3731.96;879.89;10;0.79;stop
72;3476.3;828.11;3493.4;798.81;3479.95;790.96;3462.85;820.26;10;0.79;stop
74;2895.01;1030.92;2896.13;1016.51;2867.99;1014.33;2866.87;1028.74;10;0.83;stop
76;2495.35;1153.72;2529.83;1153.35;2529.65;1136.78;2495.17;1137.15;10;0.79;stop
79;3141.57;447.97;3170.8;443.76;3168.75;429.53;3139.52;433.74;10;0.81;stop
80;3779.57;891.84;3813.71;888.79;3812.3;873.0;3778.16;876.06;10;0.79;stop
84;1809.1;507.24;1824.28;505.82;1821.28;473.76;1806.1;475.18;10;0.8;stop
85;1994.71;1824.65;1998.54;1789.38;1983.29;1787.73;1979.46;1822.99;10;0.77;move
86;2747.28;483.36;2783.52;479.08;2781.72;463.89;2745.48;468.17;10;0.81;stop
87;888.76;1175.8;888.77;1158.6;857.8;1158.58;857.79;1175.77;10;0.8;stop
90;3410.82;967.14;3428.11;934.49;3413.24;926.61;3395.95;959.26;10;0.8;stop
91;2041.82;1382.79;2042.95;1352.65;2028.06;1352.09;2026.92;1382.23;10;0.82;stop
92;937.45;1060.51;965.87;1060.14;965.67;1045.11;937.26;1045.48;10;0.79;stop
93;397.03;1073.9;397.12;1059.1;366.56;1058.91;366.47;1073.72;10;0.79;stop
96;1860.66;2149.39;1874.17;2121.38;1861.96;2115.49;1848.45;2143.5;10;0.73;stop
97;1979.58;704.85;1994.18;703.54;1991.67;675.53;1977.07;676.84;10;0.82;stop
98;2649.82;492.68;2679.81;488.66;2677.8;473.69;2647.82;477.71;10;0.81;stop
101;1876.3;2115.52;1888.33;2089.48;1876.7;2084.1;1864.67;2110.15;10;0.71;stop
102;92.05;1099.58;122.46;1099.47;122.41;1084.8;92.0;1084.9;10;0.78;stop
107;2098.75;1093.05;2131.48;1092.59;2131.25;1075.95;2098.52;1076.41;10;0.79;move
109;2011.31;1549.82;2025.08;1549.42;2024.26;1521.43;2010.48;1521.83;10;0.81;move
110;2913.57;1304.27;2914.46;1288.79;2882.99;1286.98;2882.1;1302.46;10;0.8;stop
111;1991.25;853.93;2005.14;852.67;2002.5;823.45;1988.61;824.71;10;0.8;stop
112;1983.17;824.17;1998.93;821.44;1993.33;789.08;1977.57;791.81;10;0.82;stop
114;3059.18;1051.63;3061.35;1036.83;3031.28;1032.44;3029.12;1047.24;10;0.81;stop
116;2025.02;1398.78;2025.89;1364.58;2011.48;1364.22;2010.61;1398.42;10;0.82;move
117;2571.98;1696.71;2574.75;1660.29;2559.9;1659.16;2557.13;1695.58;10;0.77;stop
118;1968.67;1838.02;1973.23;1804.62;1957.58;1802.48;1953.02;1835.88;10;0.72;stop
119;1948.25;254.33;1963.03;253.04;1960.47;223.79;1945.68;225.09;10;0.81;stop
120;2740.09;525.8;2774.74;522.22;2773.16;506.95;2738.51;510.53;10;0.82;stop
124;1995.61;931.43;2009.55;930.03;2006.77;902.32;1992.83;903.72;10;0.8;stop
125;1818.07;1017.62;1839.57;989.94;1827.25;980.38;1805.76;1008.06;10;0.78;stop
126;3023.94;1048.79;3026.9;1033.19;2993.31;1026.83;2990.35;1042.43;10;0.81;stop
127;1899.54;1069.15;1930.09;1068.89;1929.96;1053.72;1899.41;1053.98;10;0.73;move
130;2641.83;1151.1;2641.88;1136.12;2610.42;1136.03;2610.37;1151.0;10;0.8;stop
131;2697.09;1024.49;2697.57;1008.05;2663.95;1007.07;2663.47;1023.51;10;0.77;stop
132;2686.51;489.29;2718.41;485.17;2716.49;470.34;2684.59;474.46;10;0.82;stop
133;2393.04;515.1;2421.95;512.2;2420.46;497.4;2391.55;500.3;10;0.8;stop
135;3585.06;682.33;3598.0;651.42;3583.07;645.17;3570.13;676.08;10;0.78;stop
136;1292.94;1046.35;1318.29;1046.13;1318.18;1033.78;1292.84;1033.99;10;0.78;stop
141;3190.76;1479.27;3200.72;1446.41;3186.12;1441.98;3176.15;1474.84;10;0.81;move
142;1824.23;685.43;1838.12;683.95;1834.74;652.19;1820.85;653.67;10;0.81;stop
143;13.73;1108.82;14.64;1095.27;0.07;1094.3;-0.84;1107.85;10;0.72;stop
145;2082.92;1033.67;2115.55;1032.95;2115.21;1017.21;2082.57;1017.92;10;0.74;stop
148;1277.39;1182.54;1323.2;1180.8;1322.49;1161.96;1276.67;1163.7;9;0.72;stop
150;2315.94;1155.78;2347.28;1154.77;2346.81;1140.35;2315.47;1141.36;10;0.75;stop
151;952.36;633.11;953.12;621.08;926.39;619.39;925.63;631.42;10;0.78;stop
152;1984.83;781.13;1998.52;780.8;1997.86;752.81;1984.17;753.13;10;0.78;stop
153;903.29;1062.28;934.89;1060.82;934.21;1046.15;902.61;1047.62;10;0.8;stop
156;2115.63;1052.84;2145.08;1050.38;2143.81;1035.16;2114.36;1037.62;10;0.73;move
158;1914.6;2028.39;1923.94;2004.69;1912.65;2000.24;1903.31;2023.93;10;0.72;stop
159;3008.61;1305.46;3016.18;1290.43;2981.64;1273.04;2974.07;1288.07;10;0.81;stop
160;791.71;1185.19;822.82;1184.9;822.67;1168.88;791.56;1169.16;10;0.79;stop
161;764.5;1064.79;792.9;1063.13;792.08;1049.09;763.68;1050.74;10;0.75;stop
163;3047.13;1342.28;3059.45;1328.61;3024.12;1296.78;3011.8;1310.45;9;0.41;stop
166;3176.56;443.1;3205.54;438.11;3203.13;424.09;3174.14;429.08;10;0.8;stop
167;1177.19;1182.77;1207.7;1180.79;1206.68;1165.1;1176.18;1167.08;10;0.79;stop
168;1970.68;1524.77;1985.76;1524.31;1984.82;1493.6;1969.74;1494.06;10;0.8;stop
171;751.22;1186.12;779.08;1185.14;778.57;1170.75;750.71;1171.74;10;0.79;stop
172;2754.53;1024.43;2754.88;1008.85;2720.11;1008.07;2719.77;1023.65;10;0.81;stop
173;2004.72;1701.63;2007.15;1673.45;1993.15;1672.25;1990.73;1700.42;10;0.81;move
175;1960.41;1874.61;1965.61;1845.92;1952.34;1843.51;1947.14;1872.21;10;0.71;stop
176;3785.17;150.44;3797.74;120.0;3784.21;114.41;3771.63;144.84;10;0.78;stop
177;3420.88;869.96;3442.28;845.16;3430.37;834.88;3408.97;859.68;10;0.8;stop
179;3103.67;1192.22;3105.47;1176.01;3070.7;1172.16;3068.91;1188.36;10;0.81;stop
180;3017.53;1179.89;3019.78;1164.78;2988.47;1160.11;2986.22;1175.22;10;0.8;stop
181;1744.5;1659.06;1744.72;1644.4;1714.88;1643.94;1714.65;1658.6;10;0.77;stop
183;2786.59;479.43;2819.48;475.67;2817.79;460.88;2784.9;464.64;10;0.83;stop
184;862.76;1064.42;893.78;1063.12;893.18;1048.71;862.15;1050.01;10;0.79;stop
185;2193.97;1158.16;2222.49;1156.89;2221.84;1142.46;2193.33;1143.73;10;0.76;stop
187;2009.65;1475.91;2027.25;1474.7;2024.79;1438.96;2007.18;1440.17;10;0.81;move
188;3751.82;237.46;3762.92;206.02;3748.18;200.82;3737.08;232.26;10;0.76;stop
190;3282.05;518.9;3297.44;518.85;3297.33;485.16;3281.93;485.21;10;0.8;stop
195;943.26;1186.46;978.17;1184.84;977.39;1168.16;942.49;1169.78;10;0.78;stop
196;2353.88;1155.79;2384.95;1154.21;2384.25;1140.34;2353.17;1141.91;10;0.76;stop
197;2391.23;1154.87;2421.5;1154.17;2421.15;1139.0;2390.87;1139.71;10;0.76;stop
198;2538.41;1152.03;2568.99;1151.47;2568.71;1136.22;2538.13;1136.78;10;0.79;stop
199;2324.82;1064.92;2352.65;1062.4;2351.43;1048.96;2323.6;1051.48;10;0.82;move
200;2960.76;1993.69;2974.3;1982.54;2950.74;1953.93;2937.2;1965.09;10;0.77;stop
203;1826.82;822.69;1844.82;820.72;1839.55;772.56;1821.56;774.53;9;0.78;stop
204;1921.58;56.36;1935.9;55.08;1933.42;27.45;1919.1;28.73;10;0.78;stop
205;3393.64;894.46;3419.28;876.22;3409.8;862.89;3384.16;881.12;10;0.77;stop
210;2276.73;1156.92;2306.39;1153.94;2305.02;1140.33;2275.36;1143.31;10;0.77;stop
211;2577.8;1552.17;2579.0;1517.99;2561.95;1517.39;2560.75;1551.57;10;0.79;stop
212;1771.22;191.17;1786.18;189.7;1783.4;161.52;1768.45;162.99;10;0.79;stop
213;2861.79;472.67;2894.25;469.57;2892.82;454.52;2860.36;457.62;10;0.79;stop
217;1638.58;1657.38;1638.63;1643.46;1609.29;1643.37;1609.25;1657.29;10;0.75;stop
218;1315.77;1693.88;1316.17;1680.88;1287.48;1680.0;1287.08;1693.0;10;0.75;stop
220;1767.06;146.07;1780.77;145.68;1779.97;117.18;1766.26;117.57;10;0.77;stop
221;1711.52;561.73;1712.46;546.09;1680.42;544.15;1679.48;559.78;10;0.81;stop
222;1812.55;712.69;1827.94;710.31;1823.08;678.93;1807.69;681.32;10;0.82;stop
223;513.4;1071.12;543.51;1070.44;543.16;1055.12;513.05;1055.81;10;0.78;stop
228;1793.24;1167.29;1824.78;1165.3;1823.83;1150.21;1792.28;1152.2;10;0.76;stop
230;3183.03;947.51;3223.38;944.22;3221.97;927.02;3181.62;930.32;10;0.79;stop
231;1905.14;1699.84;1933.53;1699.51;1933.36;1685.28;1904.97;1685.61;10;0.74;stop
232;2574.08;1645.6;2575.81;1616.65;2561.17;1615.77;2559.44;1644.73;10;0.76;stop
233;1790.65;471.24;1807.66;469.48;1803.91;433.26;1786.9;435.02;10;0.78;stop
234;2571.66;439.08;2585.11;437.86;2582.72;411.42;2569.26;412.64;10;0.82;stop
235;797.73;1064.05;826.58;1062.95;826.02;1048.14;797.17;1049.23;10;0.76;stop
236;2227.25;1157.88;2261.69;1156.57;2261.13;1141.62;2226.68;1142.93;10;0.78;stop
237;1945.0;217.71;1958.58;216.67;1956.5;189.54;1942.92;190.58;10;0.8;stop
238;1777.04;93.71;1790.61;92.95;1788.97;63.79;1775.41;64.55;10;0.77;stop
239;3207.23;440.99;3238.41;436.38;3236.21;421.51;3205.03;426.12;10;0.81;stop
241;1056.6;1057.1;1084.69;1056.27;1084.28;1042.15;1056.18;1042.98;10;0.77;stop
242;1220.28;1057.48;1252.32;1055.52;1251.34;1039.52;1219.31;1041.48;10;0.78;stop
245;3079.69;1377.05;3093.19;1363.79;3059.53;1329.51;3046.02;1342.77;9;0.79;stop
246;588.19;1649.68;588.35;1636.57;562.12;1636.25;561.96;1649.36;10;0.76;stop
247;795.75;1650.64;796.09;1635.95;768.0;1635.3;767.66;1649.99;10;0.76;stop
248;1906.82;1661.91;1936.45;1661.36;1936.18;1646.72;1906.55;1647.27;10;0.75;stop
249;1947.75;515.14;1962.24;514.09;1960.12;484.99;1945.64;486.04;10;0.77;stop
250;2465.03;508.15;2493.02;504.78;2491.35;490.85;2463.35;494.22;10;0.81;stop
251;3655.87;492.95;3665.55;461.17;3651.0;456.74;3641.33;488.52;10;0.75;stop
254;2191.81;1320.88;2221.69;1315.41;2218.94;1300.37;2189.06;1305.84;10;0.77;stop
255;1958.36;1492.28;1971.9;1490.68;1968.64;1463.1;1955.1;1464.7;10;0.79;stop
256;2858.22;1158.95;2859.13;1144.42;2830.53;1142.62;2829.62;1157.15;10;0.82;stop
257;3296.72;433.56;3330.83;428.72;3328.59;413.0;3294.48;417.84;10;0.78;stop
258;707.42;1021.41;712.62;1009.07;688.52;998.91;683.31;1011.24;10;0.74;stop
261;3118.85;1439.41;3141.75;1423.54;3106.15;1372.15;3083.25;1388.02;9;0.8;stop
262;2824.01;476.09;2854.64;472.17;2852.78;457.66;2822.15;461.58;10;0.81;stop
263;3553.53;868.71;3585.95;865.81;3584.59;850.66;3552.17;853.57;10;0.75;stop
264;1390.89;1049.15;1422.45;1047.26;1421.61;1033.22;1390.05;1035.11;10;0.77;stop
265;1446.41;1050.87;1479.85;1050.6;1479.71;1033.76;1446.28;1034.03;10;0.79;stop
266;1919.79;1217.71;1932.72;1213.1;1923.21;1186.41;1910.28;1191.02;10;0.73;stop
267;2458.9;1153.83;2490.15;1152.76;2489.6;1136.67;2458.35;1137.74;10;0.77;stop
268;3215.0;1409.02;3225.48;1382.33;3212.5;1377.23;3202.02;1403.92;10;0.81;stop
271;2616.1;993.3;2631.24;992.93;2630.53;964.2;2615.38;964.57;10;0.74;stop
273;765.86;1688.59;765.93;1673.42;736.02;1673.28;735.95;1688.46;10;0.76;stop
276;2578.48;1150.67;2605.66;1149.7;2605.14;1135.33;2577.97;1136.3;10;0.76;stop
278;2428.22;511.74;2460.06;508.32;2458.41;492.88;2426.56;496.3;10;0.78;stop
280;475.83;1071.41;507.96;1070.65;507.61;1055.78;475.48;1056.53;10;0.76;stop
282;2510.17;1020.53;2540.07;1019.56;2539.58;1004.47;2509.68;1005.44;10;0.75;stop
283;2639.09;42.3;2667.88;38.84;2666.04;23.51;2637.24;26.97;10;0.78;stop
285;2782.99;1157.73;2783.58;1138.44;2745.45;1137.27;2744.86;1156.56;9;0.8;stop
286;2012.66;1972.6;2021.62;1937.41;2005.84;1933.4;1996.88;1968.59;10;0.73;stop
287;3211.51;1510.13;3220.34;1475.32;3203.8;1471.12;3194.97;1505.93;10;0.71;stop
288;988.46;1184.21;1016.68;1181.62;1015.44;1168.16;987.23;1170.76;10;0.76;stop
289;2614.37;952.54;2630.51;950.87;2626.63;913.28;2610.49;914.94;10;0.77;stop
290;2152.03;1160.19;2185.21;1158.65;2184.47;1142.69;2151.29;1144.23;10;0.76;stop
291;2435.69;1306.75;2467.07;1305.95;2466.69;1290.87;2435.3;1291.68;10;0.74;stop
293;1807.26;677.21;1821.75;675.63;1818.62;646.92;1804.12;648.5;10;0.8;stop
295;2425.46;1062.71;2454.72;1062.07;2454.41;1047.79;2425.15;1048.43;10;0.8;move
296;1354.68;1693.81;1354.7;1678.99;1325.07;1678.94;1325.05;1693.76;10;0.8;stop
