vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.55;1240.46;2029.15;1208.95;2014.7;1208.67;2014.1;1240.18;10;0.8;move
3;3145.72;1198.18;3147.48;1182.6;3110.22;1178.38;3108.46;1193.97;10;0.81;stop
7;854.83;1172.93;855.24;1158.53;826.11;1157.7;825.7;1172.1;10;0.83;stop
8;1999.68;1284.48;2015.06;1284.13;2014.32;1251.27;1998.94;1251.62;10;0.78;move
10;2951.35;1037.11;2952.88;1021.05;2919.75;1017.89;2918.22;1033.95;10;0.83;stop
11;1229.19;1074.44;1260.79;1073.69;1260.43;1058.56;1228.83;1059.31;10;0.73;move
13;1508.63;1067.35;1535.05;1066.31;1534.49;1052.15;1508.07;1053.19;10;0.8;move
14;1412.37;1071.43;1442.72;1069.42;1441.75;1054.82;1411.41;1056.83;10;0.77;move
15;2680.55;1152.02;2680.64;1137.53;2651.58;1137.35;2651.49;1151.84;10;0.81;stop
16;2001.17;1356.74;2016.42;1356.44;2015.83;1326.39;2000.58;1326.69;10;0.8;move
18;1687.2;1080.12;1719.88;1078.93;1719.3;1063.0;1686.62;1064.19;10;0.79;move
19;1976.82;669.8;1991.43;668.56;1988.99;639.7;1974.38;640.94;10;0.82;stop
21;2823.6;1156.17;2824.2;1141.31;2790.9;1139.96;2790.3;1154.81;10;0.82;stop
22;1960.32;680.08;1974.36;679.04;1972.02;647.42;1957.98;648.46;10;0.8;stop
23;1075.04;640.2;1075.45;626.31;1045.02;625.42;1044.61;639.31;10;0.81;stop
25;1541.3;1084.15;1578.89;1082.81;1578.32;1066.85;1540.73;1068.19;10;0.69;move
26;1957.26;640.9;1973.18;639.56;1970.3;605.6;1954.39;606.94;10;0.82;stop
27;2725.07;1153.81;2725.52;1137.63;2691.43;1136.69;2690.98;1152.87;10;0.81;stop
28;1140.8;1090.76;1172.87;1090.54;1172.76;1074.87;1140.7;1075.09;10;0.78;move
29;1303.36;1087.52;1332.69;1087.17;1332.52;1072.48;1303.18;1072.83;10;0.73;move
32;3499.32;1067.91;3503.69;1052.38;3468.18;1042.4;3463.81;1057.93;10;0.82;stop
33;1959.32;1071.6;1994.29;1070.84;1993.93;1054.65;1958.96;1055.41;10;0.78;move
36;992.55;636.18;993.52;622.96;966.82;621.01;965.86;634.23;10;0.8;stop
37;3429.04;931.35;3447.23;902.71;3433.46;893.97;3415.27;922.6;10;0.83;stop
40;1993.02;896.27;2007.53;896.07;2007.11;865.48;1992.6;865.68;10;0.81;stop
41;1601.94;1061.74;1629.93;1059.93;1629.06;1046.51;1601.07;1048.32;10;0.77;move
44;3501.17;1049.34;3506.73;1033.47;3472.9;1021.6;3467.33;1037.47;10;0.83;stop
46;1783.35;1659.08;1783.57;1645.49;1755.9;1645.05;1755.68;1658.63;10;0.79;stop
47;2018.73;1283.4;2033.24;1283.35;2033.14;1253.47;2018.63;1253.52;10;0.8;move
49;1144.88;1055.65;1145.14;1040.79;1113.56;1040.23;1113.3;1055.09;10;0.81;stop
52;1.94;1100.69;34.97;1097.34;33.39;1081.81;0.37;1085.16;10;0.8;stop
53;2833.12;1028.48;2833.85;1012.25;2797.04;1010.58;2796.3;1026.81;10;0.81;stop
54;2010.97;1479.09;2025.26;1478.78;2024.59;1448.16;2010.3;1448.47;10;0.79;move
56;3357.28;1361.04;3362.34;1346.33;3332.72;1336.14;3327.66;1350.86;10;0.79;stop
57;1793.86;235.37;1811.49;226.63;1800.52;204.5;1782.88;213.25;10;0.77;stop
59;2968.83;1287.95;2974.24;1271.5;2936.95;1259.24;2931.54;1275.69;10;0.82;stop
60;2014.62;1622.98;2029.05;1622.78;2028.63;1593.39;2014.2;1593.6;10;0.81;move
62;1995.69;1238.72;2009.71;1238.56;2009.31;1204.78;1995.29;1204.94;10;0.8;move
