vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.47;1238.99;2029.06;1207.04;2013.84;1206.76;2013.25;1238.71;10;0.8;move
3;3145.84;1198.4;3147.73;1182.69;3110.09;1178.17;3108.21;1193.87;10;0.82;stop
7;854.99;1173.54;855.54;1159.15;825.95;1158.02;825.39;1172.41;10;0.83;stop
8;1999.85;1283.49;2014.42;1283.2;2013.78;1251.14;1999.21;1251.43;10;0.79;move
10;2950.76;1036.64;2952.01;1021.33;2920.24;1018.74;2918.99;1034.05;10;0.82;stop
11;2233.04;1048.03;2261.77;1046.4;2260.96;1032.09;2232.23;1033.72;10;0.79;move
13;2313.04;1047.18;2344.42;1044.0;2342.96;1029.57;2311.58;1032.75;10;0.81;move
14;2270.8;1046.32;2301.74;1044.28;2300.83;1030.43;2269.89;1032.47;10;0.8;move
15;2680.69;1152.29;2680.75;1138.34;2652.56;1138.21;2652.5;1152.16;10;0.82;stop
16;2001.6;1357.34;2017.24;1357.0;2016.53;1324.66;2000.89;1325.0;10;0.81;move
18;2497.8;1063.3;2498.55;1046.53;2463.07;1044.95;2462.33;1061.72;10;0.81;move
19;1977.26;671.5;1992.03;670.33;1989.49;638.0;1974.72;639.17;10;0.82;stop
20;2107.7;1071.44;2139.65;1070.84;2139.37;1055.94;2107.42;1056.54;10;0.8;move
21;2824.96;1156.36;2825.43;1142.0;2791.79;1140.89;2791.32;1155.25;10;0.82;stop
22;1960.2;680.46;1974.35;679.5;1972.15;647.04;1957.99;648.0;10;0.82;stop
23;1075.41;640.64;1075.79;625.81;1044.09;624.98;1043.71;639.81;10;0.8;stop
25;2375.28;1064.64;2414.39;1062.48;2413.47;1045.86;2374.36;1048.02;10;0.79;move
26;1957.03;640.61;1973.37;639.4;1970.81;604.76;1954.47;605.97;10;0.83;stop
27;2726.14;1154.28;2726.54;1138.23;2691.49;1137.35;2691.08;1153.39;10;0.82;stop
28;2212.63;1069.43;2245.96;1068.19;2245.37;1052.32;2212.04;1053.56;10;0.77;move
29;2282.88;1066.03;2312.4;1063.49;2311.25;1050.09;2281.72;1052.63;10;0.8;move
32;3498.84;1068.27;3503.13;1052.81;3467.73;1042.98;3463.44;1058.44;10;0.81;stop
33;2585.94;1060.8;2586.2;1044.65;2550.43;1044.07;2550.17;1060.23;10;0.78;move
36;992.4;635.71;993.36;622.47;966.98;620.54;966.01;633.78;10;0.81;stop
37;3429.6;931.43;3447.6;903.09;3433.84;894.35;3415.84;922.69;10;0.82;stop
40;1992.77;896.87;2007.3;896.36;2006.23;866.0;1991.7;866.52;10;0.8;stop
41;2370.62;1041.65;2397.6;1040.02;2396.76;1026.1;2369.77;1027.73;10;0.77;move
44;3502.38;1048.7;3507.56;1032.46;3472.62;1021.3;3467.44;1037.54;10;0.81;stop
46;1783.47;1659.79;1783.66;1645.84;1755.78;1645.46;1755.59;1659.41;10;0.78;stop
47;2033.58;1283.6;2034.42;1252.57;2018.86;1252.15;2018.02;1283.18;10;0.78;move
49;1145.41;1055.86;1145.75;1040.74;1113.03;1040.02;1112.69;1055.13;10;0.82;stop
52;17.65;1099.39;51.41;1095.03;49.39;1079.36;15.62;1083.72;10;0.81;stop
53;2832.86;1029.03;2834.03;1013.32;2797.39;1010.59;2796.22;1026.3;10;0.81;stop
54;2012.75;1512.89;2027.19;1512.69;2026.75;1481.86;2012.31;1482.06;10;0.82;move
56;3356.9;1361.1;3362.18;1346.9;3333.1;1336.09;3327.82;1350.29;10;0.8;stop
57;1789.38;234.8;1804.59;233.84;1802.74;204.51;1787.53;205.47;10;0.8;stop
59;2968.06;1287.73;2973.45;1271.39;2936.69;1259.27;2931.3;1275.61;10;0.82;stop
60;2014.23;1624.01;2029.2;1623.92;2029.02;1592.37;2014.05;1592.45;10;0.82;move
62;1997.21;1238.05;2011.18;1237.53;2010.04;1206.58;1996.07;1207.09;10;0.77;move
64;1493.91;1655.29;1494.22;1641.67;1463.72;1640.96;1463.4;1654.58;10;0.74;stop
65;2013.19;1586.35;2027.14;1585.92;2026.31;1559.15;2012.36;1559.58;10;0.81;move
66;3316.46;1346.54;3325.9;1313.8;3309.79;1309.16;3300.35;1341.9;10;0.78;stop
67;1982.81;743.06;1998.16;741.45;1994.81;709.32;1979.46;710.92;10;0.82;stop
68;3733.72;895.77;3769.98;891.62;3768.16;875.64;3731.89;879.79;10;0.78;stop
72;3475.65;828.04;3493.98;798.35;3480.6;790.09;3462.27;819.77;10;0.8;stop
