vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2027.94;1252.49;2029.6;1218.71;2015.31;1218.01;2013.65;1251.79;10;0.8;move
3;3145.65;1197.74;3147.65;1181.58;3110.29;1176.94;3108.29;1193.11;10;0.82;stop
7;853.9;1172.16;854.13;1158.96;826.1;1158.47;825.87;1171.66;10;0.82;stop
8;1999.9;1303.15;2014.99;1302.73;2014.1;1270.85;1999.01;1271.27;10;0.78;move
10;2951.29;1037.04;2952.62;1021.71;2920.28;1018.9;2918.95;1034.23;10;0.82;stop
11;2235.8;1047.37;2263.65;1045.45;2262.7;1031.63;2234.85;1033.55;10;0.79;move
13;2322.31;1046.99;2351.94;1044.16;2350.56;1029.76;2320.94;1032.59;10;0.8;move
14;2272.34;1044.97;2302.26;1043.4;2301.53;1029.53;2271.62;1031.1;10;0.78;move
15;2680.7;1152.22;2680.81;1138.49;2652.55;1138.28;2652.44;1152.01;10;0.81;stop
16;2010.09;1551.99;2025.7;1551.35;2024.35;1518.14;2008.74;1518.77;10;0.8;move
18;2500.58;1062.92;2500.86;1045.92;2465.92;1045.33;2465.64;1062.33;10;0.78;move
19;1976.93;669.15;1991.6;668.05;1989.45;639.23;1974.77;640.33;10;0.82;stop
20;2195.94;1068.13;2225.17;1066.46;2224.38;1052.5;2195.14;1054.17;10;0.77;move
21;2823.18;1155.85;2823.8;1141.69;2791.32;1140.27;2790.7;1154.43;10;0.82;stop
22;1960.45;680.59;1974.77;679.58;1972.46;646.91;1958.13;647.92;10;0.8;stop
23;1074.82;640.2;1075.19;626.22;1044.68;625.42;1044.31;639.41;10;0.81;stop
25;2375.4;1065.48;2413.75;1062.04;2412.22;1045.02;2373.88;1048.46;10;0.72;move
26;1957.63;640.52;1973.56;639.1;1970.49;604.85;1954.56;606.28;10;0.82;stop
27;2724.93;1153.67;2725.44;1137.92;2691.57;1136.83;2691.06;1152.58;10;0.81;stop
28;2241.59;1067.47;2273.52;1065.61;2272.66;1050.9;2240.73;1052.77;10;0.78;move
29;2286.14;1065.15;2315.62;1063.37;2314.74;1048.73;2285.26;1050.5;10;0.79;move
30;1940.86;724.12;1956.05;722.27;1952.11;690.0;1936.91;691.86;10;0.8;move
32;3498.72;1067.26;3503.27;1052.4;3469.72;1042.11;3465.16;1056.97;10;0.81;stop
33;2585.68;1061.33;2585.85;1045.05;2550.7;1044.67;2550.52;1060.95;10;0.69;move
36;992.53;636.23;993.48;622.84;966.84;620.96;965.9;634.34;10;0.81;stop
37;3428.37;930.32;3446.16;902.96;3433.19;894.53;3415.4;921.88;10;0.81;stop
40;1993.09;896.5;2007.33;896.36;2007.03;865.81;1992.8;865.95;10;0.81;stop
41;2373.97;1040.8;2400.95;1039.19;2400.16;1025.82;2373.17;1027.43;10;0.75;move
44;3501.19;1048.25;3507.2;1033.11;3473.81;1019.87;3467.8;1035.02;10;0.8;stop
46;1756.12;1659.11;1784.49;1658.75;1784.3;1643.89;1755.93;1644.25;10;0.8;stop
47;2004.37;1383.41;2018.2;1382.57;2016.38;1352.59;2002.55;1353.43;10;0.79;move
48;3089.44;1162.77;3091.59;1148.01;3060.56;1143.48;3058.41;1158.24;10;0.81;move
49;1144.8;1055.04;1145.06;1040.27;1113.64;1039.71;1113.38;1054.48;10;0.81;stop
52;177.59;1098.96;210.9;1098.68;210.77;1082.6;177.46;1082.88;10;0.8;move
53;2832.16;1028.01;2833.08;1012.59;2798.09;1010.49;2797.17;1025.91;10;0.81;stop
54;2024.87;1773.56;2028.85;1743.76;2016.13;1742.07;2012.15;1771.86;10;0.8;move
