vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2029.02;1240.11;2029.26;1208.01;2014.23;1207.89;2013.99;1239.99;10;0.8;move
3;3145.56;1198.12;3147.6;1182.3;3110.38;1177.51;3108.34;1193.33;10;0.82;stop
7;854.95;1173.21;855.32;1159.11;825.99;1158.35;825.62;1172.45;10;0.83;stop
8;1999.9;1283.99;2014.96;1283.6;2014.1;1250.63;1999.04;1251.03;10;0.78;move
10;2950.69;1035.98;2951.68;1021.09;2920.4;1019.02;2919.42;1033.91;10;0.82;stop
11;2235.67;1047.62;2263.86;1045.56;2262.83;1031.38;2234.64;1033.44;10;0.79;move
13;2322.42;1046.15;2351.75;1043.44;2350.46;1029.47;2321.12;1032.19;10;0.8;move
14;2272.35;1045.08;2302.23;1043.57;2301.52;1029.42;2271.64;1030.93;10;0.78;move
15;2680.41;1152.2;2680.47;1138.43;2652.84;1138.3;2652.78;1152.07;10;0.81;stop
16;2001.8;1355.75;2016.75;1355.24;2015.76;1326.25;2000.81;1326.76;10;0.8;move
18;2497.32;1063.24;2498.05;1046.52;2463.56;1045.01;2462.83;1061.73;10;0.78;move
19;1976.82;669.66;1991.36;668.46;1988.99;639.84;1974.45;641.04;10;0.83;stop
20;2195.95;1068.05;2225.11;1066.49;2224.36;1052.58;2195.21;1054.14;10;0.77;move
21;2823.61;1155.71;2824.15;1141.65;2792.01;1140.42;2791.47;1154.47;10;0.81;stop
22;1960.82;680.69;1974.94;679.49;1972.18;646.81;1958.06;648.01;10;0.81;stop
23;1075.51;640.96;1076.27;626.32;1044.55;624.67;1043.79;639.3;10;0.8;stop
25;2375.28;1065.51;2413.87;1062.06;2412.34;1044.99;2373.75;1048.44;10;0.73;move
26;1957.63;640.87;1973.31;639.58;1970.5;605.63;1954.82;606.92;10;0.82;stop
27;2724.92;1153.85;2725.55;1137.98;2691.58;1136.65;2690.95;1152.52;10;0.82;stop
