vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.67;1477.56;2029.5;1444.44;2014.58;1444.06;2013.75;1477.19;10;0.8;move
2;1780.29;1059.42;1815.08;1057.13;1814.08;1042.08;1779.3;1044.37;10;0.77;move
3;3145.76;1198.69;3147.9;1181.86;3109.24;1176.94;3107.1;1193.77;10;0.82;stop
7;855.09;1172.66;855.18;1158.14;825.85;1157.96;825.76;1172.48;10;0.81;stop
8;2008.07;1526.33;2023.39;1525.89;2022.43;1493.17;2007.11;1493.61;10;0.79;move
10;2951.49;1036.76;2952.87;1021.14;2920.07;1018.24;2918.69;1033.86;10;0.82;stop
11;2576.1;1042.76;2603.24;1042.35;2603.03;1028.37;2575.89;1028.77;10;0.79;move
13;2724.88;1043.98;2725.42;1029.4;2694.99;1028.27;2694.46;1042.85;10;0.81;move
14;2660.54;1041.69;2660.71;1026.66;2639.88;1026.44;2639.71;1041.46;10;0.77;move
15;2680.81;1152.16;2680.85;1138.42;2653.57;1138.34;2653.53;1152.08;10;0.81;stop
16;2012.06;1641.63;2027.49;1641.6;2027.44;1613.0;2012.01;1613.03;10;0.81;move
18;3314.95;1105.38;3316.76;1086.39;3278.49;1082.74;3276.68;1101.73;10;0.83;move
19;1976.69;668.99;1991.36;667.84;1989.12;639.38;1974.45;640.54;10;0.83;stop
20;2775.01;1066.46;2776.06;1051.89;2744.99;1049.67;2743.94;1064.24;10;0.78;move
21;2824.11;1155.75;2824.68;1141.72;2791.52;1140.37;2790.95;1154.4;10;0.81;stop
22;1960.21;680.3;1974.35;679.33;1972.13;647.2;1958.0;648.17;10;0.81;stop
23;1074.7;640.11;1075.09;626.37;1044.8;625.51;1044.41;639.25;10;0.81;stop
24;2042.84;1055.69;2079.78;1054.73;2079.34;1037.93;2042.41;1038.89;10;0.8;move
25;3052.61;1094.47;3054.8;1075.16;3011.14;1070.21;3008.95;1089.53;10;0.76;move
26;1957.67;640.3;1973.36;638.95;1970.46;605.08;1954.77;606.42;10;0.82;stop
27;2724.98;1153.7;2725.49;1137.89;2691.52;1136.8;2691.01;1152.61;10;0.81;stop
28;2857.13;1071.69;2858.26;1054.97;2824.59;1052.69;2823.46;1069.41;10;0.72;move
29;2912.73;1074.25;2914.79;1059.75;2884.02;1055.38;2881.96;1069.88;10;0.83;move
30;2007.69;1398.11;2023.15;1397.61;2022.06;1363.77;2006.6;1364.27;10;0.78;move
32;3499.28;1068.16;3503.51;1052.86;3468.22;1043.09;3463.98;1058.39;10;0.8;stop
33;3356.02;1131.62;3358.31;1114.16;3318.98;1109.01;3316.69;1126.46;10;0.82;move
36;991.62;636.24;992.57;622.83;965.88;620.94;964.93;634.36;10;0.81;stop
37;3429.95;931.66;3448.29;903.68;3434.42;894.59;3416.08;922.57;10;0.81;stop
40;2006.95;896.67;2007.07;865.7;1992.62;865.64;1992.5;896.61;10;0.81;stop
41;2793.1;1046.27;2794.22;1032.69;2767.4;1030.48;2766.28;1044.06;10;0.83;move
44;3503.79;1050.41;3509.5;1034.65;3473.08;1021.47;3467.38;1037.22;10;0.82;stop
46;1756.07;1659.5;1784.02;1659.32;1783.93;1644.63;1755.98;1644.8;10;0.81;stop
47;2010.19;1571.14;2024.86;1570.56;2023.69;1540.61;2009.01;1541.19;10;0.8;move
48;1898.81;832.76;1913.68;831.17;1910.44;800.74;1895.57;802.33;10;0.82;stop
49;1144.7;1055.49;1144.95;1040.91;1113.73;1040.38;1113.49;1054.97;10;0.81;stop
52;1863.51;955.1;1866.49;920.52;1850.58;919.15;1847.6;953.73;10;0.8;stop
53;2832.56;1027.57;2833.2;1012.38;2798.81;1010.93;2798.17;1026.12;10;0.79;stop
54;2024.81;1773.92;2028.84;1744.56;2016.19;1742.83;2012.16;1772.19;10;0.81;move
55;1903.27;892.75;1918.02;891.5;1915.45;861.13;1900.7;862.38;10;0.81;stop
56;3356.84;1361.02;3362.07;1346.76;3333.16;1336.16;3327.93;1350.43;10;0.79;stop
57;1789.48;234.4;1804.31;233.55;1802.64;204.35;1787.81;205.2;10;0.8;stop
59;2969.06;1287.82;2974.71;1271.11;2937.19;1258.43;2931.54;1275.14;10;0.81;stop
60;2008.39;1886.86;2014.31;1855.1;2001.11;1852.64;1995.19;1884.4;10;0.82;move
61;2002.12;1354.47;2018.08;1354.04;2017.13;1318.53;2001.17;1318.96;10;0.8;move
62;2003.44;1438.43;2018.05;1438.11;2017.31;1404.44;2002.7;1404.76;10;0.78;move
64;1493.85;1655.75;1494.01;1641.96;1464.9;1641.62;1464.74;1655.42;10;0.79;stop
65;2012.58;1847.55;2016.55;1819.49;2003.86;1817.7;1999.89;1845.76;10;0.81;move
66;3317.04;1346.72;3326.45;1313.61;3310.15;1308.98;3300.74;1342.09;10;0.79;stop
67;1983.17;741.53;1997.5;740.09;1994.45;709.72;1980.13;711.16;10;0.81;stop
