vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2212.02;1126.24;2245.08;1125.74;2244.85;1110.26;2211.79;1110.76;10;0.78;move
3;3145.64;1198.12;3147.63;1182.16;3110.3;1177.5;3108.31;1193.46;10;0.82;stop
7;855.86;1173.18;856.21;1158.17;826.02;1157.45;825.66;1172.46;10;0.83;stop
8;1940.96;756.65;1955.67;755.41;1952.86;722.16;1938.14;723.41;10;0.81;move
10;2951.75;1037.21;2953.26;1022.0;2920.28;1018.72;2918.77;1033.94;10;0.82;stop
11;191.63;1093.02;216.6;1091.33;215.72;1078.23;190.74;1079.92;10;0.76;move
14;293.33;1093.27;323.44;1092.53;323.08;1077.98;292.97;1078.72;10;0.74;move
15;2652.38;1152.2;2680.88;1152.18;2680.87;1138.3;2652.37;1138.32;10;0.81;stop
16;1981.02;1119.21;1996.39;1116.21;1990.23;1084.67;1974.86;1087.67;10;0.81;move
19;1977.2;669.99;1991.94;668.89;1989.74;639.51;1975.0;640.61;10;0.82;stop
21;2823.42;1155.37;2823.98;1140.92;2791.08;1139.63;2790.52;1154.08;10;0.81;stop
22;1960.48;680.21;1974.69;679.2;1972.43;647.29;1958.22;648.3;10;0.8;stop
23;1074.67;640.28;1074.96;626.26;1044.27;625.62;1043.98;639.65;10;0.81;stop
26;1957.71;640.63;1973.78;639.19;1970.7;604.75;1954.62;606.19;10;0.81;stop
27;2725.05;1153.7;2725.54;1137.85;2691.45;1136.8;2690.96;1152.65;10;0.82;stop
32;3499.63;1067.06;3503.92;1052.17;3469.75;1042.31;3465.45;1057.21;10;0.81;stop
36;992.77;636.26;993.75;622.93;966.61;620.92;965.62;634.26;10;0.82;stop
37;3428.81;930.63;3446.71;903.17;3433.69;894.68;3415.79;922.15;10;0.82;stop
40;1992.92;896.25;2007.34;896.19;2007.2;865.5;1992.78;865.56;10;0.81;stop
41;381.5;1089.27;381.62;1076.58;356.78;1076.36;356.66;1089.04;10;0.78;move
44;3501.42;1047.96;3506.79;1033.07;3473.58;1021.1;3468.21;1035.99;10;0.8;stop
46;1755.97;1658.89;1784.04;1658.87;1784.03;1644.11;1755.96;1644.13;10;0.81;stop
47;1964.81;933.64;1980.0;931.01;1974.56;899.55;1959.37;902.18;10;0.79;move
49;1145.57;1054.79;1145.67;1040.18;1113.99;1039.96;1113.89;1054.57;10;0.8;stop
53;2832.4;1027.82;2833.11;1012.27;2797.85;1010.68;2797.14;1026.23;10;0.8;stop
54;2018.85;1322.64;2019.62;1293.9;2006.4;1293.54;2005.63;1322.29;10;0.79;move
56;3356.08;1360.87;3361.34;1347.31;3332.98;1336.32;3327.73;1349.88;10;0.8;stop
57;1789.97;234.14;1807.16;232.4;1804.4;205.17;1787.21;206.91;10;0.79;stop
59;2968.86;1287.11;2973.93;1271.59;2938.14;1259.89;2933.07;1275.41;10;0.79;stop
60;2013.04;1588.41;2027.73;1588.07;2027.03;1557.09;2012.33;1557.43;10;0.81;move
62;1911.8;574.07;1926.49;573.36;1924.92;540.81;1910.22;541.52;10;0.77;move
64;1493.84;1655.08;1493.93;1641.37;1464.91;1641.17;1464.82;1654.88;10;0.79;stop
65;2011.54;1541.23;2024.73;1540.37;2022.89;1512.02;2009.7;1512.88;10;0.77;move
66;3305.89;1286.47;3315.62;1252.72;3297.86;1247.59;3288.13;1281.35;10;0.7;stop
67;1983.5;741.46;1998.14;739.77;1994.68;709.79;1980.05;711.48;10;0.82;stop
68;3734.12;895.46;3769.39;891.68;3767.76;876.41;3732.48;880.2;10;0.79;stop
72;3476.08;826.64;3493.79;798.53;3481.11;790.54;3463.4;818.66;10;0.8;stop
74;2893.66;1030.23;2894.69;1015.89;2867.09;1013.9;2866.06;1028.23;10;0.8;stop
76;2496.91;1152.85;2529.44;1152.4;2529.22;1136.53;2496.69;1136.98;10;0.8;stop
