vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.89;1198.33;3147.97;1182.18;3110.05;1177.29;3107.97;1193.45;10;0.82;stop
7;855.97;1173.03;856.25;1157.21;824.97;1156.66;824.69;1172.48;10;0.83;stop
10;2950.83;1036.42;2952.23;1021.58;2920.26;1018.58;2918.87;1033.42;10;0.82;stop
15;2680.96;1151.58;2680.97;1137.82;2654.54;1137.8;2654.53;1151.55;10;0.81;stop
19;1977.31;668.88;1991.72;667.82;1989.63;639.49;1975.22;640.56;10;0.82;stop
21;2823.92;1155.9;2824.57;1141.74;2791.7;1140.23;2791.05;1154.38;10;0.81;stop
22;1960.53;680.2;1974.55;679.25;1972.37;647.3;1958.36;648.25;10;0.8;stop
23;1074.93;639.88;1075.34;626.09;1045.14;625.18;1044.72;638.98;10;0.81;stop
26;1957.92;640.49;1973.6;639.19;1970.76;604.89;1955.09;606.19;10;0.82;stop
27;2725.34;1153.96;2725.99;1137.91;2692.29;1136.54;2691.63;1152.59;10;0.81;stop
32;3500.04;1067.23;3504.09;1052.25;3470.28;1043.09;3466.22;1058.06;10;0.77;stop
36;992.72;635.88;993.63;622.42;966.65;620.6;965.74;634.06;10;0.82;stop
37;3429.01;930.56;3446.76;902.76;3433.49;894.28;3415.74;922.08;10;0.82;stop
40;2007.35;896.24;2007.47;865.57;1993.34;865.51;1993.22;896.18;10;0.82;stop
46;1756.07;1659.07;1784.42;1658.94;1784.35;1643.93;1756.0;1644.06;10;0.8;stop
49;1145.47;1054.92;1145.66;1040.21;1114.09;1039.83;1113.91;1054.54;10;0.81;stop
53;2832.86;1027.67;2833.66;1012.69;2798.51;1010.83;2797.72;1025.81;10;0.79;stop
56;3356.8;1360.39;3361.96;1346.76;3333.2;1335.86;3328.03;1349.49;10;0.81;stop
57;1790.22;234.02;1805.03;232.96;1803.03;204.73;1788.22;205.79;10;0.79;stop
59;2968.82;1287.16;2973.93;1271.52;2938.18;1259.84;2933.07;1275.48;10;0.78;stop
60;1997.57;1255.36;2012.07;1254.21;2009.68;1224.14;1995.18;1225.29;10;0.8;move
64;1493.79;1655.11;1493.91;1641.38;1464.96;1641.14;1464.84;1654.87;10;0.78;stop
65;2015.02;1239.74;2028.54;1238.45;2025.98;1211.64;2012.46;1212.93;10;0.8;move
