vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.4;1477.1;2029.21;1444.31;2014.85;1443.96;2014.04;1476.75;10;0.8;move
2;336.89;1093.37;368.76;1092.99;368.58;1077.88;336.71;1078.26;10;0.73;move
3;3145.78;1198.02;3147.86;1181.38;3110.16;1176.67;3108.08;1193.31;10;0.82;stop
7;854.83;1172.84;855.24;1158.66;825.17;1157.79;824.76;1171.96;10;0.83;stop
8;2008.14;1526.38;2023.15;1525.76;2021.8;1493.12;2006.79;1493.74;10;0.78;move
10;2951.46;1037.31;2952.92;1021.69;2920.1;1018.63;2918.65;1034.25;10;0.83;stop
11;2235.77;1048.01;2263.75;1045.95;2262.73;1032.12;2234.75;1034.18;10;0.79;move
13;2321.97;1046.9;2352.23;1044.07;2350.9;1029.85;2320.64;1032.68;10;0.8;move
14;2271.55;1045.79;2302.14;1043.71;2301.2;1029.84;2270.61;1031.92;10;0.79;move
15;2680.79;1152.26;2680.85;1138.35;2652.46;1138.24;2652.4;1152.15;10;0.81;stop
16;2012.58;1643.83;2027.84;1643.66;2027.48;1613.04;2012.23;1613.22;10;0.81;move
18;2499.3;1062.97;2499.84;1046.4;2466.08;1045.28;2465.53;1061.85;10;0.79;move
19;1976.95;669.81;1991.65;668.68;1989.43;639.69;1974.72;640.82;10;0.82;stop
20;2196.34;1068.07;2225.38;1066.3;2224.54;1052.56;2195.5;1054.33;10;0.76;move
21;2824.38;1155.97;2825.06;1141.79;2791.25;1140.15;2790.56;1154.34;10;0.82;stop
22;1960.41;680.23;1974.42;679.27;1972.21;647.27;1958.21;648.23;10;0.81;stop
23;1074.7;640.46;1075.16;626.44;1044.8;625.44;1044.34;639.46;10;0.81;stop
25;2375.92;1064.29;2413.86;1061.97;2412.83;1045.08;2374.89;1047.4;10;0.74;move
26;1957.73;641.12;1973.57;639.65;1970.4;605.38;1954.56;606.85;10;0.82;stop
27;2725.01;1153.8;2725.66;1138.11;2691.49;1136.7;2690.84;1152.39;10;0.81;stop
28;2241.89;1067.38;2273.27;1065.39;2272.36;1050.99;2240.98;1052.98;10;0.79;move
29;2285.38;1065.39;2316.64;1062.9;2315.49;1048.48;2284.23;1050.97;10;0.8;move
30;2009.1;1391.55;2025.87;1389.69;2021.96;1354.57;2005.19;1356.44;10;0.79;move
32;3498.83;1067.43;3503.46;1052.36;3469.61;1041.95;3464.97;1057.01;10;0.82;stop
33;2585.38;1061.53;2585.75;1045.27;2550.99;1044.47;2550.62;1060.73;10;0.73;move
36;992.48;635.67;993.47;622.58;966.9;620.58;965.91;633.67;10;0.81;stop
37;3428.47;930.6;3446.38;902.8;3433.09;894.24;3415.18;922.05;10;0.82;stop
40;2006.74;897.18;2007.52;866.07;1992.83;865.7;1992.04;896.8;10;0.82;stop
41;2374.62;1040.95;2401.52;1039.17;2400.63;1025.68;2373.73;1027.45;10;0.73;move
