vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.42;1198.09;3147.45;1182.27;3110.51;1177.54;3108.49;1193.36;10;0.81;stop
7;854.9;1173.23;855.43;1158.49;825.1;1157.4;824.57;1172.13;10;0.82;stop
10;2951.3;1037.25;2952.9;1022.0;2921.2;1018.68;2919.6;1033.94;10;0.81;stop
15;2652.49;1152.33;2680.86;1152.12;2680.76;1138.17;2652.39;1138.38;10;0.8;stop
19;1977.46;670.06;1991.99;669.1;1990.04;639.44;1975.51;640.4;10;0.81;stop
21;2824.11;1156.17;2824.79;1141.49;2791.51;1139.96;2790.84;1154.64;10;0.81;stop
22;1960.88;679.37;1974.73;678.43;1972.59;647.0;1958.74;647.94;10;0.8;stop
23;1074.88;639.93;1075.33;626.1;1045.18;625.13;1044.73;638.96;10;0.81;stop
26;1958.37;640.37;1973.92;638.97;1970.88;605.01;1955.33;606.4;10;0.81;stop
27;2725.33;1153.77;2725.93;1138.02;2692.3;1136.73;2691.69;1152.48;10;0.82;stop
32;3499.78;1066.74;3503.91;1051.95;3470.53;1042.64;3466.4;1057.42;10;0.78;stop
36;992.69;635.57;993.47;622.25;966.68;620.68;965.9;634.0;10;0.82;stop
37;3428.82;930.34;3446.38;903.18;3433.68;894.97;3416.12;922.14;10;0.82;stop
40;2007.37;896.37;2007.47;865.43;1993.32;865.38;1993.22;896.32;10;0.82;stop
46;1756.07;1659.22;1784.49;1658.95;1784.35;1643.78;1755.93;1644.05;10;0.8;stop
49;1145.53;1055.07;1145.74;1040.12;1114.03;1039.68;1113.82;1054.63;10;0.81;stop
53;2832.72;1027.85;2833.7;1012.94;2798.65;1010.65;2797.68;1025.56;10;0.81;stop
56;3356.54;1360.69;3361.65;1347.18;3333.46;1336.5;3328.35;1350.01;10;0.81;stop
57;1793.77;234.66;1811.75;227.46;1802.86;205.22;1784.87;212.41;10;0.76;stop
59;2969.06;1287.16;2974.12;1271.58;2937.94;1259.84;2932.88;1275.42;10;0.78;stop
60;1997.63;1255.62;2012.35;1254.31;2009.62;1223.88;1994.9;1225.19;10;0.8;move
64;1493.78;1655.76;1493.93;1641.92;1464.97;1641.61;1464.82;1655.45;10;0.79;stop
65;2015.12;1239.96;2028.63;1238.59;2025.88;1211.41;2012.37;1212.78;10;0.81;move
66;3241.29;1446.75;3250.48;1411.0;3233.08;1406.53;3223.9;1442.28;10;0.78;stop
67;1983.7;741.26;1997.74;739.73;1994.48;709.99;1980.45;711.52;10;0.81;stop
