vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.57;1198.07;3147.59;1182.35;3110.37;1177.56;3108.35;1193.28;10;0.82;stop
7;855.33;1172.55;855.69;1157.88;825.61;1157.14;825.25;1171.81;10;0.82;stop
10;2951.25;1037.1;2952.64;1021.73;2920.78;1018.83;2919.39;1034.21;10;0.82;stop
15;2652.89;1151.87;2681.55;1151.74;2681.48;1137.51;2652.83;1137.64;10;0.81;stop
19;1977.68;669.85;1992.14;668.7;1989.82;639.65;1975.36;640.8;10;0.82;stop
21;2823.96;1156.02;2824.56;1141.44;2791.66;1140.1;2791.07;1154.68;10;0.8;stop
22;1960.34;680.17;1974.71;679.34;1972.85;647.33;1958.48;648.16;10;0.81;stop
23;1074.76;640.0;1075.11;626.12;1044.74;625.35;1044.39;639.23;10;0.81;stop
26;1957.94;640.58;1973.9;638.97;1970.47;604.8;1954.5;606.4;10;0.82;stop
27;2725.58;1153.83;2726.12;1137.82;2692.04;1136.67;2691.5;1152.68;10;0.81;stop
32;3499.85;1067.21;3503.95;1052.37;3470.47;1043.1;3466.36;1057.94;10;0.76;stop
36;992.51;636.0;993.35;622.9;966.87;621.19;966.02;634.29;10;0.81;stop
37;3429.1;930.8;3446.57;903.37;3433.4;894.98;3415.93;922.41;10;0.81;stop
40;1993.3;895.97;2007.52;895.91;2007.39;865.22;1993.17;865.28;10;0.81;stop
46;1756.45;1658.98;1784.47;1658.85;1784.4;1644.02;1756.38;1644.15;10;0.81;stop
49;1145.51;1054.82;1145.61;1040.15;1114.06;1039.93;1113.95;1054.6;10;0.81;stop
53;2832.55;1027.53;2833.18;1012.39;2798.82;1010.97;2798.2;1026.11;10;0.81;stop
56;3356.11;1360.22;3361.21;1346.71;3332.96;1336.03;3327.85;1349.54;10;0.81;stop
57;1790.25;234.58;1804.95;233.57;1803.0;205.3;1788.3;206.31;10;0.78;stop
59;2969.1;1286.98;2974.0;1271.31;2937.9;1260.02;2933.0;1275.69;10;0.79;stop
60;1997.58;1255.49;2011.92;1254.39;2009.67;1225.14;1995.33;1226.24;10;0.8;move
64;1493.64;1655.33;1493.86;1641.38;1465.11;1640.92;1464.89;1654.87;10;0.79;stop
65;2015.1;1239.79;2028.55;1238.47;2025.9;1211.58;2012.45;1212.91;10;0.79;move
66;3241.06;1445.55;3250.57;1411.09;3233.31;1406.33;3223.81;1440.78;10;0.78;stop
67;1983.87;741.23;1998.06;739.7;1994.88;710.02;1980.69;711.55;10;0.82;stop
68;3734.2;895.35;3769.28;891.62;3767.67;876.53;3732.6;880.26;10;0.8;stop
72;3475.94;827.09;3493.09;798.77;3480.31;791.03;3463.16;819.35;10;0.8;stop
74;2894.41;1029.75;2895.6;1015.49;2868.59;1013.25;2867.4;1027.51;10;0.79;stop
76;2497.46;1152.85;2530.01;1152.4;2529.79;1136.52;2497.24;1136.97;10;0.79;stop
79;3142.07;447.55;3169.69;442.77;3167.31;429.01;3139.68;433.79;10;0.8;stop
80;3781.12;890.03;3813.97;886.99;3812.63;872.47;3779.78;875.51;10;0.79;stop
84;1849.11;812.19;1864.88;810.67;1861.89;779.68;1846.12;781.2;10;0.77;move
86;2748.54;482.74;2782.58;478.65;2780.83;464.13;2746.8;468.23;10;0.78;stop
87;888.42;1174.09;888.45;1159.22;859.55;1159.16;859.52;1174.03;10;0.77;stop
90;3410.12;965.81;3426.54;934.0;3412.06;926.53;3395.65;958.35;10;0.8;stop
91;2043.16;1381.87;2043.18;1351.89;2029.34;1351.88;2029.32;1381.86;10;0.8;stop
92;938.3;1060.1;965.83;1059.97;965.77;1045.52;938.23;1045.65;10;0.79;stop
93;397.95;1074.03;397.96;1058.81;366.58;1058.78;366.57;1074.0;10;0.8;stop
96;1861.31;2149.5;1874.65;2121.12;1862.44;2115.38;1849.1;2143.76;10;0.79;stop
97;1979.7;703.2;1993.75;702.01;1991.55;676.05;1977.5;677.24;10;0.8;stop
98;2651.94;492.06;2681.28;488.71;2679.77;475.44;2650.43;478.79;10;0.8;stop
101;1876.11;2115.53;1888.37;2089.5;1876.89;2084.09;1864.63;2110.12;10;0.79;stop
109;1996.58;1219.04;2010.1;1217.67;2007.49;1191.84;1993.96;1193.21;10;0.76;move
110;2914.51;1304.15;2915.79;1288.08;2882.99;1285.46;2881.71;1301.52;10;0.76;stop
111;1991.41;852.72;2004.55;851.65;2002.34;824.65;1989.2;825.73;10;0.78;stop
112;1984.02;822.92;1999.04;820.29;1993.6;789.21;1978.58;791.84;10;0.8;stop
114;3058.41;1050.43;3060.44;1037.3;3033.09;1033.07;3031.06;1046.2;10;0.78;stop
117;2572.22;1696.56;2575.13;1660.47;2560.78;1659.31;2557.87;1695.41;10;0.78;stop
118;1968.0;1837.37;1973.38;1804.6;1957.59;1802.01;1952.22;1834.78;10;0.78;stop
119;1949.5;253.33;1962.97;252.17;1960.62;224.8;1947.16;225.95;10;0.8;stop
120;2740.84;526.08;2773.98;522.56;2772.41;507.79;2739.27;511.32;10;0.79;stop
124;1995.78;931.57;2010.49;930.28;2008.28;904.99;1993.57;906.28;10;0.78;stop
125;1819.03;1017.02;1839.91;990.02;1828.22;980.98;1807.34;1007.98;10;0.75;stop
126;3024.0;1048.06;3026.74;1032.25;2993.25;1026.44;2990.51;1042.25;10;0.8;stop
130;2642.72;1149.61;2642.75;1135.34;2611.78;1135.27;2611.75;1149.53;10;0.79;stop
131;2696.6;1022.72;2696.95;1007.72;2664.38;1006.97;2664.03;1021.97;10;0.8;stop
132;2686.86;488.46;2718.82;484.81;2717.26;471.16;2685.3;474.81;10;0.78;stop
133;2393.91;514.65;2423.54;511.18;2421.84;496.72;2392.21;500.2;10;0.78;stop
135;3584.84;681.97;3597.81;651.77;3583.29;645.53;3570.31;675.73;10;0.79;stop
136;1294.7;1045.39;1317.64;1045.21;1317.55;1033.61;1294.61;1033.79;10;0.79;stop
141;3353.54;1320.52;3358.47;1306.17;3328.96;1296.04;3324.03;1310.39;10;0.81;stop
