vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2029.84;1690.04;2045.02;1689.99;2044.91;1657.96;2029.73;1658.01;10;0.8;stop
2;2594.03;1039.9;2594.43;1024.21;2560.34;1023.35;2559.94;1039.04;10;0.82;stop
3;3145.74;1198.58;3147.71;1182.61;3110.2;1177.98;3108.23;1193.96;10;0.82;stop
4;1981.45;1883.01;1988.1;1850.35;1974.05;1847.49;1967.4;1880.15;10;0.81;move
5;3213.97;1153.41;3216.14;1137.81;3182.59;1133.15;3180.43;1148.75;10;0.66;move
7;854.09;1173.05;854.44;1159.23;825.91;1158.51;825.56;1172.33;10;0.83;stop
8;2022.41;1773.54;2025.19;1738.77;2010.34;1737.59;2007.56;1772.35;10;0.82;stop
9;1884.32;2162.69;1898.75;2132.77;1884.34;2125.81;1869.9;2155.73;10;0.8;move
10;2950.98;1035.85;2951.87;1021.06;2920.11;1019.15;2919.22;1033.94;10;0.81;stop
11;2870.57;1051.21;2871.15;1036.83;2842.32;1035.66;2841.74;1050.04;10;0.8;stop
12;2274.87;1047.93;2303.95;1046.97;2303.5;1033.32;2274.42;1034.28;10;0.82;stop
13;3019.13;1065.67;3020.94;1051.01;2989.12;1047.08;2987.31;1061.74;10;0.83;move
14;2957.5;1056.09;2958.82;1041.14;2926.24;1038.29;2924.93;1053.23;10;0.82;move
15;2653.69;1152.74;2680.76;1152.6;2680.69;1138.88;2653.62;1139.03;10;0.82;stop
16;1997.11;1930.92;2003.94;1900.62;1989.89;1897.45;1983.06;1927.75;10;0.81;stop
17;3210.99;1191.16;3215.25;1175.68;3179.01;1165.71;3174.75;1181.19;10;0.7;move
18;3618.06;1156.79;3621.88;1139.74;3585.69;1131.64;3581.87;1148.7;10;0.81;move
19;1976.71;669.69;1991.31;668.57;1989.1;639.81;1974.5;640.93;10;0.82;stop
20;2971.72;1082.34;2973.69;1067.14;2942.03;1063.04;2940.06;1078.24;10;0.82;stop
21;2823.04;1156.18;2823.58;1142.33;2791.46;1141.07;2790.92;1154.92;10;0.81;stop
22;1961.01;681.44;1974.36;680.33;1971.62;647.19;1958.27;648.29;10;0.8;stop
23;1075.13;640.49;1075.52;626.56;1044.93;625.69;1044.54;639.63;10;0.81;stop
24;2688.22;1043.35;2688.57;1026.47;2652.01;1025.72;2651.67;1042.59;10;0.81;stop
25;3192.42;1112.52;3194.25;1094.21;3148.83;1089.67;3147.0;1107.97;10;0.75;move
26;1957.43;641.46;1973.28;640.11;1970.41;606.17;1954.56;607.51;10;0.82;stop
27;2725.06;1154.19;2725.43;1138.22;2691.44;1137.44;2691.07;1153.4;10;0.81;stop
28;3020.2;1088.93;3022.01;1072.59;2988.05;1068.82;2986.24;1085.16;10;0.8;move
29;3064.38;1093.45;3066.55;1078.98;3036.12;1074.42;3033.95;1088.89;10;0.83;move
30;2028.77;1635.01;2029.33;1600.73;2014.48;1600.49;2013.92;1634.77;10;0.79;stop
31;3040.48;1141.88;3041.99;1127.37;3010.14;1124.06;3008.63;1138.57;10;0.81;move
32;3499.65;1067.43;3504.2;1052.34;3469.73;1041.94;3465.18;1057.03;10;0.81;stop
33;3647.29;1185.04;3651.31;1167.6;3612.71;1158.71;3608.69;1176.15;10;0.75;move
34;1987.96;1447.16;2002.06;1445.73;1999.04;1415.97;1984.94;1417.39;10;0.81;move
35;2004.49;1567.02;2004.51;1535.75;1989.26;1535.73;1989.24;1567.0;10;0.8;move
36;992.28;636.05;993.34;623.34;967.1;621.14;966.03;633.85;10;0.81;stop
37;3428.87;930.62;3446.72;903.23;3433.63;894.69;3415.78;922.08;10;0.81;stop
38;3500.74;840.09;3512.09;805.58;3496.76;800.54;3485.41;835.05;10;0.82;move
39;875.9;1153.81;876.04;1139.21;846.75;1138.94;846.62;1153.54;10;0.82;stop
40;2006.8;897.11;2007.09;866.46;1992.76;866.33;1992.48;896.98;10;0.81;stop
41;3171.73;1090.05;3173.59;1075.45;3145.14;1071.82;3143.28;1086.43;10;0.8;move
42;1928.52;2056.38;1940.09;2024.67;1925.92;2019.5;1914.35;2051.21;10;0.82;move
43;1385.59;1118.6;1416.13;1117.59;1415.66;1103.27;1385.12;1104.28;10;0.81;stop
44;3501.93;1048.49;3507.54;1033.29;3473.07;1020.57;3467.46;1035.77;10;0.8;stop
45;1962.53;1951.71;1971.02;1919.78;1956.97;1916.04;1948.48;1947.97;10;0.81;move
46;1755.68;1660.06;1783.66;1659.98;1783.62;1645.19;1755.63;1645.27;10;0.8;stop
47;2017.63;1819.74;2021.54;1787.58;2007.62;1785.89;2003.71;1818.04;10;0.79;move
48;1899.0;832.34;1913.32;830.85;1910.25;801.16;1895.93;802.65;10;0.82;stop
49;1145.08;1056.14;1145.31;1041.35;1113.92;1040.86;1113.69;1055.65;10;0.81;stop
50;1292.58;1077.84;1321.7;1075.96;1320.79;1061.91;1291.67;1063.79;10;0.76;move
51;1880.8;1095.76;1913.44;1078.07;1905.95;1064.24;1873.31;1081.93;10;0.79;move
52;1863.97;955.33;1866.61;921.28;1850.68;920.04;1848.04;954.1;10;0.8;stop
53;2833.22;1029.52;2834.79;1013.74;2798.16;1010.1;2796.59;1025.89;10;0.79;stop
54;1973.05;2009.03;1984.28;1980.58;1971.95;1975.72;1960.72;2004.17;10;0.8;stop
55;1903.27;892.42;1917.6;891.25;1915.17;861.45;1900.84;862.62;10;0.81;stop
56;3356.97;1360.51;3362.05;1346.51;3333.03;1335.97;3327.95;1349.98;10;0.79;stop
57;1789.91;234.35;1804.21;233.37;1802.21;204.4;1787.91;205.38;10;0.8;stop
58;702.5;1048.42;711.36;1036.06;685.93;1017.83;677.07;1030.19;10;0.8;stop
59;2969.08;1287.67;2974.1;1272.2;2937.92;1260.46;2932.9;1275.93;10;0.79;stop
60;1921.24;2151.7;1932.03;2120.95;1919.51;2116.55;1908.72;2147.3;10;0.79;stop
61;2008.54;1510.45;2024.33;1510.15;2023.64;1475.3;2007.86;1475.6;10;0.8;move
62;2023.84;1682.49;2024.98;1647.99;2010.59;1647.51;2009.46;1682.01;10;0.78;stop
63;1988.21;568.97;1990.06;553.68;1958.29;549.84;1956.44;565.13;10;0.79;stop
