vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2423.34;1123.8;2457.1;1122.55;2456.53;1107.08;2422.77;1108.32;10;0.71;move
3;3145.78;1198.23;3147.8;1182.13;3110.16;1177.4;3108.14;1193.5;10;0.82;stop
7;855.65;1173.25;855.95;1157.99;825.29;1157.38;824.98;1172.64;10;0.83;stop
8;1919.92;502.58;1935.45;502.0;1934.24;469.42;1918.7;470.0;10;0.78;move
10;2951.77;1036.9;2953.02;1021.76;2920.26;1019.04;2919.01;1034.18;10;0.81;stop
11;81.08;1099.18;109.99;1096.51;108.77;1083.32;79.86;1085.99;10;0.77;move
14;214.64;1091.64;245.81;1089.74;244.97;1075.86;213.79;1077.76;10;0.77;move
15;2653.48;1152.29;2680.97;1152.15;2680.9;1138.21;2653.4;1138.35;10;0.81;stop
16;1943.8;894.85;1958.91;893.16;1955.45;862.4;1940.34;864.09;10;0.81;move
19;1977.23;670.06;1991.92;668.96;1989.71;639.44;1975.02;640.54;10;0.82;stop
21;2824.57;1155.79;2825.2;1141.83;2792.18;1140.33;2791.55;1154.3;10;0.81;stop
22;1960.29;680.22;1974.73;679.27;1972.61;647.28;1958.18;648.23;10;0.81;stop
23;1074.99;640.68;1075.65;626.38;1044.51;624.95;1043.85;639.24;10;0.81;stop
26;1957.71;640.43;1973.62;639.06;1970.7;604.95;1954.79;606.31;10;0.82;stop
27;2725.61;1153.81;2726.14;1137.82;2692.02;1136.69;2691.49;1152.68;10;0.81;stop
32;3500.16;1067.05;3504.41;1052.01;3470.15;1042.33;3465.9;1057.37;10;0.8;stop
36;991.94;636.59;992.68;622.76;965.56;621.3;964.82;635.14;10;0.81;stop
37;3428.99;930.36;3446.55;902.78;3433.51;894.48;3415.95;922.06;10;0.82;stop
40;1993.23;896.08;2007.68;895.97;2007.46;865.67;1993.01;865.78;10;0.81;stop
41;300.88;1090.02;301.17;1077.11;275.68;1076.55;275.4;1089.45;10;0.77;move
44;3501.8;1048.16;3507.21;1033.16;3473.2;1020.9;3467.79;1035.91;10;0.8;stop
46;1756.11;1659.03;1784.52;1658.91;1784.45;1643.97;1756.05;1644.09;10;0.81;stop
47;1928.29;666.35;1942.75;664.8;1939.46;634.15;1925.0;635.7;10;0.79;move
49;1145.88;1056.37;1145.96;1040.03;1113.49;1039.88;1113.42;1056.22;10;0.78;stop
53;2832.47;1027.91;2833.31;1012.53;2797.78;1010.59;2796.94;1025.97;10;0.8;stop
54;1986.06;1086.58;2000.28;1084.72;1996.44;1055.42;1982.22;1057.28;10;0.79;move
56;3357.25;1360.56;3362.45;1346.82;3333.69;1335.92;3328.48;1349.66;10;0.8;stop
57;1789.2;234.46;1804.61;233.52;1802.92;205.97;1787.52;206.92;10;0.79;stop
59;2968.89;1287.1;2973.96;1271.65;2938.11;1259.9;2933.04;1275.35;10;0.79;stop
