vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.73;1198.25;3147.7;1181.88;3110.21;1177.37;3108.24;1193.75;10;0.82;stop
7;855.33;1172.5;855.63;1157.78;825.6;1157.18;825.31;1171.9;10;0.82;stop
10;2950.39;1036.97;2951.66;1021.55;2920.24;1018.97;2918.97;1034.38;10;0.82;stop
15;2681.31;1151.87;2681.4;1137.69;2651.94;1137.5;2651.85;1151.69;10;0.81;stop
19;1977.06;669.04;1991.57;667.9;1989.32;639.33;1974.81;640.48;10;0.83;stop
21;2824.47;1155.83;2825.15;1141.88;2792.28;1140.29;2791.6;1154.24;10;0.8;stop
22;1960.72;679.41;1974.45;678.42;1972.19;646.97;1958.45;647.95;10;0.81;stop
23;1074.92;639.83;1075.29;625.75;1044.58;624.95;1044.21;639.03;10;0.8;stop
26;1957.83;640.27;1973.38;638.98;1970.58;605.1;1955.02;606.39;10;0.82;stop
27;2725.81;1153.26;2726.37;1137.34;2691.82;1136.12;2691.25;1152.04;10;0.81;stop
32;3500.2;1066.91;3504.32;1051.79;3470.12;1042.47;3465.99;1057.59;10;0.77;stop
36;992.72;635.58;993.45;622.13;966.66;620.67;965.92;634.12;10;0.81;stop
37;3428.54;930.5;3446.88;902.93;3433.96;894.34;3415.62;921.91;10;0.82;stop
40;1993.15;896.14;2007.3;895.99;2006.97;865.61;1992.82;865.76;10;0.81;stop
46;1755.91;1659.42;1784.79;1659.17;1784.66;1643.58;1755.78;1643.83;10;0.81;stop
49;1145.6;1055.07;1145.78;1040.07;1113.97;1039.68;1113.78;1054.68;10;0.81;stop
53;2831.94;1028.45;2833.22;1012.95;2798.31;1010.05;2797.03;1025.55;10;0.8;stop
56;3357.21;1360.53;3362.48;1346.56;3333.72;1335.72;3328.46;1349.69;10;0.81;stop
57;1790.56;234.28;1804.85;233.18;1802.69;205.03;1788.4;206.13;10;0.8;stop
59;2969.01;1287.1;2974.02;1271.43;2937.99;1259.9;2932.98;1275.57;10;0.8;stop
64;1493.9;1655.3;1494.11;1641.4;1464.85;1640.95;1464.64;1654.85;10;0.78;stop
65;1895.57;64.28;1909.29;63.18;1907.11;35.85;1893.39;36.94;10;0.78;move
