vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2014.82;1497.86;2029.49;1497.4;2028.43;1464.26;2013.76;1464.73;10;0.79;move
2;2593.79;1039.8;2594.07;1024.06;2559.46;1023.45;2559.18;1039.19;10;0.83;stop
3;3145.6;1198.7;3147.65;1182.63;3110.34;1177.86;3108.28;1193.93;10;0.82;stop
7;854.81;1172.9;855.15;1158.41;825.19;1157.72;824.85;1172.21;10;0.83;stop
8;2009.12;1554.67;2024.74;1554.41;2024.19;1521.08;2008.57;1521.34;10;0.79;move
10;2951.01;1037.78;2952.58;1022.38;2920.55;1019.1;2918.98;1034.5;10;0.83;stop
11;2870.7;1051.2;2871.23;1036.74;2842.42;1035.68;2841.89;1050.13;10;0.8;stop
12;2274.6;1047.12;2302.92;1046.56;2302.65;1033.01;2274.33;1033.57;10;0.82;stop
13;2955.51;1057.42;2957.08;1042.85;2926.74;1039.58;2925.17;1054.15;10;0.83;move
14;2913.38;1051.75;2914.37;1036.32;2881.31;1034.19;2880.31;1049.61;10;0.81;move
15;2681.25;1152.32;2681.32;1138.33;2653.13;1138.18;2653.05;1152.17;10;0.81;stop
16;2017.99;1816.79;2021.67;1786.05;2007.26;1784.33;2003.58;1815.07;10;0.82;stop
17;3243.2;1267.24;3247.58;1233.06;3233.05;1231.2;3228.67;1265.38;10;0.77;move
18;3316.64;1105.71;3318.44;1088.07;3281.49;1084.29;3279.68;1101.93;10;0.83;move
19;1977.07;669.76;1991.58;668.62;1989.31;639.74;1974.79;640.88;10;0.82;stop
20;2971.75;1082.52;2973.86;1067.26;2942.0;1062.86;2939.89;1078.11;10;0.82;stop
21;2823.38;1155.84;2824.06;1141.9;2791.12;1140.28;2790.44;1154.22;10;0.81;stop
22;1960.55;680.45;1974.93;679.31;1972.36;647.05;1957.97;648.19;10;0.8;stop
23;1074.69;640.23;1075.05;626.18;1044.24;625.4;1043.89;639.45;10;0.81;stop
24;2688.26;1043.36;2688.62;1026.49;2651.98;1025.7;2651.61;1042.57;10;0.81;stop
25;3161.48;1110.47;3164.3;1091.48;3121.64;1085.16;3118.83;1104.14;10;0.79;move
26;1957.41;640.81;1973.04;639.47;1970.15;605.69;1954.52;607.03;10;0.82;stop
27;2724.95;1154.14;2725.42;1138.5;2691.55;1137.48;2691.08;1153.13;10;0.81;stop
28;3020.59;1090.02;3022.58;1073.19;2987.37;1069.04;2985.39;1085.87;10;0.8;move
29;3063.39;1093.41;3065.44;1078.74;3034.86;1074.47;3032.81;1089.13;10;0.83;move
30;2007.72;1398.93;2023.0;1398.49;2022.03;1364.07;2006.75;1364.51;10;0.78;move
31;3299.58;1153.67;3300.5;1138.66;3267.61;1136.64;3266.68;1151.65;10;0.79;move
32;3499.67;1068.0;3504.27;1052.71;3469.71;1042.31;3465.11;1057.6;10;0.81;stop
33;3371.8;1134.12;3373.92;1116.92;3335.08;1112.13;3332.95;1129.33;10;0.82;move
34;1994.95;1823.73;1998.41;1792.46;1984.37;1790.9;1980.9;1822.17;10;0.82;move
35;1917.56;2082.92;1930.28;2052.99;1916.06;2046.95;1903.34;2076.88;10;0.82;move
36;991.46;636.17;992.52;623.18;966.04;621.02;964.98;634.01;10;0.8;stop
37;3428.95;930.75;3446.74;903.04;3433.55;894.57;3415.76;922.28;10;0.81;stop
39;1411.85;1148.77;1443.48;1146.16;1442.28;1131.6;1410.64;1134.22;10;0.8;move
40;1992.9;897.02;2007.35;896.96;2007.22;865.85;1992.77;865.91;10;0.8;stop
41;3008.57;1066.4;3010.35;1052.21;2981.68;1048.6;2979.9;1062.79;10;0.83;move
43;1810.14;1108.97;1839.44;1106.86;1838.42;1092.66;1809.12;1094.76;10;0.77;move
