vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2012.8;1479.28;2028.12;1478.88;2027.27;1445.72;2011.94;1446.12;10;0.79;move
2;2339.43;1040.93;2373.57;1039.32;2372.82;1023.45;2338.68;1025.06;10;0.77;move
3;3145.86;1198.87;3147.92;1182.45;3110.08;1177.69;3108.01;1194.12;10;0.82;stop
7;825.56;1172.35;854.46;1172.32;854.44;1158.27;825.54;1158.31;10;0.82;stop
8;2007.88;1526.0;2022.81;1525.65;2022.06;1493.5;2007.12;1493.85;10;0.79;move
10;2950.86;1037.25;2952.15;1021.3;2919.76;1018.69;2918.48;1034.63;10;0.82;stop
11;2847.19;1050.26;2847.89;1035.76;2819.06;1034.37;2818.36;1048.86;10;0.81;stop
12;1848.44;1054.97;1848.46;1042.07;1821.31;1042.03;1821.29;1054.93;10;0.78;move
13;2955.9;1057.07;2957.17;1042.66;2926.35;1039.93;2925.08;1054.34;10;0.83;move
14;2907.4;1051.34;2908.27;1035.44;2875.56;1033.66;2874.7;1049.56;10;0.81;move
15;2680.79;1152.27;2680.8;1138.25;2652.46;1138.23;2652.45;1152.25;10;0.81;stop
16;2012.14;1642.54;2027.53;1642.46;2027.36;1613.21;2011.97;1613.29;10;0.81;move
17;3811.36;1275.29;3815.2;1258.93;3778.64;1250.34;3774.8;1266.69;10;0.72;move
18;3316.44;1106.62;3318.63;1087.79;3280.74;1083.38;3278.55;1102.21;10;0.82;move
19;1977.07;670.98;1991.62;669.86;1989.3;639.65;1974.75;640.76;10;0.82;stop
20;2956.53;1081.45;2958.44;1064.54;2924.88;1060.74;2922.96;1077.65;10;0.82;stop
21;2823.14;1155.83;2823.73;1141.64;2791.36;1140.3;2790.77;1154.49;10;0.81;stop
22;1960.42;679.86;1974.45;678.85;1972.21;647.64;1958.17;648.65;10;0.81;stop
23;1074.66;640.26;1075.11;626.34;1044.84;625.37;1044.39;639.28;10;0.81;stop
24;2628.06;1042.36;2628.4;1026.18;2591.57;1025.39;2591.22;1041.57;10;0.8;move
25;3159.57;1109.66;3162.14;1089.63;3118.87;1084.09;3116.3;1104.12;10;0.83;move
26;1957.5;640.32;1973.25;638.97;1970.34;605.06;1954.6;606.41;10;0.82;stop
27;2727.29;1154.54;2727.69;1137.54;2691.57;1136.71;2691.18;1153.71;10;0.8;stop
28;3022.3;1090.69;3024.45;1072.81;2987.54;1068.38;2985.39;1086.25;10;0.82;move
29;3063.07;1094.72;3065.75;1078.15;3032.55;1072.78;3029.87;1089.35;10;0.84;move
30;2007.98;1398.19;2023.34;1397.47;2021.77;1363.69;2006.41;1364.4;10;0.78;move
32;3499.17;1068.0;3503.76;1052.54;3469.27;1042.31;3464.68;1057.77;10;0.82;stop
33;3356.78;1132.46;3358.96;1114.87;3320.09;1110.04;3317.91;1127.63;10;0.81;move
36;992.47;635.74;993.44;622.45;966.91;620.51;965.94;633.8;10;0.81;stop
37;3428.95;931.47;3447.2;903.08;3433.55;894.31;3415.3;922.7;10;0.83;stop
39;3579.81;1220.28;3583.49;1203.43;3548.01;1195.66;3544.32;1212.5;10;0.79;move
40;1992.8;896.11;2006.95;896.03;2006.76;865.64;1992.61;865.72;10;0.8;stop
41;2999.18;1064.56;3000.89;1050.41;2973.07;1047.06;2971.36;1061.22;10;0.83;move
44;3505.42;1050.94;3511.34;1035.39;3473.33;1020.93;3467.41;1036.48;10;0.82;stop
46;1755.99;1659.55;1783.83;1659.36;1783.73;1644.57;1755.89;1644.77;10;0.8;stop
47;2010.22;1571.11;2024.83;1570.53;2023.65;1540.64;2009.04;1541.22;10;0.8;move
48;1900.0;832.68;1914.64;831.17;1911.5;800.82;1896.86;802.33;10;0.81;stop
49;1145.05;1055.01;1145.29;1040.25;1113.95;1039.74;1113.71;1054.5;10;0.81;stop
52;1863.55;955.06;1866.37;920.48;1850.55;919.19;1847.73;953.77;10;0.79;stop
53;2832.3;1027.97;2833.1;1012.33;2797.95;1010.53;2797.15;1026.17;10;0.81;stop
54;2024.79;1773.91;2028.73;1744.52;2016.21;1742.84;2012.27;1772.23;10;0.8;move
55;1903.36;892.23;1918.17;891.12;1915.92;861.08;1901.11;862.19;10;0.82;stop
56;3356.28;1360.85;3361.42;1346.81;3332.78;1336.33;3327.64;1350.38;10;0.79;stop
57;1789.43;233.99;1804.38;233.14;1802.7;203.63;1787.74;204.49;10;0.8;stop
58;734.44;1071.76;734.69;1057.0;719.2;1056.74;718.95;1071.5;10;0.78;stop
59;2968.76;1288.16;2974.27;1271.52;2936.56;1259.03;2931.04;1275.67;10;0.81;stop
60;2007.37;1888.59;2013.41;1856.85;1999.88;1854.28;1993.84;1886.02;10;0.82;move
61;2002.23;1354.45;2017.79;1354.11;2017.02;1318.55;2001.46;1318.89;10;0.8;move
62;2003.8;1438.71;2018.2;1438.18;2016.95;1404.17;2002.55;1404.7;10;0.78;move
63;1923.99;404.19;1938.84;403.21;1936.64;369.81;1921.78;370.79;10;0.74;move
64;1493.18;1655.85;1493.44;1642.08;1464.45;1641.52;1464.18;1655.3;10;0.79;stop
65;2012.43;1847.56;2016.53;1819.52;2004.0;1817.69;1999.91;1845.73;10;0.81;move
66;3317.14;1346.65;3326.26;1313.79;3310.05;1309.29;3300.93;1342.15;10;0.79;stop
67;1982.88;741.47;1997.22;740.03;1994.18;709.78;1979.84;711.22;10;0.8;stop
68;3733.89;895.57;3769.61;891.84;3767.99;876.31;3732.26;880.04;10;0.8;stop
69;2082.28;1092.95;2107.65;1092.08;2107.22;1079.42;2081.85;1080.3;10;0.8;stop
70;3043.39;1118.36;3045.35;1101.19;3008.17;1096.95;3006.22;1114.12;10;0.84;move
71;3282.28;927.61;3305.75;902.07;3293.35;890.67;3269.88;916.21;10;0.81;stop
72;3476.02;827.75;3493.62;798.4;3480.23;790.37;3462.63;819.72;10;0.8;stop
73;2001.57;1309.07;2014.85;1308.79;2014.31;1282.93;2001.02;1283.21;10;0.77;move
74;2893.37;1029.22;2894.13;1015.24;2867.38;1013.78;2866.62;1027.76;10;0.82;stop
75;2684.35;1062.55;2684.73;1047.58;2655.0;1046.83;2654.62;1061.79;10;0.79;move
76;2496.17;1153.54;2529.0;1153.19;2528.83;1136.96;2496.0;1137.31;10;0.8;stop
77;1994.06;1229.89;2008.36;1229.34;2007.19;1198.99;1992.89;1199.54;10;0.81;stop
79;3141.28;447.99;3170.46;443.29;3168.1;428.58;3138.91;433.28;10;0.81;stop
80;3780.84;890.08;3814.2;887.16;3812.91;872.42;3779.55;875.34;10;0.79;stop
83;1752.96;1077.26;1784.77;1076.41;1784.36;1061.36;1752.56;1062.21;10;0.77;move
84;1809.32;506.45;1823.9;505.15;1821.06;473.42;1806.47;474.73;10;0.79;stop
85;1842.91;652.69;1858.79;651.47;1856.09;616.31;1840.21;617.53;10;0.82;move
86;2747.04;482.9;2783.89;478.69;2782.1;463.03;2745.25;467.24;10;0.8;stop
87;887.49;1174.62;887.94;1159.68;859.07;1158.82;858.62;1173.75;10;0.8;stop
88;3176.01;1138.71;3178.12;1123.21;3145.55;1118.79;3143.44;1134.29;10;0.82;move
89;1895.66;2140.38;1908.81;2109.95;1895.59;2104.24;1882.44;2134.67;10;0.81;move
90;3410.26;966.61;3427.26;933.65;3411.93;925.74;3394.92;958.7;10;0.8;stop
91;2029.6;1382.82;2043.44;1382.58;2042.9;1352.05;2029.06;1352.3;10;0.8;stop
92;938.0;1060.16;965.33;1059.75;965.12;1045.47;937.79;1045.88;10;0.79;stop
93;397.81;1073.31;397.83;1058.61;367.19;1058.57;367.17;1073.26;10;0.8;stop
94;1907.57;936.96;1922.36;935.64;1919.68;905.79;1904.89;907.11;10;0.79;stop
95;2704.86;1042.69;2705.23;1028.08;2674.92;1027.31;2674.55;1041.92;10;0.77;stop
96;1860.7;2149.95;1873.88;2121.61;1861.93;2116.05;1848.74;2144.39;10;0.8;stop
97;1978.67;703.97;1992.64;702.74;1990.33;676.41;1976.36;677.63;10;0.8;stop
98;2650.98;492.47;2680.98;488.95;2679.24;474.1;2649.24;477.61;10;0.81;stop
99;1869.86;767.6;1886.39;766.02;1883.14;732.02;1866.61;733.6;10;0.82;move
101;1875.84;2115.92;1888.25;2090.19;1877.16;2084.83;1864.75;2110.56;10;0.78;stop
102;1830.45;511.86;1845.69;510.48;1842.86;479.27;1827.63;480.65;10;0.77;move
103;1864.81;867.42;1865.04;830.3;1849.0;830.2;1848.77;867.33;10;0.8;stop
104;1893.64;238.33;1907.54;237.8;1906.51;211.1;1892.62;211.64;10;0.73;move
107;2860.79;1070.47;2861.77;1054.02;2828.43;1052.03;2827.45;1068.48;10;0.75;stop
109;2018.34;1809.37;2021.85;1783.34;2009.16;1781.63;2005.65;1807.66;10;0.79;move
110;2914.55;1304.94;2915.79;1287.84;2882.02;1285.38;2880.77;1302.47;10;0.81;stop
111;1991.81;852.18;2004.36;851.01;2001.94;825.19;1989.39;826.37;10;0.79;stop
112;1983.21;822.76;1998.37;820.27;1993.29;789.36;1978.13;791.85;10;0.79;stop
113;1998.7;1274.08;2013.72;1272.68;2010.8;1241.42;1995.78;1242.82;10;0.79;stop
114;3059.15;1050.99;3061.1;1036.0;3031.32;1032.14;3029.37;1047.13;10;0.8;stop
115;2761.17;1042.71;2761.63;1026.4;2726.84;1025.41;2726.38;1041.72;10;0.81;stop
116;2031.51;1692.18;2033.0;1657.58;2018.11;1656.94;2016.63;1691.54;10;0.81;move
