vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2027.93;1663.17;2041.85;1662.26;2039.7;1629.7;2025.78;1630.62;10;0.78;stop
2;2594.03;1039.86;2594.35;1024.06;2560.34;1023.39;2560.03;1039.19;10;0.82;stop
3;3145.32;1198.35;3147.4;1182.1;3109.68;1177.28;3107.6;1193.52;10;0.82;stop
4;1950.93;2001.3;1961.7;1970.06;1948.32;1965.45;1937.55;1996.69;10;0.82;move
5;3365.4;1172.84;3367.61;1157.16;3332.1;1152.16;3329.89;1167.84;10;0.79;move
7;854.8;1172.7;855.0;1158.34;825.2;1157.93;825.0;1172.28;10;0.82;stop
8;2024.8;1730.91;2027.08;1696.82;2012.45;1695.84;2010.17;1729.93;10;0.82;stop
10;2951.15;1036.92;2952.41;1021.68;2920.41;1019.02;2919.15;1034.26;10;0.83;stop
11;2870.86;1051.68;2871.26;1036.92;2842.03;1036.13;2841.63;1050.89;10;0.8;stop
12;2275.01;1047.83;2303.79;1046.93;2303.37;1033.42;2274.59;1034.32;10;0.82;stop
13;2966.28;1059.63;2967.74;1045.0;2936.22;1041.87;2934.76;1056.5;10;0.83;move
14;2915.49;1052.09;2916.43;1036.78;2883.88;1034.78;2882.94;1050.09;10;0.81;move
15;2653.71;1152.72;2680.78;1152.49;2680.66;1138.9;2653.6;1139.13;10;0.82;stop
16;2002.19;1913.4;2008.57;1882.05;1993.44;1878.97;1987.05;1910.32;10;0.82;stop
17;3233.61;1254.0;3249.91;1253.19;3248.27;1220.07;3231.97;1220.87;10;0.71;move
18;3472.89;1128.28;3476.11;1110.61;3439.3;1103.91;3436.08;1121.57;10;0.82;move
19;1976.74;669.88;1991.39;668.71;1989.07;639.62;1974.42;640.79;10;0.82;stop
20;2971.82;1082.81;2973.67;1067.54;2941.93;1063.69;2940.08;1078.96;10;0.83;stop
21;2823.75;1155.76;2824.3;1141.61;2791.87;1140.37;2791.33;1154.51;10;0.81;stop
22;1960.39;681.1;1974.67;680.15;1972.52;647.53;1958.23;648.47;10;0.8;stop
23;1074.91;640.47;1075.2;626.35;1044.59;625.72;1044.3;639.83;10;0.82;stop
24;2688.08;1043.26;2688.36;1026.42;2651.69;1025.8;2651.4;1042.64;10;0.81;stop
25;3160.99;1109.1;3163.36;1089.85;3121.2;1084.65;3118.83;1103.9;10;0.81;move
26;1957.46;641.29;1973.39;639.86;1970.39;606.33;1954.45;607.76;10;0.82;stop
27;2725.91;1154.25;2726.2;1137.98;2691.71;1137.38;2691.43;1153.64;10;0.8;stop
28;3020.26;1088.95;3022.05;1072.52;2987.99;1068.8;2986.2;1085.23;10;0.8;move
29;3064.3;1094.11;3066.8;1078.57;3034.61;1073.39;3032.11;1088.93;10;0.83;move
30;2028.35;1550.1;2028.38;1514.41;2012.65;1514.4;2012.62;1550.09;10;0.8;move
31;3072.96;1145.14;3074.46;1130.77;3041.89;1127.36;3040.38;1141.73;10;0.83;move
32;3499.58;1067.28;3504.04;1052.22;3469.79;1042.09;3465.34;1057.15;10;0.81;stop
33;3559.44;1165.76;3563.53;1148.77;3525.25;1139.55;3521.16;1156.54;10;0.81;move
34;1991.76;1506.23;2006.37;1505.3;2004.43;1475.02;1989.82;1475.95;10;0.81;move
35;2001.35;1657.69;2002.76;1628.02;1987.9;1627.31;1986.49;1656.98;10;0.82;move
36;992.38;636.15;993.49;623.34;966.99;621.04;965.88;633.85;10;0.81;stop
37;3428.59;930.92;3447.02;903.07;3433.91;894.39;3415.48;922.25;10;0.82;stop
39;953.63;1161.73;954.15;1146.64;925.12;1145.64;924.6;1160.73;10;0.81;move
40;2006.96;897.21;2006.98;866.24;1992.6;866.23;1992.58;897.2;10;0.81;stop
41;3087.24;1077.87;3089.19;1063.54;3060.42;1059.63;3058.47;1073.96;10;0.83;move
42;1882.36;2161.37;1894.2;2135.1;1881.51;2129.38;1869.68;2155.65;10;0.75;move
43;1396.13;1117.78;1425.74;1117.02;1425.37;1102.97;1395.76;1103.73;10;0.81;stop
44;3501.83;1048.26;3507.31;1033.22;3473.17;1020.8;3467.69;1035.85;10;0.8;stop
45;1926.16;2065.18;1938.5;2032.75;1924.9;2027.57;1912.56;2060.0;10;0.8;move
46;1756.04;1659.61;1784.14;1659.27;1783.96;1644.52;1755.86;1644.85;10;0.8;stop
47;2020.24;1789.18;2023.61;1758.36;2009.51;1756.82;2006.14;1787.64;10;0.8;move
48;1899.96;833.35;1914.73;831.8;1911.54;801.28;1896.77;802.82;10;0.81;stop
49;1144.9;1055.5;1145.02;1040.61;1113.54;1040.37;1113.42;1055.26;10;0.8;stop
50;1143.63;1083.46;1174.55;1082.12;1173.87;1066.42;1142.95;1067.76;10;0.78;move
51;1950.67;1011.7;1957.31;976.9;1941.74;973.92;1935.09;1008.73;10;0.81;move
52;1863.9;955.35;1866.47;921.23;1850.47;920.02;1847.9;954.15;10;0.8;stop
53;2832.32;1028.21;2833.43;1012.86;2797.93;1010.29;2796.82;1025.64;10;0.79;stop
54;1973.76;2009.02;1985.01;1979.67;1971.8;1974.61;1960.55;2003.95;10;0.81;stop
55;1903.19;892.72;1917.63;891.57;1915.25;861.71;1900.8;862.87;10;0.81;stop
56;3356.85;1360.67;3362.11;1346.7;3333.15;1335.81;3327.89;1349.78;10;0.79;stop
57;1789.97;234.72;1804.31;233.66;1802.16;204.59;1787.82;205.65;10;0.81;stop
58;703.37;1048.48;712.11;1035.91;686.01;1017.77;677.27;1030.34;10;0.81;stop
59;2969.05;1287.64;2974.04;1272.04;2937.95;1260.48;2932.96;1276.09;10;0.8;stop
60;1921.56;2150.62;1932.0;2121.03;1919.19;2116.51;1908.75;2146.1;10;0.8;stop
61;2006.44;1442.06;2022.59;1441.34;2021.06;1407.01;2004.91;1407.73;10;0.75;move
62;2024.09;1609.25;2024.96;1574.87;2010.34;1574.5;2009.47;1608.88;10;0.8;move
63;1969.21;565.22;1974.48;550.95;1943.54;539.53;1938.27;553.8;10;0.8;stop
64;1493.14;1655.99;1493.41;1641.94;1464.48;1641.38;1464.21;1655.44;10;0.79;stop
65;1932.61;2115.76;1942.72;2089.67;1930.64;2084.99;1920.53;2111.08;10;0.8;stop
66;3317.6;1347.06;3326.56;1314.19;3310.53;1309.82;3301.57;1342.69;10;0.8;stop
67;1982.78;741.83;1997.09;740.49;1994.28;710.55;1979.98;711.88;10;0.8;stop
68;3735.11;895.66;3770.43;891.52;3768.64;876.21;3733.32;880.36;10;0.8;stop
69;2105.02;1093.62;2131.98;1093.13;2131.73;1079.88;2104.77;1080.37;10;0.8;stop
70;1610.59;1133.33;1643.35;1132.42;1642.91;1116.67;1610.15;1117.58;10;0.78;move
71;3282.81;926.71;3305.4;902.39;3293.75;891.57;3271.16;915.89;10;0.8;stop
72;3475.81;827.41;3493.36;798.58;3480.44;790.72;3462.89;819.55;10;0.8;stop
73;2004.31;1351.75;2018.11;1351.57;2017.76;1323.5;2003.95;1323.68;10;0.77;move
74;2894.75;1030.12;2895.62;1015.64;2868.25;1014.0;2867.38;1028.48;10;0.82;stop
75;2731.45;1064.26;2731.8;1050.34;2703.05;1049.61;2702.7;1063.53;10;0.79;stop
76;2496.99;1153.23;2529.19;1153.12;2529.14;1137.27;2496.93;1137.38;10;0.81;stop
77;1994.26;1230.68;2008.61;1230.19;2007.56;1199.32;1993.2;1199.81;10;0.81;stop
79;3141.97;448.05;3169.74;443.41;3167.41;429.45;3139.64;434.09;10;0.8;stop
80;3781.21;889.91;3813.88;886.85;3812.54;872.59;3779.87;875.65;10;0.8;stop
81;2159.18;1094.86;2159.34;1078.81;2142.82;1078.64;2142.66;1094.69;10;0.8;stop
82;971.28;1145.35;971.42;1129.71;937.29;1129.4;937.14;1145.04;10;0.8;stop
83;2313.69;1066.52;2346.6;1064.5;2345.69;1049.61;2312.77;1051.62;10;0.79;stop
84;1809.34;506.83;1823.88;505.51;1821.04;474.17;1806.5;475.49;10;0.81;stop
85;1839.47;611.97;1856.15;610.65;1853.25;573.78;1836.57;575.1;10;0.8;move
86;2748.03;482.86;2782.64;478.69;2780.88;464.02;2746.26;468.18;10;0.8;stop
87;887.56;1174.39;887.74;1160.35;859.57;1159.99;859.38;1174.02;10;0.79;stop
88;2083.81;1120.33;2110.73;1119.22;2110.19;1106.04;2083.27;1107.16;10;0.79;move
89;1984.29;1442.71;1999.93;1441.03;1996.14;1405.79;1980.51;1407.47;10;0.82;move
90;3410.38;966.23;3426.86;933.75;3411.81;926.12;3395.33;958.59;10;0.8;stop
91;2042.75;1383.2;2042.8;1352.82;2027.68;1352.8;2027.64;1383.18;10;0.79;stop
