vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2012.82;1478.9;2028.45;1478.59;2027.8;1446.1;2012.18;1446.41;10;0.79;move
2;2594.32;1039.92;2594.66;1024.07;2560.06;1023.33;2559.72;1039.18;10;0.82;stop
3;3145.81;1198.78;3147.82;1182.4;3110.13;1177.78;3108.12;1194.16;10;0.82;stop
7;826.18;1172.08;854.84;1171.9;854.75;1158.55;826.1;1158.72;10;0.8;stop
8;2007.87;1526.26;2023.05;1525.81;2022.07;1493.24;2006.89;1493.69;10;0.79;move
10;2951.19;1036.78;2952.43;1021.8;2920.37;1019.16;2919.14;1034.14;10;0.82;stop
11;2871.16;1051.4;2871.92;1037.02;2842.9;1035.48;2842.14;1049.86;10;0.8;stop
12;2274.8;1047.01;2303.75;1046.64;2303.58;1033.12;2274.63;1033.48;10;0.82;stop
13;2955.9;1057.73;2957.21;1043.17;2926.35;1040.39;2925.04;1054.96;10;0.83;move
14;2913.15;1051.66;2914.06;1036.22;2881.07;1034.27;2880.16;1049.71;10;0.81;move
15;2681.11;1152.33;2681.15;1138.25;2652.14;1138.17;2652.1;1152.25;10;0.82;stop
16;2012.3;1642.22;2027.88;1642.15;2027.76;1613.53;2012.18;1613.6;10;0.8;move
17;3236.04;1211.32;3244.32;1198.18;3215.83;1180.24;3207.56;1193.38;10;0.59;move
18;3315.97;1105.56;3317.62;1087.83;3281.22;1084.44;3279.57;1102.17;10;0.82;move
19;1976.78;670.24;1991.66;669.21;1989.6;639.26;1974.71;640.29;10;0.82;stop
20;2965.12;1081.95;2966.99;1065.83;2935.04;1062.11;2933.16;1078.23;10;0.82;stop
21;2823.63;1155.83;2824.11;1141.42;2790.87;1140.3;2790.39;1154.7;10;0.8;stop
22;1960.06;680.41;1974.33;679.38;1972.01;647.09;1957.73;648.12;10;0.81;stop
23;1075.14;640.2;1075.5;626.22;1044.93;625.42;1044.56;639.41;10;0.8;stop
24;2687.96;1043.38;2688.44;1026.71;2652.33;1025.69;2651.86;1042.35;10;0.82;stop
25;3161.01;1109.94;3163.71;1090.72;3121.18;1084.74;3118.48;1103.96;10;0.8;move
26;1957.21;640.29;1973.03;639.04;1970.36;605.08;1954.53;606.33;10;0.82;stop
27;2725.18;1154.18;2725.59;1138.34;2691.32;1137.44;2690.91;1153.29;10;0.8;stop
28;3020.54;1089.93;3022.38;1072.92;2987.43;1069.13;2985.59;1086.14;10;0.8;move
29;3063.43;1093.42;3065.4;1078.52;3034.82;1074.46;3032.85;1089.36;10;0.83;move
30;2008.97;1398.37;2024.25;1397.91;2023.22;1363.51;2007.94;1363.96;10;0.77;move
31;3330.97;1154.76;3331.66;1139.91;3298.09;1138.36;3297.41;1153.22;10;0.79;move
32;3499.8;1067.87;3504.29;1052.76;3469.58;1042.44;3465.09;1057.55;10;0.82;stop
33;3358.93;1132.31;3361.03;1114.77;3322.63;1110.19;3320.53;1127.73;10;0.82;move
34;1907.73;2115.51;1918.79;2086.77;1906.02;2081.86;1894.96;2110.6;10;0.81;move
36;992.18;635.96;993.24;623.14;967.19;621.0;966.14;633.81;10;0.8;stop
37;3428.85;930.93;3446.71;903.3;3433.65;894.85;3415.79;922.48;10;0.81;stop
39;2171.17;1128.17;2203.17;1126.76;2202.45;1110.58;2170.46;1111.99;10;0.79;move
40;2007.16;896.55;2007.16;865.76;1992.97;865.76;1992.97;896.55;10;0.81;stop
41;3008.53;1066.33;3010.26;1052.14;2981.72;1048.67;2979.99;1062.86;10;0.83;move
43;1923.83;777.42;1937.94;777.07;1937.17;745.83;1923.06;746.18;10;0.8;move
44;3502.73;1049.08;3508.34;1033.85;3473.2;1020.92;3467.6;1036.15;10;0.81;stop
46;1783.96;1659.19;1784.03;1645.09;1756.42;1644.94;1756.34;1659.04;10;0.79;stop
47;2010.28;1571.06;2025.25;1570.51;2024.15;1540.69;2009.19;1541.24;10;0.8;move
48;1899.1;833.38;1913.58;831.75;1910.15;801.25;1895.67;802.88;10;0.82;stop
49;1145.0;1055.61;1145.11;1040.48;1113.43;1040.26;1113.33;1055.4;10;0.8;stop
