vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.83;1198.35;3147.85;1181.93;3110.11;1177.27;3108.08;1193.7;10;0.82;stop
7;855.04;1172.43;855.42;1158.03;825.9;1157.26;825.52;1171.66;10;0.82;stop
10;2951.9;1037.51;2953.48;1021.71;2920.6;1018.42;2919.02;1034.22;10;0.83;stop
15;2680.9;1152.32;2681.02;1138.42;2652.35;1138.18;2652.23;1152.08;10;0.81;stop
19;1977.15;668.96;1991.73;667.97;1989.79;639.42;1975.21;640.41;10;0.82;stop
21;2823.99;1155.33;2824.6;1141.09;2791.64;1139.67;2791.02;1153.91;10;0.8;stop
22;1960.63;680.39;1974.69;679.46;1972.56;647.11;1958.49;648.04;10;0.8;stop
23;1075.02;640.32;1075.47;626.28;1045.04;625.3;1044.59;639.34;10;0.81;stop
26;1958.09;640.58;1973.77;639.13;1970.6;604.79;1954.91;606.24;10;0.81;stop
27;2725.83;1153.64;2726.23;1137.73;2691.79;1136.86;2691.39;1152.77;10;0.81;stop
32;3499.88;1067.04;3504.18;1051.95;3470.43;1042.33;3466.13;1057.42;10;0.76;stop
36;992.63;636.07;993.52;622.95;966.75;621.12;965.85;634.24;10;0.81;stop
37;3428.8;930.32;3446.67;903.0;3433.69;894.52;3415.83;921.84;10;0.82;stop
40;1993.17;896.38;2007.53;896.11;2006.95;865.37;1992.59;865.64;10;0.81;stop
46;1784.25;1659.14;1784.26;1645.0;1756.12;1644.98;1756.11;1659.12;10;0.8;stop
49;1145.56;1054.96;1145.72;1040.13;1114.0;1039.79;1113.84;1054.62;10;0.81;stop
53;2832.91;1028.13;2833.93;1012.74;2798.47;1010.37;2797.44;1025.76;10;0.8;stop
56;3356.59;1360.5;3361.9;1346.74;3333.41;1335.75;3328.1;1349.51;10;0.81;stop
57;1790.07;234.2;1805.08;233.18;1803.18;205.12;1788.17;206.14;10;0.8;stop
59;2969.49;1287.29;2974.7;1270.87;2937.23;1258.96;2932.02;1275.38;10;0.8;stop
60;1997.73;1255.33;2011.83;1254.25;2009.52;1224.17;1995.42;1225.25;10;0.8;move
64;1493.75;1655.16;1493.96;1641.54;1465.0;1641.09;1464.79;1654.71;10;0.79;stop
65;2014.85;1240.48;2028.54;1239.28;2026.15;1212.02;2012.46;1213.22;10;0.8;move
66;3241.2;1445.79;3250.39;1411.12;3233.18;1406.56;3223.98;1441.22;10;0.78;stop
67;1983.59;740.51;1997.72;739.01;1994.6;709.61;1980.46;711.11;10;0.82;stop
68;3734.0;895.33;3769.41;891.73;3767.87;876.55;3732.46;880.14;10;0.79;stop
72;3475.81;826.48;3493.08;798.51;3480.44;790.71;3463.17;818.68;10;0.8;stop
74;2894.61;1029.65;2895.85;1014.51;2867.73;1012.22;2866.5;1027.36;10;0.77;stop
76;2497.63;1152.58;2530.1;1151.61;2529.62;1135.67;2497.15;1136.64;10;0.77;stop
79;3142.29;447.53;3169.44;442.94;3167.09;429.03;3139.93;433.62;10;0.79;stop
80;3781.15;889.78;3813.86;886.85;3812.6;872.72;3779.89;875.65;10;0.8;stop
84;1167.36;1089.51;1193.49;1089.07;1193.26;1075.18;1167.13;1075.61;10;0.69;move
86;2748.74;482.55;2783.46;478.1;2781.58;463.38;2746.85;467.83;10;0.78;stop
87;888.2;1174.71;888.5;1159.29;859.3;1158.73;859.0;1174.15;10;0.77;stop
90;3410.37;965.86;3426.7;933.54;3411.82;926.02;3395.49;958.34;10;0.8;stop
91;2042.63;1381.28;2042.88;1352.03;2028.37;1351.91;2028.12;1381.16;10;0.79;stop
92;938.23;1060.13;965.94;1059.93;965.84;1045.49;938.12;1045.69;10;0.8;stop
93;367.77;1073.72;398.83;1073.33;398.63;1058.15;367.58;1058.55;10;0.78;stop
96;1861.07;2148.04;1875.12;2121.07;1862.68;2114.59;1848.63;2141.56;10;0.74;stop
97;1979.74;703.99;1993.82;702.76;1991.51;676.38;1977.43;677.62;10;0.8;stop
98;2652.49;491.97;2681.32;488.82;2679.87;475.53;2651.03;478.68;10;0.8;stop
101;1875.97;2115.91;1888.7;2089.3;1877.03;2083.72;1864.3;2110.32;10;0.8;stop
109;1996.59;1213.86;2009.89;1212.31;2006.91;1186.89;1993.61;1188.44;10;0.78;move
110;2914.23;1303.99;2915.39;1287.74;2882.34;1285.38;2881.18;1301.63;10;0.77;stop
111;1991.52;852.47;2004.49;851.36;2002.23;824.91;1989.26;826.02;10;0.79;stop
112;1983.9;822.95;1999.0;820.4;1993.72;789.17;1978.62;791.72;10;0.8;stop
114;3058.6;1050.53;3060.65;1037.23;3032.9;1032.97;3030.85;1046.27;10;0.82;stop
117;2572.18;1696.59;2575.34;1660.56;2560.82;1659.28;2557.66;1695.32;10;0.79;stop
118;1968.09;1837.29;1972.63;1804.24;1956.94;1802.08;1952.4;1835.14;10;0.76;stop
119;1949.02;253.67;1962.71;252.59;1960.54;225.02;1946.85;226.1;10;0.79;stop
120;2739.61;524.77;2773.15;521.56;2771.71;506.48;2738.17;509.69;10;0.8;stop
124;1994.65;929.74;2008.18;929.2;2007.16;903.45;1993.63;903.99;10;0.79;stop
125;1818.54;1018.09;1839.08;990.39;1826.46;981.03;1805.92;1008.73;10;0.75;stop
126;3025.24;1048.52;3027.94;1032.95;2994.26;1027.11;2991.56;1042.68;10;0.82;stop
130;2611.74;1149.72;2642.81;1149.62;2642.76;1135.15;2611.69;1135.26;10;0.78;stop
131;2695.96;1023.21;2696.65;1007.95;2664.25;1006.48;2663.56;1021.74;10;0.81;stop
132;2687.22;488.61;2718.59;484.75;2716.9;471.02;2685.53;474.88;10;0.77;stop
133;2393.59;514.48;2422.59;511.37;2421.03;496.9;2392.04;500.01;10;0.76;stop
135;3584.93;681.56;3597.88;651.28;3583.2;645.0;3570.25;675.28;10;0.8;stop
136;1294.44;1045.43;1317.94;1045.17;1317.81;1033.57;1294.31;1033.83;10;0.78;stop
141;3355.05;1320.18;3359.82;1305.83;3329.33;1295.68;3324.55;1310.03;10;0.82;stop
142;1823.67;684.53;1837.92;683.06;1834.83;653.09;1820.58;654.56;10;0.79;stop
145;2083.33;1032.51;2117.52;1031.45;2117.04;1016.11;2082.85;1017.17;10;0.76;stop
148;1277.24;1182.48;1325.52;1180.85;1324.88;1162.02;1276.61;1163.65;9;0.78;stop
150;2316.1;1153.64;2346.67;1153.61;2346.65;1139.11;2316.08;1139.14;10;0.78;stop
151;953.0;633.09;953.71;620.98;926.68;619.41;925.98;631.52;10;0.77;stop
152;1986.56;779.49;1999.37;778.48;1997.25;751.63;1984.44;752.64;10;0.78;stop
153;904.93;1061.14;934.9;1060.18;934.45;1046.36;904.48;1047.32;10;0.78;stop
158;1914.65;2028.54;1923.91;2004.43;1912.6;2000.09;1903.34;2024.19;10;0.76;stop
159;3009.1;1305.02;3016.39;1289.82;2981.15;1272.92;2973.86;1288.11;10;0.76;stop
160;792.71;1184.62;822.94;1183.95;822.6;1168.5;792.37;1169.17;10;0.78;stop
161;765.17;1063.94;793.93;1062.48;793.23;1048.81;764.48;1050.27;10;0.76;stop
163;3045.67;1341.9;3059.3;1327.06;3023.71;1294.35;3010.07;1309.19;10;0.72;stop
