vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.66;1239.74;2029.07;1208.45;2014.59;1208.26;2014.18;1239.55;10;0.8;move
3;3145.61;1198.19;3147.65;1182.18;3110.33;1177.43;3108.29;1193.44;10;0.82;stop
7;854.68;1172.58;854.77;1158.23;825.32;1158.04;825.23;1172.4;10;0.82;stop
8;1999.5;1283.84;2014.5;1283.67;2014.12;1251.91;1999.13;1252.08;10;0.78;move
10;2950.47;1035.97;2951.46;1021.12;2920.16;1019.03;2919.16;1033.88;10;0.81;stop
11;2235.57;1047.6;2263.94;1045.56;2262.93;1031.4;2234.56;1033.44;10;0.79;move
13;2322.42;1046.13;2351.75;1043.39;2350.45;1029.49;2321.12;1032.24;10;0.8;move
14;2272.35;1045.03;2302.23;1043.52;2301.52;1029.47;2271.64;1030.98;10;0.78;move
15;2680.91;1152.07;2680.91;1138.43;2653.47;1138.43;2653.47;1152.07;10;0.81;stop
16;2001.5;1357.56;2017.3;1357.41;2017.0;1325.56;2001.2;1325.71;10;0.8;move
18;2497.36;1063.22;2498.08;1046.52;2463.52;1045.03;2462.8;1061.73;10;0.78;move
19;1976.97;669.67;1991.69;668.5;1989.4;639.83;1974.68;641.0;10;0.82;stop
20;2196.45;1068.32;2225.41;1066.29;2224.43;1052.3;2195.46;1054.34;10;0.77;move
21;2822.91;1155.76;2823.49;1141.68;2791.59;1140.36;2791.01;1154.44;10;0.81;stop
22;1960.6;681.31;1974.93;680.17;1972.31;647.31;1957.98;648.46;10;0.81;stop
23;1075.27;640.88;1075.91;626.11;1044.23;624.75;1043.59;639.52;10;0.8;stop
25;2375.83;1064.67;2414.27;1061.6;2412.92;1044.71;2374.48;1047.77;10;0.75;move
26;1957.54;640.94;1973.5;639.57;1970.59;605.56;1954.62;606.93;10;0.83;stop
27;2725.56;1153.74;2726.11;1137.96;2692.07;1136.76;2691.51;1152.54;10;0.82;stop
28;2241.48;1067.32;2273.54;1065.62;2272.77;1051.05;2240.71;1052.75;10;0.78;move
29;2286.16;1065.14;2316.9;1062.84;2315.84;1048.73;2285.1;1051.03;10;0.8;move
32;3499.2;1067.17;3503.7;1052.4;3470.17;1042.2;3465.68;1056.97;10;0.81;stop
33;2585.62;1061.46;2585.91;1045.16;2550.76;1044.54;2550.47;1060.84;10;0.71;move
36;993.65;636.34;994.28;622.72;965.82;621.41;965.19;635.03;10;0.82;stop
37;3428.97;930.36;3446.58;902.84;3433.53;894.49;3415.92;922.0;10;0.81;stop
40;1992.65;896.67;2007.27;896.5;2006.92;865.64;1992.29;865.81;10;0.8;stop
41;2373.97;1040.45;2401.11;1038.52;2400.16;1025.05;2373.01;1026.98;10;0.76;move
44;3501.66;1048.36;3507.27;1033.52;3473.34;1020.7;3467.73;1035.54;10;0.81;stop
46;1756.01;1658.75;1783.75;1658.68;1783.71;1644.25;1755.97;1644.32;10;0.81;stop
