vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2026.06;1269.06;2029.0;1236.46;2014.94;1235.19;2012.0;1267.79;10;0.81;move
3;3145.66;1197.73;3147.68;1181.66;3110.27;1176.96;3108.25;1193.03;10;0.82;stop
7;854.22;1172.57;854.5;1158.63;825.78;1158.05;825.5;1172.0;10;0.83;stop
8;2000.92;1327.81;2015.97;1327.61;2015.51;1294.56;2000.47;1294.77;10;0.79;move
10;2950.79;1036.92;2952.09;1021.76;2920.31;1019.02;2919.0;1034.18;10;0.82;stop
11;2235.73;1047.63;2263.86;1045.46;2262.77;1031.37;2234.64;1033.54;10;0.79;move
13;2322.36;1046.26;2351.92;1043.29;2350.52;1029.36;2320.96;1032.33;10;0.8;move
14;2272.49;1045.58;2302.18;1043.88;2301.39;1030.05;2271.7;1031.75;10;0.78;move
15;2680.72;1152.23;2680.79;1138.42;2652.53;1138.27;2652.46;1152.08;10;0.81;stop
16;2025.85;1587.88;2026.04;1556.59;2010.84;1556.5;2010.65;1587.79;10;0.81;move
18;2500.99;1062.85;2501.22;1045.88;2466.63;1045.4;2466.4;1062.37;10;0.78;move
19;1977.03;669.88;1991.66;668.71;1989.34;639.62;1974.71;640.79;10;0.82;stop
20;2195.96;1068.05;2225.09;1066.51;2224.36;1052.57;2195.22;1054.12;10;0.77;move
21;2822.67;1155.82;2823.2;1141.5;2790.7;1140.31;2790.18;1154.62;10;0.82;stop
22;1960.68;680.28;1974.68;679.21;1972.22;647.22;1958.23;648.29;10;0.8;stop
23;1074.87;640.17;1075.24;626.25;1044.63;625.45;1044.26;639.37;10;0.81;stop
25;2375.31;1065.34;2413.71;1062.2;2412.32;1045.16;2373.91;1048.3;10;0.72;move
26;1957.21;640.72;1973.19;639.37;1970.35;605.78;1954.37;607.13;10;0.82;stop
