vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2912.2;1124.31;2912.68;1108.93;2879.21;1107.87;2878.73;1123.26;10;0.8;move
3;3145.74;1198.22;3147.76;1182.13;3110.2;1177.41;3108.18;1193.5;10;0.82;stop
7;855.29;1172.62;855.67;1157.83;825.65;1157.07;825.27;1171.86;10;0.83;stop
10;2951.1;1036.48;2952.4;1021.24;2920.46;1018.52;2919.16;1033.76;10;0.81;stop
15;2653.61;1151.63;2680.84;1151.47;2680.76;1137.75;2653.53;1137.91;10;0.8;stop
16;1900.0;330.14;1915.04;329.07;1912.81;297.61;1897.77;298.68;10;0.77;move
19;1976.91;669.16;1991.86;668.22;1990.03;639.22;1975.08;640.16;10;0.82;stop
21;2823.64;1155.3;2824.29;1141.19;2791.98;1139.7;2791.33;1153.81;10;0.81;stop
22;1960.15;681.2;1975.38;680.06;1972.85;646.3;1957.62;647.44;10;0.8;stop
23;1074.88;640.62;1075.52;626.71;1044.62;625.29;1043.98;639.2;10;0.82;stop
26;1957.89;640.77;1973.96;639.44;1971.08;604.61;1955.01;605.94;10;0.81;stop
27;2725.56;1153.8;2726.06;1137.74;2692.06;1136.7;2691.57;1152.76;10;0.81;stop
32;3499.49;1066.97;3503.88;1051.99;3468.01;1041.46;3463.62;1056.45;10;0.81;stop
36;992.68;636.18;993.6;622.61;966.7;620.77;965.77;634.35;10;0.82;stop
37;3428.89;930.44;3446.66;902.79;3433.61;894.4;3415.84;922.05;10;0.81;stop
40;1993.22;895.97;2007.54;895.94;2007.47;865.21;1993.15;865.25;10;0.81;stop
41;37.83;1096.48;63.24;1096.04;63.01;1082.27;37.6;1082.71;10;0.74;move
44;3501.9;1047.72;3507.29;1032.6;3473.1;1020.4;3467.71;1035.52;10;0.8;stop
46;1756.31;1659.11;1784.61;1658.98;1784.54;1643.89;1756.24;1644.02;10;0.81;stop
49;1145.25;1054.96;1145.43;1040.18;1113.75;1039.79;1113.57;1054.57;10;0.81;stop
53;2832.31;1027.45;2833.3;1012.14;2799.06;1009.93;2798.07;1025.24;10;0.8;stop
54;1916.72;516.17;1931.38;515.85;1930.78;488.45;1916.12;488.77;10;0.77;move
56;3356.69;1359.98;3361.74;1346.27;3333.31;1335.8;3328.26;1349.51;10;0.81;stop
57;1790.0;234.45;1805.27;233.37;1803.25;204.86;1787.98;205.94;10;0.79;stop
59;2968.96;1287.1;2973.99;1271.44;2938.04;1259.9;2933.01;1275.56;10;0.79;stop
60;1999.13;1270.96;2012.95;1269.7;2010.37;1241.17;1996.55;1242.42;10;0.8;move
64;1493.79;1655.38;1494.09;1641.5;1464.96;1640.87;1464.66;1654.75;10;0.79;stop
65;2014.64;1238.95;2028.17;1237.99;2026.36;1212.43;2012.83;1213.39;10;0.78;move
66;3277.86;1349.4;3288.37;1316.83;3272.45;1311.7;3261.94;1344.26;10;0.8;stop
67;1983.57;741.59;1998.0;739.99;1994.62;709.66;1980.19;711.26;10;0.82;stop
68;3734.18;895.45;3769.36;891.61;3767.7;876.42;3732.52;880.27;10;0.79;stop
72;3475.98;826.16;3493.09;797.82;3480.27;790.09;3463.16;818.43;10;0.8;stop
74;2894.55;1029.97;2895.86;1015.52;2868.45;1013.03;2867.14;1027.48;10;0.67;stop
76;2496.92;1152.94;2529.54;1152.26;2529.21;1136.44;2496.59;1137.11;10;0.79;stop
79;3142.56;447.72;3170.16;443.05;3167.76;428.85;3140.15;433.51;10;0.8;stop
80;3780.92;889.93;3814.12;886.96;3812.83;872.57;3779.63;875.54;10;0.8;stop
84;1849.43;812.73;1864.79;811.19;1861.57;779.14;1846.21;780.69;10;0.78;move
86;2748.5;482.39;2782.96;477.97;2781.11;463.55;2746.65;467.96;10;0.78;stop
87;888.81;1174.87;888.86;1158.66;858.69;1158.56;858.64;1174.78;10;0.81;stop
90;3410.25;966.06;3426.96;932.92;3411.94;925.34;3395.22;958.49;10;0.79;stop
91;2042.95;1382.62;2043.42;1351.93;2028.05;1351.69;2027.58;1382.38;10;0.8;stop
92;937.76;1060.43;965.62;1059.95;965.36;1045.2;937.51;1045.68;10;0.8;stop
93;398.24;1073.73;398.29;1058.24;366.76;1058.14;366.71;1073.64;10;0.8;stop
96;1860.81;2150.39;1874.19;2121.3;1861.82;2115.61;1848.43;2144.7;10;0.79;stop
97;1979.69;704.0;1994.17;702.62;1991.56;675.25;1977.08;676.63;10;0.82;stop
98;2651.62;492.38;2681.29;488.55;2679.56;475.12;2649.89;478.95;10;0.8;stop
101;1876.19;2115.52;1888.34;2089.49;1876.81;2084.11;1864.66;2110.14;10;0.79;stop
109;1996.72;1217.23;2009.25;1216.75;2008.28;1191.4;1995.75;1191.88;10;0.76;move
110;2914.5;1304.25;2915.77;1287.91;2883.0;1285.36;2881.73;1301.7;10;0.78;stop
111;1991.42;852.39;2004.8;851.17;2002.33;823.86;1988.95;825.08;10;0.79;stop
112;1983.62;823.39;1998.87;820.81;1993.45;788.73;1978.19;791.31;10;0.8;stop
114;3058.7;1050.45;3060.68;1037.25;3032.8;1033.05;3030.82;1046.25;10;0.81;stop
116;2110.0;1122.69;2143.85;1117.51;2141.56;1102.56;2107.71;1107.74;10;0.81;move
117;2572.38;1696.41;2575.13;1660.58;2560.62;1659.47;2557.87;1695.29;10;0.79;stop
118;1968.07;1837.5;1973.32;1804.38;1957.52;1801.87;1952.27;1835.0;10;0.78;stop
119;1949.26;253.54;1963.44;252.37;1961.14;224.58;1946.96;225.76;10;0.79;stop
120;2739.53;525.12;2774.21;521.53;2772.62;506.13;2737.94;509.72;10;0.78;stop
124;1994.69;929.9;2008.21;929.32;2007.12;903.85;1993.6;904.43;10;0.78;stop
125;1818.14;1017.19;1839.85;990.44;1827.99;980.81;1806.28;1007.56;10;0.75;stop
126;3025.23;1048.03;3027.97;1032.37;2994.27;1026.47;2991.53;1042.13;10;0.81;stop
130;2642.68;1149.66;2642.77;1135.41;2611.82;1135.22;2611.73;1149.47;10;0.79;stop
131;2696.15;1022.65;2696.84;1007.57;2664.89;1006.1;2664.19;1021.18;10;0.78;stop
132;2687.18;488.59;2718.52;485.08;2716.94;471.03;2685.6;474.55;10;0.78;stop
133;2393.7;514.62;2422.59;511.32;2420.92;496.75;2392.04;500.06;10;0.77;stop
135;3585.03;681.71;3598.09;651.29;3583.1;644.85;3570.03;675.27;10;0.79;stop
