vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.94;1239.06;2028.94;1207.81;2013.93;1207.81;2013.93;1239.06;10;0.79;move
3;3145.63;1198.24;3147.44;1182.61;3110.3;1178.32;3108.5;1193.95;10;0.82;stop
7;855.51;1173.36;855.86;1158.95;825.43;1158.21;825.08;1172.61;10;0.82;stop
8;1999.61;1283.79;2014.1;1283.49;2013.45;1251.96;1998.96;1252.26;10;0.78;move
10;2951.1;1037.53;2952.44;1021.72;2919.9;1018.97;2918.56;1034.78;10;0.82;stop
11;2174.76;1049.52;2202.26;1048.41;2201.68;1033.98;2174.18;1035.09;10;0.77;move
13;2294.92;1047.1;2326.12;1044.8;2325.08;1030.77;2293.88;1033.08;10;0.8;move
14;2233.16;1047.46;2265.27;1046.39;2264.78;1031.54;2232.66;1032.61;10;0.77;move
15;2681.46;1152.35;2681.5;1138.24;2651.79;1138.15;2651.75;1152.26;10;0.82;stop
16;2001.87;1356.87;2017.29;1356.07;2015.69;1325.13;2000.27;1325.93;10;0.8;move
18;2497.97;1062.18;2498.32;1045.71;2462.91;1044.95;2462.55;1061.42;10;0.82;move
19;1976.3;670.64;1991.54;669.64;1989.51;638.86;1974.27;639.86;10;0.82;stop
20;1976.2;1072.29;2008.95;1071.43;2008.55;1056.21;1975.8;1057.07;10;0.79;move
21;2824.24;1156.86;2824.93;1141.93;2791.39;1140.39;2790.7;1155.32;10;0.82;stop
22;1959.8;680.84;1974.45;679.88;1972.26;646.66;1957.61;647.62;10;0.81;stop
23;1075.41;640.68;1075.92;626.03;1044.65;624.95;1044.14;639.6;10;0.81;stop
25;2365.99;1065.1;2404.79;1062.48;2403.63;1045.4;2364.84;1048.02;10;0.74;move
26;1957.24;641.03;1973.4;639.71;1970.6;605.47;1954.44;606.79;10;0.83;stop
27;2726.58;1154.5;2727.0;1138.03;2691.04;1137.12;2690.63;1153.59;10;0.83;stop
28;2118.75;1070.7;2151.97;1070.24;2151.75;1054.42;2118.53;1054.88;10;0.79;move
29;2197.09;1067.94;2224.5;1066.52;2223.78;1052.69;2196.38;1054.11;10;0.77;move
32;3499.18;1068.01;3503.32;1052.76;3468.32;1043.24;3464.18;1058.49;10;0.82;stop
33;2585.56;1060.59;2585.83;1044.88;2550.81;1044.29;2550.55;1060.0;10;0.79;move
36;992.55;635.59;993.42;622.42;966.82;620.66;965.95;633.83;10;0.81;stop
37;3429.4;931.31;3447.56;903.21;3434.04;894.47;3415.88;922.57;10;0.82;stop
40;1992.47;896.91;2007.27;896.28;2005.97;865.41;1991.16;866.03;10;0.79;stop
41;2368.65;1040.84;2395.68;1040.17;2395.35;1026.91;2368.32;1027.58;10;0.76;move
44;3501.49;1049.07;3506.76;1033.27;3472.58;1021.87;3467.3;1037.67;10;0.82;stop
46;1783.16;1659.76;1783.57;1646.34;1756.09;1645.49;1755.68;1658.91;10;0.8;stop
47;2032.78;1282.16;2033.16;1252.66;2017.97;1252.47;2017.59;1281.96;10;0.78;move
49;1145.17;1055.8;1145.56;1040.91;1113.26;1040.07;1112.88;1054.96;10;0.81;stop
52;17.69;1098.97;51.54;1094.8;49.57;1078.85;15.73;1083.02;10;0.8;stop
53;2832.11;1028.4;2833.27;1012.69;2798.14;1010.1;2796.98;1025.81;10;0.81;stop
54;2012.55;1513.01;2026.82;1512.28;2025.26;1481.74;2010.99;1482.47;10;0.81;move
56;3356.85;1360.97;3362.02;1346.67;3333.15;1336.22;3327.98;1350.52;10;0.79;stop
57;1789.51;234.97;1804.61;233.93;1802.61;204.91;1787.51;205.95;10;0.81;stop
59;2968.12;1288.16;2973.4;1271.93;2936.63;1259.97;2931.35;1276.2;10;0.82;stop
60;2014.62;1623.18;2029.22;1622.89;2028.63;1593.19;2014.03;1593.48;10;0.8;move
62;1997.4;1237.94;2011.18;1237.34;2009.85;1206.68;1996.07;1207.28;10;0.75;move
64;1494.18;1655.36;1494.55;1641.75;1463.45;1640.89;1463.07;1654.5;10;0.77;stop
65;2013.02;1586.97;2027.18;1586.61;2026.48;1558.53;2012.32;1558.89;10;0.82;move
66;3316.95;1347.17;3326.81;1313.92;3310.24;1309.0;3300.38;1342.26;10;0.78;stop
