vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.6;1198.29;3147.66;1182.05;3110.34;1177.33;3108.28;1193.58;10;0.82;stop
7;855.26;1172.73;855.58;1158.56;826.62;1157.89;826.29;1172.07;10;0.81;stop
10;2951.87;1037.26;2953.3;1021.67;2920.63;1018.68;2919.2;1034.27;10;0.83;stop
15;2681.26;1151.69;2681.28;1137.73;2653.12;1137.68;2653.1;1151.65;10;0.8;stop
19;1976.92;668.74;1991.55;667.65;1989.45;639.63;1974.83;640.73;10;0.83;stop
21;2824.81;1155.88;2825.39;1141.6;2791.94;1140.24;2791.36;1154.52;10;0.8;stop
22;1960.67;680.48;1975.0;679.38;1972.52;647.02;1958.18;648.12;10;0.81;stop
23;1074.76;640.25;1075.12;626.14;1044.74;625.37;1044.38;639.48;10;0.81;stop
26;1957.76;640.87;1973.99;639.45;1970.93;604.5;1954.7;605.92;10;0.82;stop
27;2725.64;1153.91;2726.3;1138.01;2691.98;1136.59;2691.32;1152.49;10;0.81;stop
32;3500.33;1066.91;3504.43;1051.77;3469.98;1042.46;3465.89;1057.61;10;0.75;stop
36;992.63;636.1;993.48;622.81;966.75;621.09;965.89;634.37;10;0.81;stop
37;3428.91;930.67;3446.7;903.1;3433.59;894.64;3415.8;922.22;10;0.82;stop
40;1993.24;896.25;2007.39;896.01;2006.89;865.5;1992.74;865.74;10;0.81;stop
46;1756.13;1659.03;1784.54;1658.82;1784.43;1643.97;1756.02;1644.18;10;0.81;stop
49;1145.71;1055.05;1145.91;1040.11;1114.41;1039.7;1114.22;1054.64;10;0.81;stop
53;2832.16;1027.96;2833.14;1012.8;2798.09;1010.54;2797.11;1025.7;10;0.79;stop
56;3356.63;1360.67;3361.88;1347.05;3333.37;1336.05;3328.12;1349.67;10;0.81;stop
57;1790.1;234.55;1805.05;233.56;1803.15;204.76;1788.2;205.75;10;0.79;stop
59;2969.8;1287.3;2975.01;1270.87;2937.39;1258.95;2932.18;1275.38;10;0.79;stop
60;1915.0;655.73;1928.99;654.43;1926.22;624.52;1912.23;625.82;10;0.8;move
64;1493.72;1655.91;1493.98;1641.99;1465.03;1641.46;1464.77;1655.38;10;0.79;stop
65;1938.2;648.14;1952.32;647.03;1949.99;617.48;1935.87;618.6;10;0.79;move
66;3241.08;1445.79;3250.17;1411.5;3233.3;1407.02;3224.2;1441.31;10;0.76;stop
67;1983.6;740.69;1997.92;739.08;1994.59;709.44;1980.27;711.04;10;0.82;stop
68;3734.17;895.43;3769.33;891.69;3767.71;876.45;3732.55;880.19;10;0.8;stop
72;3475.83;826.96;3493.45;798.21;3480.42;790.22;3462.8;818.97;10;0.8;stop
74;2894.61;1029.71;2895.81;1015.63;2868.39;1013.29;2867.19;1027.37;10;0.79;stop
76;2497.78;1153.05;2529.9;1152.19;2529.47;1136.32;2497.35;1137.19;10;0.78;stop
79;3142.32;447.62;3170.23;443.26;3167.99;428.94;3140.09;433.3;10;0.8;stop
80;3781.19;889.94;3813.87;886.98;3812.56;872.56;3779.88;875.52;10;0.8;stop
86;2748.59;482.47;2783.54;478.16;2781.73;463.47;2746.78;467.78;10;0.79;stop
87;860.36;1173.93;887.99;1173.73;887.89;1159.32;860.26;1159.52;10;0.77;stop
90;3410.21;965.82;3426.73;933.63;3411.98;926.06;3395.46;958.25;10;0.8;stop
91;2042.48;1383.15;2043.25;1352.68;2027.96;1352.29;2027.19;1382.76;10;0.8;stop
92;938.3;1059.64;965.87;1059.44;965.76;1045.05;938.19;1045.25;10;0.8;stop
93;398.43;1073.5;398.48;1058.47;367.51;1058.38;367.46;1073.4;10;0.8;stop
96;1860.98;2149.25;1874.68;2121.51;1862.77;2115.63;1849.07;2143.36;10;0.78;stop
97;1979.82;704.26;1993.79;703.03;1991.43;676.12;1977.46;677.34;10;0.81;stop
98;2649.96;492.0;2679.35;488.46;2677.66;474.38;2648.27;477.91;10;0.81;stop
101;1876.07;2115.9;1888.53;2089.12;1876.93;2083.73;1864.47;2110.5;10;0.8;stop
109;1892.1;244.6;1904.83;243.97;1903.65;220.03;1890.92;220.65;10;0.72;move
110;2914.54;1304.28;2915.76;1288.07;2882.49;1285.56;2881.27;1301.78;10;0.77;stop
111;1991.62;852.01;2004.54;850.85;2002.13;824.24;1989.21;825.4;10;0.78;stop
112;1983.89;823.02;1998.98;820.5;1993.74;789.1;1978.64;791.62;10;0.8;stop
114;3058.37;1051.1;3060.46;1037.84;3033.13;1033.52;3031.04;1046.79;10;0.81;stop
117;2572.3;1696.55;2575.19;1660.49;2560.7;1659.33;2557.81;1695.39;10;0.79;stop
118;1968.15;1837.95;1973.2;1804.96;1957.44;1802.55;1952.39;1835.54;10;0.77;stop
119;1949.01;253.49;1963.64;252.02;1960.84;224.07;1946.2;225.54;10;0.8;stop
120;2740.34;525.59;2774.33;522.41;2772.91;507.16;2738.92;510.34;10;0.8;stop
124;1995.44;930.77;2009.06;929.87;2007.31;903.54;1993.69;904.45;10;0.78;stop
125;1802.54;1039.04;1823.09;1012.09;1810.96;1002.84;1790.41;1029.79;10;0.75;stop
126;3025.34;1048.67;3028.12;1032.95;2994.16;1026.95;2991.38;1042.67;10;0.81;stop
130;2642.99;1149.44;2643.11;1134.57;2611.51;1134.31;2611.39;1149.18;10;0.78;stop
