vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.33;1477.62;2029.23;1444.97;2014.92;1444.57;2014.02;1477.22;10;0.8;move
2;1708.57;1066.05;1742.11;1062.84;1740.68;1047.83;1707.14;1051.03;10;0.82;move
3;3145.66;1198.53;3147.72;1181.83;3109.34;1177.09;3107.28;1193.8;10;0.82;stop
7;854.5;1172.33;854.87;1158.12;825.5;1157.36;825.13;1171.56;10;0.83;stop
8;2008.13;1525.9;2023.38;1525.42;2022.37;1493.04;2007.12;1493.52;10;0.8;move
10;2951.16;1037.34;2952.56;1021.48;2919.93;1018.6;2918.53;1034.46;10;0.83;stop
11;2503.34;1043.31;2531.13;1042.41;2530.66;1027.81;2502.87;1028.71;10;0.76;move
13;2656.4;1042.27;2656.53;1026.87;2625.1;1026.6;2624.97;1042.01;10;0.77;move
14;2559.96;1041.83;2590.36;1040.85;2589.91;1027.04;2559.52;1028.02;10;0.76;move
15;2680.92;1152.25;2680.92;1138.25;2652.33;1138.25;2652.33;1152.25;10;0.81;stop
16;2012.03;1642.36;2027.52;1642.33;2027.47;1613.39;2011.98;1613.42;10;0.82;move
18;3296.48;1103.49;3298.29;1084.38;3261.33;1080.89;3259.53;1099.99;10;0.83;move
19;1977.31;669.07;1991.91;667.9;1989.63;639.31;1975.03;640.47;10;0.83;stop
20;2704.6;1063.93;2705.06;1048.63;2673.65;1047.69;2673.19;1062.99;10;0.81;move
21;2824.35;1155.84;2824.96;1141.74;2791.27;1140.29;2790.67;1154.39;10;0.81;stop
22;1960.46;680.37;1974.67;679.39;1972.45;647.13;1958.23;648.11;10;0.8;stop
23;1074.92;640.25;1075.36;626.36;1044.58;625.37;1044.14;639.26;10;0.81;stop
24;1916.94;1059.4;1953.34;1057.9;1952.68;1042.1;1916.29;1043.6;10;0.77;move
25;2995.26;1086.64;2997.36;1067.77;2955.06;1063.05;2952.95;1081.92;10;0.77;move
26;1957.82;640.33;1973.62;638.91;1970.59;605.05;1954.78;606.47;10;0.81;stop
27;2724.94;1153.72;2725.46;1137.9;2691.56;1136.78;2691.04;1152.6;10;0.81;stop
28;2799.33;1068.05;2800.41;1051.12;2764.27;1048.82;2763.19;1065.75;10;0.79;move
29;2853.72;1068.98;2854.34;1053.77;2825.18;1052.58;2824.57;1067.79;10;0.76;move
30;2007.75;1398.21;2023.1;1397.71;2022.0;1363.67;2006.65;1364.16;10;0.78;move
32;3498.73;1067.67;3503.02;1052.79;3467.83;1042.64;3463.54;1057.52;10;0.78;stop
33;3348.13;1131.06;3350.21;1113.2;3310.93;1108.62;3308.85;1126.49;10;0.82;move
36;992.51;635.78;993.48;622.39;966.86;620.47;965.89;633.86;10;0.81;stop
37;3429.44;931.7;3447.81;903.56;3433.99;894.55;3415.63;922.69;10;0.81;stop
40;2007.23;896.78;2007.49;865.65;1992.9;865.53;1992.64;896.66;10;0.81;stop
41;2727.79;1043.23;2728.25;1028.59;2700.45;1027.71;2699.99;1042.35;10;0.8;move
44;3503.0;1050.07;3508.56;1034.51;3472.93;1021.8;3467.38;1037.36;10;0.81;stop
46;1756.23;1659.38;1783.94;1659.32;1783.91;1644.75;1756.2;1644.8;10;0.81;stop
47;2010.46;1571.28;2025.24;1570.66;2023.98;1540.47;2009.19;1541.09;10;0.8;move
48;1900.08;832.66;1914.5;831.2;1911.42;800.84;1897.0;802.3;10;0.82;stop
49;1144.96;1055.58;1145.15;1040.7;1114.04;1040.29;1113.85;1055.18;10;0.81;stop
52;1864.12;954.96;1866.64;920.46;1850.54;919.29;1848.02;953.79;10;0.8;stop
53;2832.7;1027.99;2833.46;1012.25;2797.55;1010.51;2796.79;1026.25;10;0.79;stop
54;2024.55;1773.39;2029.02;1744.16;2016.45;1742.24;2011.98;1771.46;10;0.81;move
55;1903.62;892.64;1918.38;891.3;1915.66;861.24;1900.9;862.58;10;0.81;stop
