vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.56;1477.37;2029.44;1444.65;2014.69;1444.26;2013.81;1476.97;10;0.8;move
2;1399.19;1077.16;1432.83;1076.25;1432.43;1061.47;1398.8;1062.37;10;0.77;move
3;3146.22;1198.78;3148.41;1181.87;3109.71;1176.85;3107.52;1193.76;10;0.83;stop
7;854.33;1172.89;854.72;1158.54;825.67;1157.74;825.28;1172.08;10;0.83;stop
8;2007.78;1526.37;2023.39;1526.06;2022.72;1492.56;2007.11;1492.88;10;0.79;move
10;2952.0;1037.36;2953.57;1020.82;2920.03;1017.64;2918.46;1034.18;10;0.84;stop
11;2255.27;1047.4;2282.49;1045.41;2281.48;1031.6;2254.26;1033.59;10;0.77;move
13;2414.82;1042.74;2442.24;1041.28;2441.43;1026.14;2414.01;1027.6;10;0.76;move
14;2307.17;1044.29;2338.39;1042.56;2337.58;1027.96;2306.36;1029.69;10;0.76;move
15;2653.66;1152.22;2680.76;1152.13;2680.72;1138.28;2653.61;1138.37;10;0.81;stop
16;2012.44;1641.59;2027.82;1641.49;2027.62;1613.03;2012.24;1613.14;10;0.81;move
18;3043.79;1070.53;3046.15;1053.83;3011.71;1048.97;3009.35;1065.67;10;0.84;move
19;1977.01;670.58;1991.56;669.49;1989.36;640.04;1974.81;641.13;10;0.82;stop
20;2377.65;1065.97;2408.52;1064.37;2407.72;1049.03;2376.86;1050.63;10;0.77;move
21;2823.18;1156.03;2823.81;1141.49;2791.32;1140.1;2790.69;1154.63;10;0.81;stop
22;1960.34;679.94;1974.26;678.94;1972.0;647.56;1958.09;648.56;10;0.81;stop
23;1074.89;640.22;1075.27;626.25;1044.61;625.4;1044.23;639.37;10;0.8;stop
25;2770.38;1065.88;2770.71;1048.76;2730.5;1047.99;2730.17;1065.11;9;0.45;move
26;1957.62;640.2;1973.17;638.83;1970.22;605.18;1954.67;606.54;10;0.82;stop
27;2727.23;1154.48;2727.64;1136.67;2691.29;1135.83;2690.88;1153.64;10;0.81;stop
28;2470.12;1062.66;2504.43;1062.31;2504.26;1045.59;2469.95;1045.94;10;0.72;move
29;2579.0;1060.48;2579.57;1045.51;2550.63;1044.39;2550.05;1059.37;10;0.7;move
30;2007.87;1397.72;2023.22;1397.12;2021.88;1363.03;2006.53;1363.63;10;0.76;move
