vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2896.55;1123.85;2897.07;1108.54;2863.22;1107.4;2862.7;1122.71;10;0.8;move
3;3146.03;1198.16;3148.11;1182.38;3110.85;1177.46;3108.76;1193.25;10;0.82;stop
7;855.19;1172.88;855.56;1158.5;825.74;1157.74;825.38;1172.12;10;0.83;stop
10;2950.69;1036.92;2951.97;1021.66;2920.41;1019.02;2919.13;1034.27;10;0.82;stop
15;2653.38;1152.2;2681.01;1152.17;2681.0;1138.3;2653.36;1138.33;10;0.81;stop
16;1902.83;374.92;1918.16;373.66;1915.61;342.83;1900.28;344.09;10;0.74;move
19;1977.0;669.26;1992.0;668.2;1989.94;639.11;1974.93;640.18;10;0.82;stop
21;2823.82;1155.96;2824.48;1141.69;2791.81;1140.16;2791.14;1154.43;10;0.81;stop
22;1960.43;680.73;1974.84;679.82;1972.75;646.77;1958.35;647.68;10;0.81;stop
23;1074.95;640.62;1075.57;626.67;1044.55;625.29;1043.93;639.24;10;0.82;stop
26;1957.74;640.83;1973.94;639.44;1970.95;604.55;1954.75;605.94;10;0.82;stop
27;2725.75;1153.87;2726.31;1137.85;2691.88;1136.63;2691.31;1152.65;10;0.81;stop
32;3499.79;1067.38;3504.06;1052.27;3467.71;1042.0;3463.44;1057.11;10;0.8;stop
36;992.61;636.15;993.46;622.73;966.77;621.03;965.91;634.45;10;0.81;stop
37;3428.83;930.75;3446.62;903.49;3433.67;895.03;3415.88;922.29;10;0.81;stop
40;1993.31;896.12;2007.51;896.06;2007.38;865.63;1993.18;865.69;10;0.82;stop
41;54.41;1097.03;80.7;1095.74;80.01;1081.72;53.72;1083.01;10;0.73;move
44;3501.73;1048.22;3507.21;1033.28;3473.27;1020.84;3467.79;1035.78;10;0.8;stop
46;1756.16;1659.23;1784.67;1659.0;1784.55;1643.77;1756.03;1644.0;10;0.81;stop
47;1874.22;33.6;1889.07;32.96;1887.78;2.96;1872.93;3.6;10;0.49;move
49;1144.33;1056.01;1144.74;1041.12;1113.17;1040.24;1112.76;1055.13;10;0.8;stop
53;2832.44;1027.46;2833.41;1012.09;2798.93;1009.92;2797.97;1025.29;10;0.81;stop
54;1921.84;560.94;1936.3;560.11;1934.66;531.44;1920.2;532.26;10;0.78;move
56;3356.77;1360.64;3362.04;1346.8;3333.23;1335.84;3327.96;1349.68;10;0.8;stop
57;1789.58;234.67;1804.59;233.61;1802.54;204.64;1787.53;205.71;10;0.81;stop
59;2969.04;1286.94;2973.93;1271.3;2937.96;1260.06;2933.07;1275.7;10;0.79;stop
60;2000.21;1283.32;2014.36;1281.97;2011.54;1252.43;1997.39;1253.78;10;0.78;move
64;1493.84;1655.25;1494.05;1641.45;1464.91;1641.0;1464.7;1654.8;10;0.79;stop
65;2013.54;1239.98;2027.03;1239.47;2025.96;1211.4;2012.47;1211.91;10;0.78;move
66;3278.87;1345.9;3289.71;1312.83;3273.31;1307.46;3262.48;1340.53;10;0.8;stop
67;1983.41;741.05;1998.15;739.41;1994.78;709.08;1980.03;710.72;10;0.82;stop
68;3734.19;895.34;3769.27;891.68;3767.69;876.53;3732.61;880.19;10;0.8;stop
72;3475.94;826.54;3493.07;798.42;3480.31;790.65;3463.18;818.77;10;0.8;stop
74;2894.51;1030.65;2895.95;1016.21;2868.49;1013.48;2867.05;1027.92;10;0.69;stop
76;2496.86;1152.92;2529.61;1152.21;2529.27;1136.45;2496.51;1137.17;10;0.79;stop
79;3142.49;447.66;3170.2;442.98;3167.82;428.9;3140.11;433.59;10;0.8;stop
80;3780.95;889.98;3814.1;887.01;3812.8;872.52;3779.65;875.49;10;0.8;stop
84;1849.28;812.56;1864.62;811.02;1861.44;779.31;1846.1;780.85;10;0.78;move
86;2748.38;482.48;2782.47;477.91;2780.53;463.46;2746.44;468.03;10;0.79;stop
