vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.86;1198.29;3147.92;1182.15;3110.08;1177.33;3108.02;1193.48;10;0.82;stop
7;855.3;1172.58;855.6;1157.71;825.63;1157.11;825.34;1171.98;10;0.81;stop
10;2950.55;1036.68;2951.58;1021.38;2920.07;1019.25;2919.04;1034.55;10;0.82;stop
15;2654.56;1151.58;2681.04;1151.38;2680.94;1137.8;2654.46;1137.99;10;0.81;stop
19;1977.45;668.85;1991.73;667.71;1989.48;639.52;1975.2;640.66;10;0.82;stop
21;2824.09;1156.08;2824.82;1141.76;2791.54;1140.04;2790.8;1154.37;10;0.81;stop
22;1960.74;680.14;1974.73;679.13;1972.45;647.36;1958.46;648.37;10;0.8;stop
23;1075.02;640.07;1075.41;626.12;1045.04;625.28;1044.66;639.23;10;0.81;stop
26;1958.03;640.33;1973.81;638.99;1970.94;605.05;1955.16;606.38;10;0.81;stop
27;2725.4;1153.8;2725.92;1137.79;2692.22;1136.7;2691.71;1152.71;10;0.81;stop
32;3499.73;1066.92;3503.87;1051.9;3469.65;1042.45;3465.5;1057.48;10;0.77;stop
36;992.55;636.05;993.4;622.83;966.82;621.14;965.98;634.35;10;0.81;stop
37;3428.61;930.44;3445.93;903.09;3432.96;894.87;3415.64;922.23;10;0.81;stop
40;2007.23;896.33;2007.26;865.43;1992.89;865.42;1992.87;896.32;10;0.81;stop
46;1756.02;1659.35;1784.39;1659.28;1784.36;1644.78;1755.99;1644.84;10;0.8;stop
49;1145.54;1054.96;1145.62;1039.96;1114.02;1039.79;1113.94;1054.79;10;0.8;stop
53;2832.24;1028.36;2833.69;1013.52;2799.14;1010.14;2797.69;1024.98;10;0.79;stop
56;3356.64;1360.61;3361.91;1346.69;3333.36;1335.88;3328.09;1349.79;10;0.81;stop
57;1790.48;234.16;1804.96;233.05;1802.77;204.59;1788.29;205.7;10;0.8;stop
59;2969.07;1287.15;2974.1;1271.37;2937.93;1259.85;2932.9;1275.63;10;0.79;stop
64;1493.65;1655.31;1493.94;1641.53;1465.1;1640.94;1464.81;1654.72;10;0.79;stop
66;3262.83;1373.4;3273.37;1339.3;3256.55;1334.1;3246.01;1368.2;10;0.82;stop
67;1983.48;741.55;1997.69;739.89;1994.15;709.7;1979.94;711.36;10;0.81;stop
68;3734.16;895.34;3769.32;891.6;3767.72;876.54;3732.55;880.28;10;0.8;stop
72;3475.63;826.46;3492.44;798.36;3479.68;790.72;3462.87;818.83;10;0.8;stop
74;2894.51;1029.89;2895.65;1015.06;2867.84;1012.93;2866.7;1027.75;10;0.79;stop
76;2496.76;1153.04;2529.7;1152.35;2529.36;1136.34;2496.43;1137.03;10;0.79;stop
79;3142.22;447.44;3169.45;442.92;3167.15;429.12;3139.93;433.64;10;0.81;stop
80;3781.23;889.95;3813.94;886.67;3812.52;872.55;3779.81;875.83;10;0.8;stop
86;2748.7;482.18;2782.68;477.93;2780.91;463.76;2746.93;468.01;10;0.79;stop
87;888.66;1174.77;888.84;1159.01;859.78;1158.67;859.6;1174.43;10;0.75;stop
90;3409.9;965.59;3426.01;933.69;3411.35;926.28;3395.24;958.19;10;0.8;stop
91;2042.03;1382.81;2043.18;1352.63;2028.41;1352.07;2027.25;1382.24;10;0.82;stop
92;937.98;1059.72;966.17;1059.55;966.08;1044.97;937.89;1045.14;10;0.8;stop
93;398.22;1073.59;398.3;1058.46;366.78;1058.29;366.7;1073.42;10;0.8;stop
96;1860.68;2148.91;1874.6;2121.91;1863.07;2115.97;1849.15;2142.96;10;0.79;stop
97;1979.7;703.32;1993.58;702.25;1991.55;675.93;1977.67;677.0;10;0.8;stop
98;2652.31;491.92;2681.08;488.77;2679.64;475.58;2650.86;478.73;10;0.8;stop
101;1876.1;2115.79;1888.48;2089.24;1876.9;2083.83;1864.52;2110.39;10;0.8;stop
110;2914.08;1304.57;2915.27;1287.59;2882.01;1285.27;2880.82;1302.25;10;0.8;stop
111;1991.77;852.05;2004.65;850.75;2001.98;824.2;1989.1;825.5;10;0.78;stop
112;1984.27;822.62;1998.95;820.21;1993.91;789.51;1979.24;791.91;10;0.81;stop
114;3058.48;1049.08;3059.78;1035.73;3032.93;1033.1;3031.62;1046.46;10;0.75;stop
117;2572.56;1696.12;2575.27;1659.73;2560.44;1658.63;2557.73;1695.02;10;0.79;stop
118;1967.89;1837.72;1973.48;1804.29;1957.71;1801.66;1952.12;1835.08;10;0.76;stop
119;1949.5;253.12;1963.31;251.9;1960.91;224.45;1947.09;225.66;10;0.79;stop
120;2740.92;525.56;2773.88;522.15;2772.33;507.19;2739.37;510.6;10;0.79;stop
124;1996.32;931.1;2009.72;930.57;2008.68;904.33;1995.28;904.86;10;0.78;stop
125;417.84;1095.25;450.83;1095.11;450.76;1078.82;417.77;1078.96;10;0.74;move
126;3024.12;1047.86;3026.77;1032.43;2993.13;1026.64;2990.48;1042.07;10;0.78;stop
130;2641.67;1149.8;2641.79;1135.34;2610.58;1135.07;2610.46;1149.54;10;0.78;stop
131;2696.44;1023.19;2697.14;1007.99;2664.6;1006.49;2663.9;1021.7;10;0.81;stop
132;2687.06;488.39;2718.64;484.68;2717.07;471.24;2685.48;474.94;10;0.77;stop
133;2394.1;514.66;2423.36;511.2;2421.65;496.72;2392.39;500.18;10;0.78;stop
135;3584.57;681.52;3597.41;651.32;3582.62;645.04;3569.78;675.24;10;0.8;stop
136;1294.51;1045.44;1317.89;1045.13;1317.74;1033.56;1294.36;1033.87;10;0.79;stop
141;3354.5;1320.15;3359.19;1305.91;3328.94;1295.95;3324.25;1310.18;10;0.82;stop
142;1824.18;685.29;1838.5;683.85;1835.45;653.46;1821.12;654.9;10;0.78;stop
145;2012.73;1030.27;2020.08;1016.97;1990.02;1000.35;1982.67;1013.66;10;0.8;move
148;1277.12;1182.33;1325.55;1180.94;1325.0;1162.17;1276.58;1163.56;9;0.79;stop
150;2347.67;1154.29;2347.79;1139.84;2317.33;1139.58;2317.21;1154.03;10;0.79;stop
151;953.04;633.05;953.73;621.0;926.65;619.44;925.95;631.5;10;0.77;stop
152;1987.08;779.29;1999.48;778.27;1997.29;751.83;1984.9;752.86;10;0.79;stop
153;903.42;1061.33;934.65;1060.06;934.08;1046.17;902.85;1047.44;10;0.79;stop
158;1913.48;2028.28;1922.69;2004.7;1911.52;2000.34;1902.31;2023.92;10;0.77;stop
159;3009.18;1305.08;3016.49;1289.74;2981.07;1272.86;2973.76;1288.2;10;0.77;stop
160;792.43;1185.22;823.13;1184.75;822.88;1168.84;792.18;1169.31;10;0.79;stop
161;765.24;1064.1;793.62;1062.43;792.81;1048.65;764.43;1050.32;10;0.75;stop
163;3046.68;1341.42;3059.13;1327.8;3024.11;1295.77;3011.65;1309.39;9;0.52;stop
166;3178.21;442.09;3204.48;437.83;3202.42;425.1;3176.14;429.35;10;0.79;stop
167;1176.99;1182.55;1201.2;1181.48;1200.51;1165.88;1176.3;1166.95;10;0.77;stop
171;749.71;1185.98;780.75;1183.08;779.35;1168.08;748.31;1170.99;10;0.75;stop
172;2754.08;1023.38;2754.72;1008.71;2721.15;1007.24;2720.51;1021.91;10;0.81;stop
175;1960.39;1874.49;1965.21;1845.79;1952.36;1843.63;1947.54;1872.34;10;0.74;stop
176;3785.26;150.12;3797.69;119.25;3784.12;113.78;3771.68;144.66;10;0.8;stop
177;3420.2;868.94;3441.13;845.13;3430.11;835.44;3409.18;859.25;10;0.79;stop
179;3101.95;1190.82;3103.8;1175.4;3072.8;1171.68;3070.95;1187.1;10;0.8;stop
180;3017.42;1178.55;3019.82;1163.43;2989.61;1158.64;2987.21;1173.76;10;0.78;stop
181;1745.85;1657.41;1746.08;1642.69;1715.77;1642.22;1715.55;1656.94;10;0.79;stop
183;2786.46;478.05;2819.35;474.45;2817.91;461.33;2785.03;464.92;10;0.8;stop
184;864.46;1064.39;894.72;1062.7;893.91;1048.36;863.66;1050.05;10;0.78;stop
188;3752.05;236.0;3762.15;205.58;3747.95;200.87;3737.85;231.29;10;0.8;stop
190;3282.44;516.72;3296.83;516.34;3296.0;484.53;3281.61;484.91;10;0.78;stop
195;945.05;1185.95;977.47;1184.43;976.73;1168.67;944.31;1170.19;10;0.77;stop
196;2355.41;1154.34;2384.29;1153.41;2383.84;1139.53;2354.96;1140.46;10;0.78;stop
197;2393.85;1153.69;2423.27;1153.21;2423.02;1137.93;2393.6;1138.42;10;0.77;stop
198;2539.5;1150.24;2568.95;1149.82;2568.75;1135.76;2539.3;1136.18;10;0.77;stop
200;2959.65;1993.15;2973.22;1981.94;2949.6;1953.35;2936.03;1964.56;10;0.78;stop
203;136.93;1101.24;136.93;1082.2;93.57;1082.2;93.57;1101.24;9;0.47;stop
204;1922.45;55.34;1936.06;54.26;1933.96;27.91;1920.34;28.99;10;0.8;stop
210;2277.87;1155.44;2305.52;1154.49;2305.01;1139.56;2277.36;1140.51;10;0.78;stop
211;2578.12;1551.8;2579.07;1517.65;2562.75;1517.2;2561.81;1551.35;10;0.76;stop
