vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2012.73;1479.28;2028.08;1478.93;2027.33;1445.72;2011.98;1446.07;10;0.79;move
2;2345.14;1040.52;2378.85;1039.54;2378.36;1022.73;2344.65;1023.71;10;0.73;move
3;3145.79;1198.39;3147.89;1182.09;3110.15;1177.23;3108.05;1193.53;10;0.82;stop
7;854.55;1172.21;854.63;1157.63;825.45;1157.48;825.37;1172.05;10;0.82;stop
8;2007.88;1526.16;2022.86;1525.78;2022.05;1493.34;2007.07;1493.72;10;0.79;move
10;2951.12;1037.25;2952.46;1021.43;2919.97;1018.68;2918.63;1034.51;10;0.82;stop
11;2849.51;1050.31;2850.06;1034.77;2821.19;1033.76;2820.64;1049.29;10;0.81;stop
12;1828.37;1055.34;1856.21;1054.93;1856.01;1041.66;1828.17;1042.07;10;0.79;move
13;2955.86;1057.09;2957.15;1042.68;2926.39;1039.91;2925.1;1054.32;10;0.83;move
14;2907.9;1051.2;2908.69;1035.4;2876.47;1033.8;2875.69;1049.6;10;0.8;move
15;2680.81;1151.74;2680.88;1137.76;2652.44;1137.63;2652.37;1151.61;10;0.81;stop
16;2012.19;1642.37;2027.47;1642.29;2027.31;1613.38;2012.03;1613.46;10;0.81;move
17;3802.33;1272.77;3806.0;1256.58;3768.92;1248.17;3765.25;1264.35;10;0.78;move
18;3316.71;1105.76;3318.65;1087.2;3281.42;1083.3;3279.47;1101.86;10;0.82;move
19;1976.82;670.89;1991.38;669.73;1988.99;639.73;1974.43;640.89;10;0.83;stop
20;2956.67;1080.9;2958.54;1064.04;2925.2;1060.35;2923.33;1077.21;10;0.82;stop
21;2824.0;1155.85;2824.55;1141.54;2791.63;1140.27;2791.08;1154.59;10;0.81;stop
22;1960.32;679.4;1974.38;678.35;1972.03;646.97;1957.97;648.03;10;0.81;stop
23;1074.73;640.03;1075.2;626.06;1044.77;625.03;1044.3;639.01;10;0.81;stop
24;2631.76;1042.83;2632.15;1025.75;2595.74;1024.92;2595.35;1042.0;10;0.81;move
25;3160.09;1109.69;3162.71;1089.79;3119.29;1084.06;3116.66;1103.96;10;0.82;move
26;1957.4;640.14;1973.04;638.8;1970.16;605.24;1954.52;606.58;10;0.82;stop
27;2727.21;1154.04;2727.6;1137.1;2691.66;1136.27;2691.27;1153.21;10;0.81;stop
28;3022.04;1090.14;3024.17;1072.33;2987.8;1067.99;2985.68;1085.79;10;0.82;move
29;3062.97;1094.88;3065.79;1078.24;3032.66;1072.62;3029.84;1089.26;10;0.84;move
30;2007.87;1398.13;2023.18;1397.54;2021.88;1363.75;2006.57;1364.33;10;0.78;move
32;3499.16;1067.32;3503.6;1052.0;3469.28;1042.05;3464.83;1057.37;10;0.82;stop
33;3356.84;1131.97;3359.02;1114.43;3320.03;1109.6;3317.86;1127.13;10;0.81;move
36;992.49;635.72;993.47;622.51;966.89;620.53;965.9;633.74;10;0.81;stop
37;3428.94;931.12;3447.33;902.61;3433.56;893.72;3415.17;922.24;10;0.82;stop
39;3569.03;1217.86;3572.48;1200.65;3536.28;1193.39;3532.83;1210.6;10;0.79;move
40;1992.73;896.51;2006.94;896.46;2006.83;865.8;1992.63;865.85;10;0.81;stop
41;2999.21;1064.21;3001.07;1049.92;2973.04;1046.29;2971.18;1060.58;10;0.83;move
44;3505.34;1050.33;3511.18;1034.88;3473.41;1020.6;3467.57;1036.06;10;0.82;stop
46;1756.15;1659.61;1783.97;1659.39;1783.85;1644.52;1756.03;1644.74;10;0.8;stop
47;2010.02;1571.11;2024.82;1570.63;2023.85;1540.64;2009.06;1541.12;10;0.81;move
48;1899.96;832.67;1914.62;831.19;1911.54;800.83;1896.88;802.31;10;0.81;stop
49;1145.12;1055.46;1145.3;1040.8;1113.88;1040.41;1113.7;1055.08;10;0.81;stop
52;1863.66;956.03;1866.55;920.64;1850.71;919.35;1847.83;954.74;10;0.78;stop
53;2831.86;1028.16;2832.75;1012.36;2797.27;1010.34;2796.37;1026.14;10;0.81;stop
54;2024.98;1773.37;2028.73;1743.87;2016.02;1742.25;2012.27;1771.76;10;0.8;move
55;1903.34;892.4;1918.19;891.31;1915.94;860.91;1901.09;862.01;10;0.81;stop
56;3356.61;1360.96;3361.89;1347.0;3333.39;1336.23;3328.11;1350.19;10;0.79;stop
57;1789.49;234.09;1804.36;233.23;1802.63;203.53;1787.77;204.4;10;0.8;stop
58;736.04;1070.97;736.15;1056.54;718.79;1056.41;718.67;1070.83;10;0.76;stop
59;2969.01;1288.06;2974.44;1271.38;2936.77;1259.13;2931.35;1275.81;10;0.81;stop
60;2007.23;1889.74;2013.42;1858.0;2000.02;1855.38;1993.83;1887.13;10;0.82;move
61;2002.28;1354.07;2017.83;1353.69;2016.97;1318.37;2001.42;1318.75;10;0.8;move
62;2004.76;1438.7;2019.26;1438.26;2018.24;1404.18;2003.74;1404.61;10;0.78;move
63;1923.6;410.02;1939.23;409.04;1937.31;378.6;1921.68;379.59;10;0.76;move
64;1493.11;1655.88;1493.34;1641.98;1464.52;1641.5;1464.28;1655.39;10;0.79;stop
65;2012.25;1848.19;2016.63;1820.13;2004.19;1818.18;1999.81;1846.25;10;0.81;move
