vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2939.21;1125.26;2939.61;1109.9;2904.79;1108.99;2904.39;1124.35;10;0.8;move
3;3145.77;1198.69;3147.85;1182.78;3110.17;1177.87;3108.09;1193.78;10;0.81;stop
7;855.15;1172.97;855.58;1158.55;825.79;1157.66;825.35;1172.08;10;0.83;stop
10;2951.32;1037.48;2952.87;1021.67;2920.25;1018.46;2918.69;1034.26;10;0.83;stop
15;2654.29;1152.28;2681.29;1152.11;2681.21;1138.22;2654.21;1138.39;10;0.81;stop
16;1888.43;174.48;1904.3;173.76;1902.82;141.08;1886.95;141.8;10;0.79;move
19;1977.11;669.05;1991.94;667.95;1989.83;639.33;1975.0;640.42;10;0.83;stop
21;2824.35;1155.86;2824.93;1141.63;2791.28;1140.26;2790.7;1154.49;10;0.82;stop
22;1960.57;680.51;1974.76;679.58;1972.61;646.99;1958.42;647.92;10;0.8;stop
23;1074.68;640.36;1075.24;626.5;1044.82;625.27;1044.26;639.12;10;0.81;stop
26;1957.83;640.71;1973.73;639.39;1970.86;604.67;1954.95;605.98;10;0.82;stop
27;2725.73;1153.92;2726.22;1137.61;2691.89;1136.58;2691.4;1152.89;10;0.81;stop
32;3499.57;1067.74;3504.0;1052.54;3469.8;1042.57;3465.37;1057.77;10;0.81;stop
36;992.68;636.34;993.56;622.56;966.69;620.85;965.81;634.63;10;0.82;stop
37;3428.82;930.93;3446.97;903.03;3433.68;894.39;3415.53;922.29;10;0.82;stop
40;1992.98;897.37;2007.88;897.29;2007.71;865.51;1992.81;865.59;10;0.81;stop
44;3501.41;1048.27;3506.88;1033.4;3472.66;1020.79;3467.18;1035.67;10;0.8;stop
46;1784.11;1659.26;1784.14;1644.93;1756.26;1644.87;1756.23;1659.19;10;0.81;stop
49;1145.19;1055.01;1145.38;1040.15;1113.81;1039.74;1113.62;1054.6;10;0.81;stop
53;2832.6;1028.13;2833.58;1012.57;2798.77;1010.37;2797.79;1025.93;10;0.81;stop
54;1906.29;385.97;1920.07;385.13;1918.33;356.53;1904.56;357.37;10;0.75;move
56;3356.8;1360.53;3361.97;1346.67;3333.2;1335.95;3328.03;1349.81;10;0.79;stop
57;1789.49;234.6;1804.56;233.58;1802.63;205.27;1787.57;206.3;10;0.8;stop
59;2969.1;1287.14;2974.11;1271.29;2937.9;1259.86;2932.89;1275.71;10;0.8;stop
60;1996.96;1258.72;2011.35;1258.2;2010.29;1228.66;1995.9;1229.17;10;0.79;move
64;1493.77;1655.33;1493.98;1641.37;1464.98;1640.92;1464.77;1654.88;10;0.79;stop
65;2013.69;1240.73;2027.42;1240.23;2026.37;1211.77;2012.64;1212.27;10;0.76;move
66;3274.3;1362.31;3283.98;1329.39;3267.58;1324.57;3257.9;1357.48;10;0.81;stop
67;1983.33;741.39;1998.27;739.71;1994.85;709.3;1979.92;710.98;10;0.82;stop
68;3734.15;895.39;3769.34;891.65;3767.73;876.48;3732.54;880.23;10;0.8;stop
72;3475.81;827.22;3493.27;798.79;3480.44;790.9;3462.98;819.34;10;0.8;stop
74;2894.92;1030.56;2896.08;1015.77;2868.08;1013.57;2866.92;1028.36;10;0.79;stop
76;2496.85;1152.92;2529.52;1152.42;2529.28;1136.46;2496.6;1136.96;10;0.8;stop
79;3142.06;447.65;3169.72;442.89;3167.31;428.91;3139.66;433.67;10;0.8;stop
80;3781.09;890.0;3814.0;886.95;3812.66;872.5;3779.75;875.55;10;0.8;stop
84;1849.0;813.4;1865.44;811.96;1862.56;779.04;1846.12;780.48;10;0.74;move
86;2748.45;482.87;2783.18;478.63;2781.39;464.0;2746.67;468.24;10;0.78;stop
87;888.24;1173.94;888.28;1158.62;859.26;1158.56;859.22;1173.88;10;0.8;stop
90;3410.29;965.97;3426.8;933.48;3411.9;925.91;3395.39;958.4;10;0.8;stop
91;2042.77;1382.27;2042.82;1352.63;2028.23;1352.61;2028.18;1382.24;10;0.8;stop
92;937.88;1059.6;965.41;1059.28;965.25;1045.09;937.71;1045.41;10;0.8;stop
93;366.86;1073.64;398.21;1073.51;398.14;1058.23;366.79;1058.36;10;0.79;stop
96;1861.11;2149.48;1874.76;2121.27;1862.64;2115.4;1848.99;2143.61;10;0.8;stop
97;1979.64;703.76;1993.93;702.53;1991.61;675.49;1977.32;676.72;10;0.81;stop
98;2650.85;491.69;2679.53;488.24;2677.9;474.68;2649.22;478.13;10;0.8;stop
101;1876.16;2115.87;1888.13;2090.14;1876.84;2084.88;1864.87;2110.61;10;0.79;stop
109;1996.87;1218.53;2010.51;1217.08;2007.75;1191.22;1994.12;1192.67;10;0.75;move
110;2914.24;1304.63;2915.54;1288.05;2882.33;1285.45;2881.03;1302.02;10;0.78;stop
111;1991.51;852.66;2004.92;851.37;2002.24;823.59;1988.83;824.88;10;0.77;stop
112;1983.96;823.25;1999.16;820.62;1993.66;788.87;1978.47;791.5;10;0.8;stop
114;3058.79;1051.29;3060.89;1037.67;3032.71;1033.34;3030.61;1046.96;10;0.81;stop
116;2109.51;1123.38;2143.81;1118.13;2141.49;1102.99;2107.19;1108.24;10;0.81;move
117;2572.26;1696.66;2575.32;1660.44;2560.74;1659.21;2557.68;1695.43;10;0.78;stop
118;1967.7;1837.55;1973.26;1804.46;1957.61;1801.83;1952.05;1834.92;10;0.78;stop
119;1949.0;253.44;1963.12;252.27;1960.84;224.68;1946.72;225.85;10;0.8;stop
120;2740.8;525.46;2773.9;522.27;2772.45;507.29;2739.35;510.48;10;0.79;stop
124;1995.26;931.11;2009.0;930.32;2007.49;903.77;1993.75;904.55;10;0.78;stop
