vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;3349.27;1175.44;3351.06;1160.35;3315.42;1156.12;3313.63;1171.21;10;0.83;move
3;3145.86;1198.19;3147.87;1182.19;3110.08;1177.44;3108.07;1193.44;10;0.82;stop
7;854.96;1172.27;855.31;1158.16;825.98;1157.41;825.62;1171.53;10;0.83;stop
10;2951.39;1037.02;2952.74;1021.76;2920.64;1018.92;2919.29;1034.18;10;0.82;stop
15;2654.5;1152.08;2681.01;1152.06;2681.0;1138.42;2654.49;1138.44;10;0.81;stop
19;1977.32;669.29;1991.9;668.14;1989.61;639.09;1975.03;640.23;10;0.82;stop
21;2823.9;1155.73;2824.48;1141.76;2791.72;1140.4;2791.15;1154.37;10;0.8;stop
22;1960.81;680.32;1974.8;679.17;1972.19;647.18;1958.2;648.33;10;0.8;stop
23;1074.96;639.99;1075.43;626.09;1045.1;625.07;1044.64;638.97;10;0.81;stop
26;1957.95;640.34;1973.81;638.91;1970.74;605.03;1954.88;606.47;10;0.82;stop
27;2725.63;1153.66;2726.08;1137.8;2691.99;1136.84;2691.54;1152.7;10;0.82;stop
32;3500.06;1067.05;3504.34;1052.06;3470.25;1042.32;3465.97;1057.31;10;0.81;stop
36;992.49;635.59;993.32;622.32;966.89;620.66;966.05;633.93;10;0.82;stop
37;3429.31;930.77;3447.01;903.32;3434.13;895.01;3416.43;922.47;10;0.82;stop
40;1993.04;896.64;2007.76;896.59;2007.65;865.11;1992.93;865.16;10;0.81;stop
44;3501.47;1048.63;3506.96;1033.5;3473.53;1021.37;3468.04;1036.5;10;0.8;stop
46;1784.27;1659.94;1784.41;1645.59;1756.11;1645.31;1755.97;1659.66;10;0.79;stop
49;1145.44;1055.14;1145.74;1040.24;1114.12;1039.61;1113.82;1054.51;10;0.81;stop
53;2832.08;1028.39;2833.26;1012.75;2798.17;1010.11;2796.99;1025.75;10;0.81;stop
56;3356.65;1360.81;3361.81;1347.01;3333.35;1336.38;3328.19;1350.18;10;0.8;stop
57;1789.75;233.71;1804.25;232.72;1802.37;205.04;1787.87;206.03;10;0.79;stop
59;2969.03;1287.27;2974.17;1271.64;2937.97;1259.73;2932.83;1275.36;10;0.8;stop
60;1997.81;1259.75;2012.09;1258.52;2009.44;1227.63;1995.16;1228.85;10;0.82;move
64;1494.09;1656.0;1494.36;1641.95;1464.66;1641.38;1464.39;1655.43;10;0.77;stop
65;2014.59;1240.94;2028.71;1239.79;2026.41;1211.56;2012.29;1212.71;10;0.78;move
66;3260.03;1402.01;3275.39;1371.14;3259.34;1363.15;3243.98;1394.02;10;0.79;stop
67;1983.65;741.4;1997.82;739.85;1994.54;709.85;1980.37;711.4;10;0.81;stop
68;3735.06;895.47;3770.31;891.72;3768.69;876.4;3733.43;880.15;10;0.8;stop
