vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2028.93;1239.33;2029.26;1207.71;2014.32;1207.55;2013.99;1239.17;10;0.8;move
3;3145.53;1198.17;3147.55;1182.15;3110.41;1177.46;3108.38;1193.47;10;0.82;stop
7;854.43;1172.56;854.74;1158.74;825.57;1158.06;825.25;1171.89;10;0.83;stop
8;1999.96;1283.88;2015.08;1283.4;2014.04;1250.74;1998.92;1251.22;10;0.78;move
10;2951.08;1037.05;2952.48;1021.85;2920.48;1018.89;2919.08;1034.09;10;0.82;stop
11;2235.8;1048.0;2263.68;1046.04;2262.7;1032.13;2234.82;1034.09;10;0.79;move
13;2322.33;1047.11;2352.04;1044.04;2350.55;1029.64;2320.84;1032.71;10;0.8;move
14;2272.42;1045.55;2302.16;1044.05;2301.46;1030.08;2271.72;1031.57;10;0.78;move
15;2653.49;1152.19;2680.95;1152.06;2680.88;1138.31;2653.43;1138.44;10;0.81;stop
16;2020.53;1451.15;2020.55;1418.17;2004.72;1418.16;2004.7;1451.14;10;0.81;move
18;2497.45;1063.34;2498.23;1046.51;2463.42;1044.91;2462.65;1061.74;10;0.78;move
19;1976.77;669.85;1991.33;668.7;1989.04;639.65;1974.49;640.8;10;0.82;stop
20;2196.01;1068.1;2225.11;1066.41;2224.3;1052.53;2195.21;1054.22;10;0.77;move
21;2823.74;1155.65;2824.24;1141.65;2791.89;1140.48;2791.38;1154.48;10;0.81;stop
22;1960.25;680.31;1974.44;679.4;1972.38;647.19;1958.19;648.1;10;0.8;stop
23;1074.76;640.44;1075.07;626.42;1044.74;625.74;1044.43;639.77;10;0.81;stop
25;2375.17;1065.46;2413.92;1062.14;2412.45;1045.04;2373.71;1048.36;10;0.73;move
26;1957.6;640.88;1973.28;639.48;1970.25;605.62;1954.56;607.02;10;0.82;stop
27;2725.35;1153.74;2725.9;1137.95;2692.28;1136.76;2691.72;1152.55;10;0.82;stop
28;2241.51;1067.35;2273.49;1065.72;2272.74;1051.02;2240.76;1052.66;10;0.78;move
29;2285.51;1065.41;2316.52;1062.94;2315.37;1048.46;2284.35;1050.94;10;0.8;move
30;1907.08;417.68;1923.82;415.8;1920.17;383.32;1903.43;385.2;10;0.67;move
32;3498.59;1067.24;3503.18;1052.53;3469.84;1042.13;3465.26;1056.85;10;0.82;stop
33;2586.06;1061.34;2586.34;1045.3;2550.31;1044.66;2550.03;1060.7;10;0.71;move
36;992.71;636.29;993.72;622.95;966.67;620.89;965.65;634.24;10;0.8;stop
37;3428.49;930.42;3446.02;903.24;3433.07;894.89;3415.54;922.07;10;0.81;stop
40;1992.65;896.77;2007.04;896.71;2006.91;866.11;1992.52;866.17;10;0.81;stop
41;2373.83;1041.05;2401.25;1039.13;2400.3;1025.57;2372.87;1027.5;10;0.75;move
44;3501.13;1048.63;3507.08;1033.48;3473.87;1020.43;3467.92;1035.58;10;0.81;stop
46;1783.98;1659.2;1784.13;1645.22;1756.39;1644.93;1756.24;1658.9;10;0.8;stop
47;2028.25;1309.0;2035.48;1280.69;2022.5;1277.38;2015.27;1305.68;10;0.81;move
48;3175.67;1175.16;3177.62;1160.48;3146.83;1156.4;3144.88;1171.08;10;0.83;move
49;1144.8;1055.47;1144.94;1040.72;1113.64;1040.4;1113.49;1055.16;10;0.8;stop
52;41.83;1095.66;75.52;1095.18;75.3;1079.34;41.61;1079.81;10;0.75;stop
53;2832.63;1027.92;2833.51;1012.65;2797.62;1010.58;2796.74;1025.85;10;0.8;stop
54;2026.1;1771.39;2030.22;1741.54;2017.15;1739.74;2013.03;1769.58;10;0.8;move
55;3325.24;1169.89;3326.51;1154.07;3292.57;1151.36;3291.31;1167.18;10;0.8;move
56;3356.67;1360.6;3361.93;1346.72;3333.33;1335.89;3328.07;1349.76;10;0.8;stop
57;1789.15;234.55;1803.7;233.62;1801.85;204.76;1787.3;205.69;10;0.81;stop
59;2969.04;1287.04;2974.01;1271.44;2937.96;1259.96;2932.99;1275.56;10;0.79;stop
60;2008.49;1884.3;2014.26;1853.16;2001.01;1850.7;1995.24;1881.84;10;0.82;move
61;1898.34;321.09;1914.02;319.67;1910.91;285.29;1895.23;286.71;10;0.77;move
62;1996.97;1238.13;2010.68;1237.96;2010.28;1204.25;1996.57;1204.41;10;0.81;move
64;1493.35;1656.03;1493.6;1641.86;1464.28;1641.35;1464.03;1655.51;10;0.79;stop
65;2012.7;1847.72;2016.62;1819.31;2003.74;1817.53;1999.81;1845.94;10;0.81;move
66;3317.72;1346.47;3326.29;1314.15;3310.4;1309.94;3301.83;1342.25;10;0.8;stop
67;1982.87;742.08;1997.13;740.7;1994.19;710.29;1979.93;711.67;10;0.8;stop
68;3735.01;895.44;3770.33;891.79;3768.74;876.43;3733.42;880.08;10;0.8;stop
72;3475.79;827.26;3493.3;798.75;3480.46;790.87;3462.95;819.38;10;0.8;stop
73;1907.22;220.03;1921.92;218.98;1919.94;191.16;1905.24;192.2;10;0.75;move
74;2894.56;1029.47;2895.62;1015.59;2868.44;1013.53;2867.38;1027.41;10;0.82;stop
76;2496.29;1152.85;2528.88;1152.51;2528.71;1136.53;2496.12;1136.86;10;0.79;stop
79;3141.92;447.61;3169.84;442.8;3167.46;428.96;3139.54;433.76;10;0.8;stop
80;3780.92;890.08;3814.25;886.8;3812.83;872.42;3779.5;875.7;10;0.8;stop
84;1809.51;507.26;1824.62;505.47;1820.87;473.74;1805.76;475.53;10;0.8;stop
85;1979.41;1441.14;1994.31;1439.14;1989.59;1403.98;1974.69;1405.98;10;0.82;move
86;2747.84;482.85;2782.43;478.49;2780.6;464.03;2746.01;468.39;10;0.79;stop
87;888.04;1174.42;888.14;1159.22;859.46;1159.02;859.36;1174.22;10;0.79;stop
90;3410.39;965.9;3426.69;933.46;3411.79;925.98;3395.5;958.41;10;0.8;stop
91;2041.88;1382.15;2042.7;1352.56;2027.99;1352.16;2027.18;1381.75;10;0.8;stop
92;938.19;1060.47;965.05;1060.24;964.93;1046.09;938.07;1046.32;10;0.8;stop
93;366.76;1074.14;397.96;1073.73;397.77;1058.67;366.57;1059.08;10;0.79;stop
94;3482.94;1200.59;3485.4;1185.32;3450.81;1179.72;3448.35;1195.0;10;0.79;move
96;1860.59;2149.9;1873.81;2121.61;1862.03;2116.1;1848.81;2144.39;10;0.79;stop
97;1978.72;704.65;1992.69;703.39;1990.28;676.85;1976.31;678.11;10;0.8;stop
98;2650.11;491.67;2679.04;488.45;2677.51;474.71;2648.58;477.93;10;0.79;stop
99;2005.16;1641.8;2005.16;1606.08;1988.78;1606.08;1988.78;1641.8;10;0.79;move
101;1875.05;2115.49;1886.7;2090.36;1875.7;2085.26;1864.05;2110.39;10;0.78;stop
102;713.9;1087.89;743.37;1087.05;742.98;1073.05;713.5;1073.88;10;0.75;move
107;2101.7;1092.53;2133.48;1091.17;2132.8;1075.34;2101.02;1076.71;10;0.79;move
109;2018.37;1808.87;2021.8;1782.66;2009.13;1781.0;2005.7;1807.21;10;0.8;move
110;2914.52;1303.94;2915.6;1288.42;2882.98;1286.14;2881.9;1301.66;10;0.74;stop
111;1991.7;851.48;2004.15;850.46;2002.05;824.77;1989.6;825.79;10;0.79;stop
112;1983.41;822.7;1998.45;820.37;1993.65;789.43;1978.61;791.76;10;0.79;stop
114;3058.33;1049.9;3059.94;1036.93;3033.17;1033.6;3031.56;1046.57;10;0.81;stop
115;2152.43;1049.94;2185.9;1048.33;2185.19;1033.56;2151.73;1035.17;10;0.77;stop
116;2012.36;1536.55;2027.31;1536.24;2026.58;1500.95;2011.63;1501.26;10;0.8;move
117;2571.83;1696.37;2574.42;1660.54;2560.05;1659.5;2557.46;1695.34;10;0.78;stop
118;1967.29;1837.92;1972.75;1805.13;1957.46;1802.58;1952.0;1835.37;10;0.79;stop
119;1948.58;253.94;1962.85;252.57;1960.14;224.19;1945.86;225.55;10;0.81;stop
120;2740.03;526.1;2773.63;522.63;2772.1;507.77;2738.49;511.25;10;0.8;stop
122;1950.25;1991.56;1959.96;1962.77;1946.75;1958.32;1937.04;1987.1;10;0.81;move
124;1994.6;930.1;2007.75;929.53;2006.65;904.21;1993.5;904.78;10;0.79;stop
125;1818.07;1017.31;1839.27;990.01;1827.26;980.69;1806.06;1007.99;10;0.75;stop
126;3024.08;1047.89;3026.71;1032.24;2993.17;1026.61;2990.54;1042.26;10;0.79;stop
127;2155.65;1070.14;2187.68;1068.62;2187.04;1054.99;2155.01;1056.5;10;0.76;move
130;2642.08;1150.2;2642.14;1135.92;2611.29;1135.8;2611.24;1150.08;10;0.79;stop
131;2695.27;1024.38;2695.97;1008.62;2663.6;1007.18;2662.9;1022.94;10;0.64;stop
132;2686.44;488.64;2718.21;484.88;2716.56;470.99;2684.79;474.74;10;0.79;stop
133;2392.96;514.76;2423.37;511.19;2421.66;496.62;2391.25;500.18;10;0.79;stop
134;377.98;1093.26;409.93;1092.33;409.52;1077.99;377.57;1078.92;10;0.78;move
135;3584.8;682.14;3597.98;651.71;3583.33;645.36;3570.15;675.79;10;0.8;stop
136;1294.21;1045.97;1317.1;1045.59;1316.91;1034.16;1294.03;1034.53;10;0.78;stop
141;3107.22;1169.66;3109.01;1154.78;3074.66;1150.65;3072.87;1165.53;10;0.82;move
142;1823.33;685.41;1837.39;683.87;1834.05;653.34;1819.99;654.88;10;0.79;stop
143;458.21;1090.95;487.61;1090.2;487.26;1076.55;457.86;1077.3;10;0.79;move
145;2084.47;1033.37;2116.76;1032.34;2116.28;1017.5;2083.99;1018.53;10;0.74;stop
148;1277.34;1182.0;1325.24;1180.81;1324.79;1162.5;1276.88;1163.69;9;0.78;stop
150;2345.91;1154.26;2346.19;1140.2;2316.84;1139.62;2316.56;1153.67;10;0.79;stop
151;952.63;633.32;953.4;620.85;926.12;619.18;925.35;631.65;10;0.78;stop
152;1986.19;779.33;1998.76;778.26;1996.5;751.79;1983.92;752.87;10;0.78;stop
153;903.28;1061.84;933.98;1060.28;933.28;1046.59;902.59;1048.16;10;0.78;stop
156;2194.36;1047.85;2225.38;1045.43;2224.27;1031.15;2193.25;1033.57;10;0.8;move
158;1913.47;2028.48;1922.87;2004.6;1911.53;2000.14;1902.13;2024.02;10;0.78;stop
159;3007.62;1304.21;3014.64;1289.37;2980.38;1273.16;2973.36;1288.0;10;0.75;stop
160;792.06;1184.88;822.53;1184.46;822.31;1169.18;791.85;1169.6;10;0.79;stop
161;764.95;1064.14;792.44;1063.04;791.91;1049.73;764.42;1050.84;10;0.77;stop
163;3045.85;1341.82;3059.13;1327.17;3023.53;1294.9;3010.25;1309.55;10;0.74;stop
165;3391.68;1170.06;3393.8;1155.16;3359.25;1150.25;3357.14;1165.16;10;0.81;move
166;3177.04;442.28;3203.88;437.75;3201.71;424.91;3174.87;429.44;10;0.79;stop
167;1177.73;1182.48;1207.04;1180.77;1206.14;1165.4;1176.84;1167.11;10;0.78;stop
168;1970.61;1524.43;1985.36;1524.21;1984.89;1492.82;1970.14;1493.04;10;0.77;stop
171;751.56;1185.94;778.9;1185.06;778.44;1170.93;751.1;1171.82;10;0.79;stop
172;2753.85;1023.74;2754.13;1008.44;2720.56;1007.83;2720.28;1023.12;10;0.8;stop
173;1961.83;1310.03;1974.77;1307.59;1969.95;1281.97;1957.01;1284.41;10;0.78;move
174;1999.3;1753.95;2001.67;1723.38;1987.7;1722.3;1985.33;1752.87;10;0.81;move
