vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;3145.68;1198.09;3147.65;1182.15;3110.26;1177.54;3108.29;1193.47;10;0.82;stop
7;856.06;1172.92;856.45;1157.54;825.81;1156.77;825.43;1172.14;10;0.82;stop
10;2950.24;1037.07;2952.0;1021.94;2920.76;1018.3;2919.0;1033.44;10;0.82;stop
15;2653.49;1151.67;2680.98;1151.48;2680.89;1137.7;2653.39;1137.89;10;0.8;stop
19;1977.32;669.13;1991.83;668.02;1989.62;639.24;1975.11;640.36;10;0.83;stop
21;2824.14;1155.58;2824.78;1140.85;2791.48;1139.42;2790.85;1154.15;10;0.82;stop
22;1960.65;679.54;1974.64;678.62;1972.54;646.83;1958.55;647.76;10;0.81;stop
23;1075.2;640.1;1075.61;626.15;1045.43;625.24;1045.01;639.2;10;0.81;stop
26;1957.94;640.26;1973.65;638.92;1970.75;605.11;1955.04;606.46;10;0.81;stop
27;2725.57;1153.84;2726.11;1137.81;2692.06;1136.66;2691.52;1152.69;10;0.81;stop
32;3499.45;1066.74;3503.53;1051.82;3469.93;1042.63;3465.85;1057.56;10;0.78;stop
36;992.61;635.93;993.42;622.39;966.76;620.79;965.95;634.33;10;0.81;stop
37;3428.43;930.36;3446.13;902.84;3433.13;894.48;3415.43;922.01;10;0.82;stop
40;1993.44;895.85;2007.86;895.56;2007.25;864.77;1992.83;865.06;10;0.81;stop
44;3466.55;1015.4;3481.82;1009.99;3469.07;973.98;3453.8;979.39;10;0.79;stop
46;1756.11;1659.06;1784.6;1659.04;1784.59;1643.94;1756.1;1643.96;10;0.81;stop
49;1145.19;1055.09;1145.35;1039.99;1113.81;1039.66;1113.65;1054.76;10;0.81;stop
53;2833.08;1027.68;2833.59;1011.98;2798.3;1010.82;2797.78;1026.52;10;0.71;stop
56;3356.62;1360.05;3361.86;1346.5;3333.38;1335.5;3328.14;1349.04;10;0.82;stop
